"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","2506","same-different-html-trial","42","579464","0.0-3.0-39.0","","7788-7","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","28"
"","1258","same-different-html-trial","43","587727","0.0-3.0-40.0","","7788-7","""to change ocmpletely""","""garagara.wav""","32","to change ocmpletely","RNRI","","","","","","29"
"","1744","same-different-html-trial","44","596479","0.0-3.0-41.0","","7788-7","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","30"
"","1626","same-different-html-trial","45","605111","0.0-3.0-42.0","","7788-7","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","31"
"","1434","same-different-html-trial","46","613551","0.0-3.0-43.0","","7788-7","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","32"
"","330","same-different-html-trial","47","620887","0.0-3.0-44.0","","7788-7","""pure""","""muku.wav""","32","pure","NAdj","","","","","","33"
"","1744","same-different-html-trial","48","629639","0.0-3.0-45.0","","7788-7","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","34"
"","2219","same-different-html-trial","49","638863","0.0-3.0-46.0","","7788-7","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","35"
"","1490","same-different-html-trial","50","647359","0.0-3.0-47.0","","7788-7","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","36"
"","682","same-different-html-trial","51","655047","0.0-3.0-48.0","","7788-7","""free""","""himahima.wav""","32","free","RNAdj","","","","","","37"
"","3251","same-different-html-trial","52","665303","0.0-3.0-49.0","","7788-7","""fat""","""debudebu.wav""","32","fat","RI","","","","","","38"
"","3283","same-different-html-trial","53","675591","0.0-3.0-50.0","","7788-7","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","39"
"","2345","same-different-html-trial","54","684943","0.0-3.0-51.0","","7788-7","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","40"
"","1762","same-different-html-trial","55","693710","0.0-3.0-52.0","","7788-7","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","41"
"","1880","same-different-html-trial","56","702598","0.0-3.0-53.0","","7788-7","""suspenseful""","""hara.wav""","32","suspenseful","SRI","","","","","","42"
"","2449","same-different-html-trial","57","712054","0.0-3.0-54.0","","7788-7","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","43"
"","1192","same-different-html-trial","58","720253","0.0-3.0-55.0","","7788-7","""useless""","""dame.wav""","32","useless","NAdj","","","","","","44"
"","1689","same-different-html-trial","59","728950","0.0-3.0-56.0","","7788-7","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","45"
"","2001","same-different-html-trial","60","737957","0.0-3.0-57.0","","7788-7","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","46"
"","2475","same-different-html-trial","61","747438","0.0-3.0-58.0","","7788-7","""fast asleep""","""gussuri.wav""","32","fast asleep","NRI","","","","","","47"
"","1585","same-different-html-trial","62","756029","0.0-3.0-59.0","","7788-7","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":16694}]","16694","instructions","63","773724","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3446","same-different-html","64","779173","0.0-3.0-61.0","","7788-7","""fast asleep""","""bisshiri.wav""","90","crowded","NRI","different","1","D","fast asleep","Y","1"
"","2091","same-different-html","65","784269","0.0-3.0-62.0","","7788-7","""pure""","""muku.wav""","90","pure","NAdj","same","0","T","pure","Y","2"
"","2011","same-different-html","66","789285","0.0-3.0-63.0","","7788-7","""glossy""","""tsuya.wav""","90","glossy","SRI","same","0","T","glossy","Y","3"
"","1757","same-different-html","67","794045","0.0-3.0-64.0","","7788-7","""sudden""","""zukezuke.wav""","191","rude","RI","different","0","D","sudden","Y","4"
"","1988","same-different-html","68","799037","0.0-3.0-65.0","","7788-7","""crowded""","""bisshiri.wav""","90","crowded","NRI","same","0","T","crowded","Y","5"
"","1611","same-different-html","69","803653","0.0-3.0-66.0","","7788-7","""fat""","""debudebu.wav""","191","fat","RI","same","1","T","fat","Y","6"
"","2443","same-different-html","70","809101","0.0-3.0-67.0","","7788-7","""excessive""","""kadokado.wav""","90","excessive","RNAdj","same","0","T","excessive","Y","7"
"","2988","same-different-html","71","815093","0.0-3.0-68.0","","7788-7","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","8"
"","2268","same-different-html","72","820365","0.0-3.0-69.0","","7788-7","""sudden""","""patapata.wav""","90","sudden","RNRI","same","0","T","sudden","Y","9"
"","2516","same-different-html","73","825885","0.0-3.0-70.0","","7788-7","""excessive""","""patapata.wav""","191","sudden","RNRI","different","0","D","excessive","Y","10"
"","2757","same-different-html","74","831645","0.0-3.0-71.0","","7788-7","""free""","""musumusu.wav""","90","sullen","RNRI","different","1","D","free","Y","11"
"","2957","same-different-html","75","837605","0.0-3.0-72.0","","7788-7","""crowded""","""kadokado.wav""","191","excessive","RNAdj","different","0","D","crowded","Y","12"
"","2820","same-different-html","76","843429","0.0-3.0-73.0","","7788-7","""happy""","""gussuri.wav""","90","fast asleep","NRI","different","1","D","happy","Y","13"
"","3028","same-different-html","77","849461","0.0-3.0-74.0","","7788-7","""suspenseful""","""sekaseka.wav""","90","hasty","RI","different","1","D","suspenseful","Y","14"
"","2843","same-different-html","78","855308","0.0-3.0-75.0","","7788-7","""dejected""","""gaku.wav""","90","dejected","NRI","same","0","T","dejected","Y","15"
"","2788","same-different-html","79","861100","0.0-3.0-76.0","","7788-7","""rude""","""debudebu.wav""","90","fat","RI","different","1","D","rude","Y","16"
"","2828","same-different-html","80","866933","0.0-3.0-77.0","","7788-7","""disadvantaged""","""tsuya.wav""","90","glossy","SRI","different","1","D","disadvantaged","Y","17"
"","2804","same-different-html","81","872741","0.0-3.0-78.0","","7788-7","""smooth""","""gowa.wav""","90","stiff","SRI","different","1","D","smooth","Y","18"
"","2860","same-different-html","82","878605","0.0-3.0-79.0","","7788-7","""hasty""","""hiku.wav""","90","agitated","SRI","different","1","D","hasty","Y","19"
"","2804","same-different-html","83","884413","0.0-3.0-80.0","","7788-7","""stiff""","""kabi.wav""","90","gaudy","NAdj","different","1","D","stiff","Y","20"
"","2747","same-different-html","84","890165","0.0-3.0-81.0","","7788-7","""beneficial""","""tokutoku.wav""","90","beneficial","RNAdj","same","0","T","beneficial","Y","21"
"","2853","same-different-html","85","896021","0.0-3.0-82.0","","7788-7","""fast asleep""","""gussuri.wav""","191","fast asleep","NRI","same","1","T","fast asleep","Y","22"
"","3308","same-different-html","86","902333","0.0-3.0-83.0","","7788-7","""clear""","""kukkirikukkiri.wav""","191","clear","RNRI","same","1","T","clear","Y","23"
"","2724","same-different-html","87","908061","0.0-3.0-84.0","","7788-7","""glossy""","""garagara.wav""","90","to change ocmpletely","RNRI","different","1","D","glossy","Y","24"
"","2764","same-different-html","88","913829","0.0-3.0-85.0","","7788-7","""sullen""","""musumusu.wav""","90","sullen","RNRI","same","0","T","sullen","Y","25"
"","2780","same-different-html","89","919613","0.0-3.0-86.0","","7788-7","""hasty""","""sekaseka.wav""","90","hasty","RI","same","0","T","hasty","Y","26"
"","2844","same-different-html","90","925461","0.0-3.0-87.0","","7788-7","""impossible""","""himahima.wav""","90","free","RNAdj","different","1","D","impossible","Y","27"
"","2837","same-different-html","91","931301","0.0-3.0-88.0","","7788-7","""gaudy""","""kabi.wav""","191","gaudy","NAdj","same","1","T","gaudy","Y","28"
"","2812","same-different-html","92","937116","0.0-3.0-89.0","","7788-7","""beneficial""","""gaku.wav""","90","dejected","NRI","different","1","D","beneficial","Y","29"
"","2819","same-different-html","93","942941","0.0-3.0-90.0","","7788-7","""useless""","""furifuri.wav""","90","disadvantaged","RNAdj","different","1","D","useless","Y","30"
"","2772","same-different-html","94","948717","0.0-3.0-91.0","","7788-7","""smooth""","""nopperi.wav""","90","smooth","NRI","same","0","T","smooth","Y","31"
"","2780","same-different-html","95","954501","0.0-3.0-92.0","","7788-7","""clear""","""dame.wav""","90","useless","NAdj","different","1","D","clear","Y","32"
"","3100","same-different-html","96","960604","0.0-3.0-93.0","","7788-7","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","33"
"","2747","same-different-html","97","966356","0.0-3.0-94.0","","7788-7","""pure""","""tokutoku.wav""","90","beneficial","RNAdj","different","1","D","pure","Y","34"
"","2757","same-different-html","98","972116","0.0-3.0-95.0","","7788-7","""sullen""","""ukiuki.wav""","90","happy","RI","different","1","D","sullen","Y","35"
"","2828","same-different-html","99","977948","0.0-3.0-96.0","","7788-7","""to change ocmpletely""","""kukkirikukkiri.wav""","90","clear","RNRI","different","1","D","to change ocmpletely","Y","36"
"","2789","same-different-html","100","983740","0.0-3.0-97.0","","7788-7","""free""","""himahima.wav""","90","free","RNAdj","same","0","T","free","Y","37"
"","2804","same-different-html","101","989548","0.0-3.0-98.0","","7788-7","""dejected""","""nopperi.wav""","90","smooth","NRI","different","1","D","dejected","Y","38"
"","2811","same-different-html","102","995364","0.0-3.0-99.0","","7788-7","""fat""","""muri.wav""","90","impossible","NAdj","different","1","D","fat","Y","39"
"","2819","same-different-html","103","1001188","0.0-3.0-100.0","","7788-7","""to change ocmpletely""","""garagara.wav""","90","to change ocmpletely","RNRI","same","0","T","to change ocmpletely","Y","40"
"","2988","same-different-html","104","1007180","0.0-3.0-101.0","","7788-7","""agitated""","""muku.wav""","191","pure","NAdj","different","0","D","agitated","Y","41"
"","2803","same-different-html","105","1012987","0.0-3.0-102.0","","7788-7","""happy""","""ukiuki.wav""","90","happy","RI","same","0","T","happy","Y","42"
"","2756","same-different-html","106","1018748","0.0-3.0-103.0","","7788-7","""rude""","""zukezuke.wav""","90","rude","RI","same","0","T","rude","Y","43"
"","2555","same-different-html","107","1024307","0.0-3.0-104.0","","7788-7","""gaudy""","""hara.wav""","90","suspenseful","SRI","different","1","D","gaudy","Y","44"
"","1516","same-different-html","108","1028828","0.0-3.0-105.0","","7788-7","""impossible""","""muri.wav""","191","impossible","NAdj","same","1","T","impossible","Y","45"
"","2820","same-different-html","109","1034652","0.0-3.0-106.0","","7788-7","""suspenseful""","""hara.wav""","90","suspenseful","SRI","same","0","T","suspenseful","Y","46"
"","2812","same-different-html","110","1040468","0.0-3.0-107.0","","7788-7","""stiff""","""gowa.wav""","191","stiff","SRI","same","1","T","stiff","Y","47"
"","1908","same-different-html","111","1045379","0.0-3.0-108.0","","7788-7","""disadvantaged""","""furifuri.wav""","90","disadvantaged","RNAdj","same","0","T","disadvantaged","Y","48"
"[{""page_index"":0,""viewing_time"":39584}]","39584","instructions","112","1085964","0.0-3.0-109.0","","","","","","","","","","","","",""
