"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2511-10"	"mare"	"rare"	"NAdj"	1
"2511-10"	"muchamucha"	"rash"	"RNAdj"	2
"2511-10"	"zukezuke"	"rude"	"RI"	3
"2511-10"	"kukkiri"	"clear"	"NRI"	4
"2511-10"	"mushi"	"humid"	"SRI"	5
"2511-10"	"potchari"	"plump"	"NRI"	6
"2511-10"	"seka"	"hasty"	"SRI"	7
"2511-10"	"gara"	"to change ocmpletely"	"NRI"	8
"2511-10"	"musumusu"	"sullen"	"RNRI"	9
"2511-10"	"toku"	"beneficial"	"NAdj"	10
"2511-10"	"bera"	"chatty"	"SRI"	11
"2511-10"	"kadokado"	"excessive"	"RNAdj"	12
"2511-10"	"himahima"	"free"	"RNAdj"	13
"2511-10"	"kerokero"	"nonchalantly"	"RNRI"	14
"2511-10"	"harahara"	"suspenseful"	"RI"	15
"2511-10"	"shinnarishinnari"	"supple"	"RNRI"	16
"2511-10"	"koku"	"harsh"	"NAdj"	17
"2511-10"	"kibi"	"energetic"	"SRI"	18
"2511-10"	"mukumuku"	"pure"	"RNAdj"	19
"2511-10"	"kabi"	"gaudy"	"NAdj"	20
"2511-10"	"ukiuki"	"happy"	"RI"	21
"2511-10"	"tsuyatsuya"	"glossy"	"RI"	22
"2511-10"	"bisshiri"	"crowded"	"NRI"	23
"2511-10"	"batchiribatchiri"	"perfect"	"RNRI"	24
"2511-10"	"kadokado"	"excessive"	"RNAdj"	25
"2511-10"	"himahima"	"free"	"RNAdj"	26
"2511-10"	"musumusu"	"sullen"	"RNRI"	27
"2511-10"	"batchiribatchiri"	"perfect"	"RNRI"	28
"2511-10"	"gara"	"to change ocmpletely"	"NRI"	29
"2511-10"	"potchari"	"plump"	"NRI"	30
"2511-10"	"mushi"	"humid"	"SRI"	31
"2511-10"	"tsuyatsuya"	"glossy"	"RI"	32
"2511-10"	"zukezuke"	"rude"	"RI"	33
"2511-10"	"harahara"	"suspenseful"	"RI"	34
"2511-10"	"mukumuku"	"pure"	"RNAdj"	35
"2511-10"	"kerokero"	"nonchalantly"	"RNRI"	36
"2511-10"	"shinnarishinnari"	"supple"	"RNRI"	37
"2511-10"	"kabi"	"gaudy"	"NAdj"	38
"2511-10"	"bisshiri"	"crowded"	"NRI"	39
"2511-10"	"kibi"	"energetic"	"SRI"	40
"2511-10"	"muchamucha"	"rash"	"RNAdj"	41
"2511-10"	"bera"	"chatty"	"SRI"	42
"2511-10"	"ukiuki"	"happy"	"RI"	43
"2511-10"	"koku"	"harsh"	"NAdj"	44
"2511-10"	"seka"	"hasty"	"SRI"	45
"2511-10"	"toku"	"beneficial"	"NAdj"	46
"2511-10"	"mare"	"rare"	"NAdj"	47
"2511-10"	"kukkiri"	"clear"	"NRI"	48
