"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8462-4"	"kakkiri"	"exact"	"NRI"	1
"8462-4"	"gara"	"to change ocmpletely"	"NRI"	2
"8462-4"	"yura"	"wobbly"	"SRI"	3
"8462-4"	"bera"	"chatty"	"SRI"	4
"8462-4"	"murimuri"	"impossible"	"RNAdj"	5
"8462-4"	"musumusu"	"sullen"	"RNRI"	6
"8462-4"	"toku"	"beneficial"	"NAdj"	7
"8462-4"	"bassari"	"resolute"	"NRI"	8
"8462-4"	"gowagowa"	"stiff"	"RI"	9
"8462-4"	"bukubuku"	"chubby"	"RI"	10
"8462-4"	"koku"	"harsh"	"NAdj"	11
"8462-4"	"potcharipotchari"	"plump"	"RNRI"	12
"8462-4"	"hima"	"free"	"NAdj"	13
"8462-4"	"pata"	"sudden"	"NRI"	14
"8462-4"	"kado"	"excessive"	"NAdj"	15
"8462-4"	"kukkirikukkiri"	"clear"	"RNRI"	16
"8462-4"	"sekaseka"	"hasty"	"RI"	17
"8462-4"	"harahara"	"suspenseful"	"RI"	18
"8462-4"	"uki"	"happy"	"SRI"	19
"8462-4"	"yawayawa"	"fragile"	"RNAdj"	20
"8462-4"	"hiku"	"agitated"	"SRI"	21
"8462-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	22
"8462-4"	"kizakiza"	"smug"	"RNAdj"	23
"8462-4"	"bisshiribisshiri"	"crowded"	"RNRI"	24
"8462-4"	"gara"	"to change ocmpletely"	"NRI"	25
"8462-4"	"yura"	"wobbly"	"SRI"	26
"8462-4"	"toku"	"beneficial"	"NAdj"	27
"8462-4"	"bassari"	"resolute"	"NRI"	28
"8462-4"	"hima"	"free"	"NAdj"	29
"8462-4"	"gowagowa"	"stiff"	"RI"	30
"8462-4"	"kizakiza"	"smug"	"RNAdj"	31
"8462-4"	"potcharipotchari"	"plump"	"RNRI"	32
"8462-4"	"pata"	"sudden"	"NRI"	33
"8462-4"	"bukubuku"	"chubby"	"RI"	34
"8462-4"	"bisshiribisshiri"	"crowded"	"RNRI"	35
"8462-4"	"murimuri"	"impossible"	"RNAdj"	36
"8462-4"	"harahara"	"suspenseful"	"RI"	37
"8462-4"	"koku"	"harsh"	"NAdj"	38
"8462-4"	"uki"	"happy"	"SRI"	39
"8462-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	40
"8462-4"	"musumusu"	"sullen"	"RNRI"	41
"8462-4"	"bera"	"chatty"	"SRI"	42
"8462-4"	"kukkirikukkiri"	"clear"	"RNRI"	43
"8462-4"	"yawayawa"	"fragile"	"RNAdj"	44
"8462-4"	"kakkiri"	"exact"	"NRI"	45
"8462-4"	"hiku"	"agitated"	"SRI"	46
"8462-4"	"sekaseka"	"hasty"	"RI"	47
"8462-4"	"kado"	"excessive"	"NAdj"	48
