"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2269-8"	"seka"	"hasty"	"SRI"	1
"2269-8"	"musu"	"sullen"	"NRI"	2
"2269-8"	"ukiuki"	"happy"	"RI"	3
"2269-8"	"tsuya"	"glossy"	"SRI"	4
"2269-8"	"kero"	"nonchalantly"	"NRI"	5
"2269-8"	"gaya"	"noisy"	"SRI"	6
"2269-8"	"mushimushi"	"humid"	"RI"	7
"2269-8"	"zoku"	"vulgar"	"NAdj"	8
"2269-8"	"nopperinopperi"	"smooth"	"RNRI"	9
"2269-8"	"pata"	"sudden"	"NRI"	10
"2269-8"	"gashigashi"	"sturdy"	"RNRI"	11
"2269-8"	"hiso"	"whispering"	"SRI"	12
"2269-8"	"jikkuri"	"careful"	"NRI"	13
"2269-8"	"muri"	"impossible"	"NAdj"	14
"2269-8"	"furifuri"	"disadvantaged"	"RNAdj"	15
"2269-8"	"dame"	"useless"	"NAdj"	16
"2269-8"	"bassaribassari"	"resolute"	"RNRI"	17
"2269-8"	"boroboro"	"worn out"	"RI"	18
"2269-8"	"maremare"	"rare"	"RNAdj"	19
"2269-8"	"buruburu"	"shivering"	"RI"	20
"2269-8"	"gakugaku"	"dejected"	"RNRI"	21
"2269-8"	"zatsu"	"sloppy"	"NAdj"	22
"2269-8"	"yawayawa"	"fragile"	"RNAdj"	23
"2269-8"	"kizakiza"	"smug"	"RNAdj"	24
"2269-8"	"gaya"	"noisy"	"SRI"	25
"2269-8"	"yawayawa"	"fragile"	"RNAdj"	26
"2269-8"	"bassaribassari"	"resolute"	"RNRI"	27
"2269-8"	"kizakiza"	"smug"	"RNAdj"	28
"2269-8"	"muri"	"impossible"	"NAdj"	29
"2269-8"	"tsuya"	"glossy"	"SRI"	30
"2269-8"	"musu"	"sullen"	"NRI"	31
"2269-8"	"kero"	"nonchalantly"	"NRI"	32
"2269-8"	"zoku"	"vulgar"	"NAdj"	33
"2269-8"	"maremare"	"rare"	"RNAdj"	34
"2269-8"	"dame"	"useless"	"NAdj"	35
"2269-8"	"seka"	"hasty"	"SRI"	36
"2269-8"	"ukiuki"	"happy"	"RI"	37
"2269-8"	"boroboro"	"worn out"	"RI"	38
"2269-8"	"mushimushi"	"humid"	"RI"	39
"2269-8"	"buruburu"	"shivering"	"RI"	40
"2269-8"	"furifuri"	"disadvantaged"	"RNAdj"	41
"2269-8"	"nopperinopperi"	"smooth"	"RNRI"	42
"2269-8"	"gashigashi"	"sturdy"	"RNRI"	43
"2269-8"	"jikkuri"	"careful"	"NRI"	44
"2269-8"	"gakugaku"	"dejected"	"RNRI"	45
"2269-8"	"pata"	"sudden"	"NRI"	46
"2269-8"	"hiso"	"whispering"	"SRI"	47
"2269-8"	"zatsu"	"sloppy"	"NAdj"	48
