"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8526-6"	"patapata"	"sudden"	"RNRI"	1
"8526-6"	"furi"	"disadvantaged"	"NAdj"	2
"8526-6"	"goso"	"whole"	"NRI"	3
"8526-6"	"yawayawa"	"fragile"	"RNAdj"	4
"8526-6"	"garagara"	"to change ocmpletely"	"RNRI"	5
"8526-6"	"mushi"	"humid"	"SRI"	6
"8526-6"	"bakabaka"	"stupid"	"RNAdj"	7
"8526-6"	"bassari"	"resolute"	"NRI"	8
"8526-6"	"sekaseka"	"hasty"	"RI"	9
"8526-6"	"debu"	"fat"	"SRI"	10
"8526-6"	"hoka"	"steaming"	"SRI"	11
"8526-6"	"hima"	"free"	"NAdj"	12
"8526-6"	"gowagowa"	"stiff"	"RI"	13
"8526-6"	"fubi"	"deficient"	"NAdj"	14
"8526-6"	"kadokado"	"excessive"	"RNAdj"	15
"8526-6"	"kabi"	"gaudy"	"NAdj"	16
"8526-6"	"bisshiribisshiri"	"crowded"	"RNRI"	17
"8526-6"	"yurayura"	"wobbly"	"RI"	18
"8526-6"	"pisha"	"decisive"	"NRI"	19
"8526-6"	"boroboro"	"worn out"	"RI"	20
"8526-6"	"shinnari"	"supple"	"NRI"	21
"8526-6"	"potcharipotchari"	"plump"	"RNRI"	22
"8526-6"	"kokukoku"	"harsh"	"RNAdj"	23
"8526-6"	"gocha"	"messy"	"SRI"	24
"8526-6"	"debu"	"fat"	"SRI"	25
"8526-6"	"bisshiribisshiri"	"crowded"	"RNRI"	26
"8526-6"	"fubi"	"deficient"	"NAdj"	27
"8526-6"	"patapata"	"sudden"	"RNRI"	28
"8526-6"	"mushi"	"humid"	"SRI"	29
"8526-6"	"sekaseka"	"hasty"	"RI"	30
"8526-6"	"goso"	"whole"	"NRI"	31
"8526-6"	"kadokado"	"excessive"	"RNAdj"	32
"8526-6"	"hima"	"free"	"NAdj"	33
"8526-6"	"yawayawa"	"fragile"	"RNAdj"	34
"8526-6"	"gowagowa"	"stiff"	"RI"	35
"8526-6"	"pisha"	"decisive"	"NRI"	36
"8526-6"	"gocha"	"messy"	"SRI"	37
"8526-6"	"bakabaka"	"stupid"	"RNAdj"	38
"8526-6"	"yurayura"	"wobbly"	"RI"	39
"8526-6"	"shinnari"	"supple"	"NRI"	40
"8526-6"	"potcharipotchari"	"plump"	"RNRI"	41
"8526-6"	"garagara"	"to change ocmpletely"	"RNRI"	42
"8526-6"	"kokukoku"	"harsh"	"RNAdj"	43
"8526-6"	"furi"	"disadvantaged"	"NAdj"	44
"8526-6"	"kabi"	"gaudy"	"NAdj"	45
"8526-6"	"bassari"	"resolute"	"NRI"	46
"8526-6"	"boroboro"	"worn out"	"RI"	47
"8526-6"	"hoka"	"steaming"	"SRI"	48
