"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1254-8"	"yawa"	"fragile"	"NAdj"	1
"1254-8"	"musu"	"sullen"	"NRI"	2
"1254-8"	"gochagocha"	"messy"	"RI"	3
"1254-8"	"hoka"	"steaming"	"SRI"	4
"1254-8"	"mushi"	"humid"	"SRI"	5
"1254-8"	"zoku"	"vulgar"	"NAdj"	6
"1254-8"	"gara"	"to change ocmpletely"	"NRI"	7
"1254-8"	"kizakiza"	"smug"	"RNAdj"	8
"1254-8"	"mucha"	"rash"	"NAdj"	9
"1254-8"	"tsuyatsuya"	"glossy"	"RI"	10
"1254-8"	"bakabaka"	"stupid"	"RNAdj"	11
"1254-8"	"kerokero"	"nonchalantly"	"RNRI"	12
"1254-8"	"berabera"	"chatty"	"RI"	13
"1254-8"	"bassari"	"resolute"	"NRI"	14
"1254-8"	"boroboro"	"worn out"	"RI"	15
"1254-8"	"gaya"	"noisy"	"SRI"	16
"1254-8"	"kibi"	"energetic"	"SRI"	17
"1254-8"	"gakugaku"	"dejected"	"RNRI"	18
"1254-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	19
"1254-8"	"gussuri"	"fast asleep"	"NRI"	20
"1254-8"	"kokukoku"	"harsh"	"RNAdj"	21
"1254-8"	"nopperinopperi"	"smooth"	"RNRI"	22
"1254-8"	"shinnarishinnari"	"supple"	"RNRI"	23
"1254-8"	"mare"	"rare"	"NAdj"	24
"1254-8"	"nopperinopperi"	"smooth"	"RNRI"	25
"1254-8"	"musu"	"sullen"	"NRI"	26
"1254-8"	"shinnarishinnari"	"supple"	"RNRI"	27
"1254-8"	"tsuyatsuya"	"glossy"	"RI"	28
"1254-8"	"gara"	"to change ocmpletely"	"NRI"	29
"1254-8"	"gochagocha"	"messy"	"RI"	30
"1254-8"	"kibi"	"energetic"	"SRI"	31
"1254-8"	"bassari"	"resolute"	"NRI"	32
"1254-8"	"gussuri"	"fast asleep"	"NRI"	33
"1254-8"	"mushi"	"humid"	"SRI"	34
"1254-8"	"gaya"	"noisy"	"SRI"	35
"1254-8"	"mare"	"rare"	"NAdj"	36
"1254-8"	"hoka"	"steaming"	"SRI"	37
"1254-8"	"kerokero"	"nonchalantly"	"RNRI"	38
"1254-8"	"boroboro"	"worn out"	"RI"	39
"1254-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	40
"1254-8"	"zoku"	"vulgar"	"NAdj"	41
"1254-8"	"berabera"	"chatty"	"RI"	42
"1254-8"	"bakabaka"	"stupid"	"RNAdj"	43
"1254-8"	"yawa"	"fragile"	"NAdj"	44
"1254-8"	"gakugaku"	"dejected"	"RNRI"	45
"1254-8"	"mucha"	"rash"	"NAdj"	46
"1254-8"	"kizakiza"	"smug"	"RNAdj"	47
"1254-8"	"kokukoku"	"harsh"	"RNAdj"	48
