"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7788-7"	"muri"	"impossible"	"NAdj"	1
"7788-7"	"dame"	"useless"	"NAdj"	2
"7788-7"	"gaku"	"dejected"	"NRI"	3
"7788-7"	"muku"	"pure"	"NAdj"	4
"7788-7"	"kadokado"	"excessive"	"RNAdj"	5
"7788-7"	"himahima"	"free"	"RNAdj"	6
"7788-7"	"bisshiri"	"crowded"	"NRI"	7
"7788-7"	"gowa"	"stiff"	"SRI"	8
"7788-7"	"sekaseka"	"hasty"	"RI"	9
"7788-7"	"patapata"	"sudden"	"RNRI"	10
"7788-7"	"garagara"	"to change ocmpletely"	"RNRI"	11
"7788-7"	"furifuri"	"disadvantaged"	"RNAdj"	12
"7788-7"	"tokutoku"	"beneficial"	"RNAdj"	13
"7788-7"	"gussuri"	"fast asleep"	"NRI"	14
"7788-7"	"kabi"	"gaudy"	"NAdj"	15
"7788-7"	"nopperi"	"smooth"	"NRI"	16
"7788-7"	"musumusu"	"sullen"	"RNRI"	17
"7788-7"	"ukiuki"	"happy"	"RI"	18
"7788-7"	"zukezuke"	"rude"	"RI"	19
"7788-7"	"kukkirikukkiri"	"clear"	"RNRI"	20
"7788-7"	"hara"	"suspenseful"	"SRI"	21
"7788-7"	"tsuya"	"glossy"	"SRI"	22
"7788-7"	"hiku"	"agitated"	"SRI"	23
"7788-7"	"debudebu"	"fat"	"RI"	24
"7788-7"	"sekaseka"	"hasty"	"RI"	25
"7788-7"	"ukiuki"	"happy"	"RI"	26
"7788-7"	"zukezuke"	"rude"	"RI"	27
"7788-7"	"muri"	"impossible"	"NAdj"	28
"7788-7"	"garagara"	"to change ocmpletely"	"RNRI"	29
"7788-7"	"gaku"	"dejected"	"NRI"	30
"7788-7"	"musumusu"	"sullen"	"RNRI"	31
"7788-7"	"nopperi"	"smooth"	"NRI"	32
"7788-7"	"muku"	"pure"	"NAdj"	33
"7788-7"	"kabi"	"gaudy"	"NAdj"	34
"7788-7"	"patapata"	"sudden"	"RNRI"	35
"7788-7"	"tokutoku"	"beneficial"	"RNAdj"	36
"7788-7"	"himahima"	"free"	"RNAdj"	37
"7788-7"	"debudebu"	"fat"	"RI"	38
"7788-7"	"tsuya"	"glossy"	"SRI"	39
"7788-7"	"kukkirikukkiri"	"clear"	"RNRI"	40
"7788-7"	"gowa"	"stiff"	"SRI"	41
"7788-7"	"hara"	"suspenseful"	"SRI"	42
"7788-7"	"bisshiri"	"crowded"	"NRI"	43
"7788-7"	"dame"	"useless"	"NAdj"	44
"7788-7"	"kadokado"	"excessive"	"RNAdj"	45
"7788-7"	"furifuri"	"disadvantaged"	"RNAdj"	46
"7788-7"	"gussuri"	"fast asleep"	"NRI"	47
"7788-7"	"hiku"	"agitated"	"SRI"	48
