"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5009-7"	"tsuyatsuya"	"glossy"	"RI"	1
"5009-7"	"boro"	"worn out"	"SRI"	2
"5009-7"	"hikuhiku"	"agitated"	"RI"	3
"5009-7"	"goso"	"whole"	"NRI"	4
"5009-7"	"gaya"	"noisy"	"SRI"	5
"5009-7"	"hokahoka"	"steaming"	"RI"	6
"5009-7"	"zuke"	"rude"	"SRI"	7
"5009-7"	"himahima"	"free"	"RNAdj"	8
"5009-7"	"gashigashi"	"sturdy"	"RNRI"	9
"5009-7"	"bassari"	"resolute"	"NRI"	10
"5009-7"	"kabi"	"gaudy"	"NAdj"	11
"5009-7"	"muchamucha"	"rash"	"RNAdj"	12
"5009-7"	"kerokero"	"nonchalantly"	"RNRI"	13
"5009-7"	"garagara"	"to change ocmpletely"	"RNRI"	14
"5009-7"	"kizakiza"	"smug"	"RNAdj"	15
"5009-7"	"baka"	"stupid"	"NAdj"	16
"5009-7"	"kado"	"excessive"	"NAdj"	17
"5009-7"	"tokutoku"	"beneficial"	"RNAdj"	18
"5009-7"	"batchiri"	"perfect"	"NRI"	19
"5009-7"	"sekaseka"	"hasty"	"RI"	20
"5009-7"	"muri"	"impossible"	"NAdj"	21
"5009-7"	"bisshiri"	"crowded"	"NRI"	22
"5009-7"	"potcharipotchari"	"plump"	"RNRI"	23
"5009-7"	"mushi"	"humid"	"SRI"	24
"5009-7"	"kizakiza"	"smug"	"RNAdj"	25
"5009-7"	"bisshiri"	"crowded"	"NRI"	26
"5009-7"	"boro"	"worn out"	"SRI"	27
"5009-7"	"tsuyatsuya"	"glossy"	"RI"	28
"5009-7"	"tokutoku"	"beneficial"	"RNAdj"	29
"5009-7"	"muri"	"impossible"	"NAdj"	30
"5009-7"	"himahima"	"free"	"RNAdj"	31
"5009-7"	"gaya"	"noisy"	"SRI"	32
"5009-7"	"kado"	"excessive"	"NAdj"	33
"5009-7"	"kerokero"	"nonchalantly"	"RNRI"	34
"5009-7"	"kabi"	"gaudy"	"NAdj"	35
"5009-7"	"bassari"	"resolute"	"NRI"	36
"5009-7"	"hikuhiku"	"agitated"	"RI"	37
"5009-7"	"goso"	"whole"	"NRI"	38
"5009-7"	"hokahoka"	"steaming"	"RI"	39
"5009-7"	"potcharipotchari"	"plump"	"RNRI"	40
"5009-7"	"gashigashi"	"sturdy"	"RNRI"	41
"5009-7"	"batchiri"	"perfect"	"NRI"	42
"5009-7"	"mushi"	"humid"	"SRI"	43
"5009-7"	"muchamucha"	"rash"	"RNAdj"	44
"5009-7"	"sekaseka"	"hasty"	"RI"	45
"5009-7"	"garagara"	"to change ocmpletely"	"RNRI"	46
"5009-7"	"baka"	"stupid"	"NAdj"	47
"5009-7"	"zuke"	"rude"	"SRI"	48
