"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1519-4"	"tsuya"	"glossy"	"SRI"	1
"1519-4"	"fubifubi"	"deficient"	"RNAdj"	2
"1519-4"	"zuke"	"rude"	"SRI"	3
"1519-4"	"maremare"	"rare"	"RNAdj"	4
"1519-4"	"gochagocha"	"messy"	"RI"	5
"1519-4"	"baka"	"stupid"	"NAdj"	6
"1519-4"	"muku"	"pure"	"NAdj"	7
"1519-4"	"mushi"	"humid"	"SRI"	8
"1519-4"	"goso"	"whole"	"NRI"	9
"1519-4"	"jikkurijikkuri"	"careful"	"RNRI"	10
"1519-4"	"batchiri"	"perfect"	"NRI"	11
"1519-4"	"gaku"	"dejected"	"NRI"	12
"1519-4"	"tokutoku"	"beneficial"	"RNAdj"	13
"1519-4"	"hisohiso"	"whispering"	"RI"	14
"1519-4"	"buruburu"	"shivering"	"RI"	15
"1519-4"	"kakkirikakkiri"	"exact"	"RNRI"	16
"1519-4"	"zoku"	"vulgar"	"NAdj"	17
"1519-4"	"kokukoku"	"harsh"	"RNAdj"	18
"1519-4"	"poka"	"gaping"	"NRI"	19
"1519-4"	"hara"	"suspenseful"	"SRI"	20
"1519-4"	"gussurigussuri"	"fast asleep"	"RNRI"	21
"1519-4"	"mucha"	"rash"	"NAdj"	22
"1519-4"	"boroboro"	"worn out"	"RI"	23
"1519-4"	"kachinkachin"	"offended"	"RNRI"	24
"1519-4"	"maremare"	"rare"	"RNAdj"	25
"1519-4"	"kachinkachin"	"offended"	"RNRI"	26
"1519-4"	"goso"	"whole"	"NRI"	27
"1519-4"	"gussurigussuri"	"fast asleep"	"RNRI"	28
"1519-4"	"kakkirikakkiri"	"exact"	"RNRI"	29
"1519-4"	"mushi"	"humid"	"SRI"	30
"1519-4"	"jikkurijikkuri"	"careful"	"RNRI"	31
"1519-4"	"poka"	"gaping"	"NRI"	32
"1519-4"	"mucha"	"rash"	"NAdj"	33
"1519-4"	"zuke"	"rude"	"SRI"	34
"1519-4"	"kokukoku"	"harsh"	"RNAdj"	35
"1519-4"	"gochagocha"	"messy"	"RI"	36
"1519-4"	"fubifubi"	"deficient"	"RNAdj"	37
"1519-4"	"buruburu"	"shivering"	"RI"	38
"1519-4"	"hisohiso"	"whispering"	"RI"	39
"1519-4"	"muku"	"pure"	"NAdj"	40
"1519-4"	"tsuya"	"glossy"	"SRI"	41
"1519-4"	"batchiri"	"perfect"	"NRI"	42
"1519-4"	"gaku"	"dejected"	"NRI"	43
"1519-4"	"zoku"	"vulgar"	"NAdj"	44
"1519-4"	"hara"	"suspenseful"	"SRI"	45
"1519-4"	"baka"	"stupid"	"NAdj"	46
"1519-4"	"boroboro"	"worn out"	"RI"	47
"1519-4"	"tokutoku"	"beneficial"	"RNAdj"	48
