"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3372-2"	"fubi"	"deficient"	"NAdj"	1
"3372-2"	"mucha"	"rash"	"NAdj"	2
"3372-2"	"kakkirikakkiri"	"exact"	"RNRI"	3
"3372-2"	"gowagowa"	"stiff"	"RI"	4
"3372-2"	"himahima"	"free"	"RNAdj"	5
"3372-2"	"kukkirikukkiri"	"clear"	"RNRI"	6
"3372-2"	"shinnari"	"supple"	"NRI"	7
"3372-2"	"zokuzoku"	"vulgar"	"RNAdj"	8
"3372-2"	"buru"	"shivering"	"SRI"	9
"3372-2"	"debudebu"	"fat"	"RI"	10
"3372-2"	"potcharipotchari"	"plump"	"RNRI"	11
"3372-2"	"musumusu"	"sullen"	"RNRI"	12
"3372-2"	"tokutoku"	"beneficial"	"RNAdj"	13
"3372-2"	"kibi"	"energetic"	"SRI"	14
"3372-2"	"jimi"	"subdued"	"NAdj"	15
"3372-2"	"kizakiza"	"smug"	"RNAdj"	16
"3372-2"	"furi"	"disadvantaged"	"NAdj"	17
"3372-2"	"nopperi"	"smooth"	"NRI"	18
"3372-2"	"yurayura"	"wobbly"	"RI"	19
"3372-2"	"gayagaya"	"noisy"	"RI"	20
"3372-2"	"gara"	"to change ocmpletely"	"NRI"	21
"3372-2"	"moji"	"hesitant"	"SRI"	22
"3372-2"	"hoka"	"steaming"	"SRI"	23
"3372-2"	"jikkuri"	"careful"	"NRI"	24
"3372-2"	"fubi"	"deficient"	"NAdj"	25
"3372-2"	"tokutoku"	"beneficial"	"RNAdj"	26
"3372-2"	"jikkuri"	"careful"	"NRI"	27
"3372-2"	"moji"	"hesitant"	"SRI"	28
"3372-2"	"kibi"	"energetic"	"SRI"	29
"3372-2"	"gara"	"to change ocmpletely"	"NRI"	30
"3372-2"	"musumusu"	"sullen"	"RNRI"	31
"3372-2"	"yurayura"	"wobbly"	"RI"	32
"3372-2"	"shinnari"	"supple"	"NRI"	33
"3372-2"	"debudebu"	"fat"	"RI"	34
"3372-2"	"buru"	"shivering"	"SRI"	35
"3372-2"	"gayagaya"	"noisy"	"RI"	36
"3372-2"	"kukkirikukkiri"	"clear"	"RNRI"	37
"3372-2"	"himahima"	"free"	"RNAdj"	38
"3372-2"	"zokuzoku"	"vulgar"	"RNAdj"	39
"3372-2"	"nopperi"	"smooth"	"NRI"	40
"3372-2"	"kakkirikakkiri"	"exact"	"RNRI"	41
"3372-2"	"kizakiza"	"smug"	"RNAdj"	42
"3372-2"	"furi"	"disadvantaged"	"NAdj"	43
"3372-2"	"mucha"	"rash"	"NAdj"	44
"3372-2"	"potcharipotchari"	"plump"	"RNRI"	45
"3372-2"	"gowagowa"	"stiff"	"RI"	46
"3372-2"	"jimi"	"subdued"	"NAdj"	47
"3372-2"	"hoka"	"steaming"	"SRI"	48
