"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6285-4"	"kabikabi"	"gaudy"	"RNAdj"	1
"6285-4"	"shinnarishinnari"	"supple"	"RNRI"	2
"6285-4"	"batchiribatchiri"	"perfect"	"RNRI"	3
"6285-4"	"sekaseka"	"hasty"	"RI"	4
"6285-4"	"jikkuri"	"careful"	"NRI"	5
"6285-4"	"zatsu"	"sloppy"	"NAdj"	6
"6285-4"	"hiku"	"agitated"	"SRI"	7
"6285-4"	"gakugaku"	"dejected"	"RNRI"	8
"6285-4"	"buru"	"shivering"	"SRI"	9
"6285-4"	"kizakiza"	"smug"	"RNAdj"	10
"6285-4"	"bisshiribisshiri"	"crowded"	"RNRI"	11
"6285-4"	"gaya"	"noisy"	"SRI"	12
"6285-4"	"murimuri"	"impossible"	"RNAdj"	13
"6285-4"	"mare"	"rare"	"NAdj"	14
"6285-4"	"kero"	"nonchalantly"	"NRI"	15
"6285-4"	"yurayura"	"wobbly"	"RI"	16
"6285-4"	"tsuyatsuya"	"glossy"	"RI"	17
"6285-4"	"damedame"	"useless"	"RNAdj"	18
"6285-4"	"goso"	"whole"	"NRI"	19
"6285-4"	"hisohiso"	"whispering"	"RI"	20
"6285-4"	"baka"	"stupid"	"NAdj"	21
"6285-4"	"pata"	"sudden"	"NRI"	22
"6285-4"	"uki"	"happy"	"SRI"	23
"6285-4"	"furi"	"disadvantaged"	"NAdj"	24
"6285-4"	"pata"	"sudden"	"NRI"	25
"6285-4"	"furi"	"disadvantaged"	"NAdj"	26
"6285-4"	"jikkuri"	"careful"	"NRI"	27
"6285-4"	"kizakiza"	"smug"	"RNAdj"	28
"6285-4"	"hisohiso"	"whispering"	"RI"	29
"6285-4"	"murimuri"	"impossible"	"RNAdj"	30
"6285-4"	"damedame"	"useless"	"RNAdj"	31
"6285-4"	"bisshiribisshiri"	"crowded"	"RNRI"	32
"6285-4"	"baka"	"stupid"	"NAdj"	33
"6285-4"	"uki"	"happy"	"SRI"	34
"6285-4"	"kabikabi"	"gaudy"	"RNAdj"	35
"6285-4"	"batchiribatchiri"	"perfect"	"RNRI"	36
"6285-4"	"kero"	"nonchalantly"	"NRI"	37
"6285-4"	"hiku"	"agitated"	"SRI"	38
"6285-4"	"shinnarishinnari"	"supple"	"RNRI"	39
"6285-4"	"goso"	"whole"	"NRI"	40
"6285-4"	"sekaseka"	"hasty"	"RI"	41
"6285-4"	"buru"	"shivering"	"SRI"	42
"6285-4"	"tsuyatsuya"	"glossy"	"RI"	43
"6285-4"	"zatsu"	"sloppy"	"NAdj"	44
"6285-4"	"mare"	"rare"	"NAdj"	45
"6285-4"	"gaya"	"noisy"	"SRI"	46
"6285-4"	"gakugaku"	"dejected"	"RNRI"	47
"6285-4"	"yurayura"	"wobbly"	"RI"	48
