"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3478-7"	"uki"	"happy"	"SRI"	1
"3478-7"	"kadokado"	"excessive"	"RNAdj"	2
"3478-7"	"dame"	"useless"	"NAdj"	3
"3478-7"	"mucha"	"rash"	"NAdj"	4
"3478-7"	"buru"	"shivering"	"SRI"	5
"3478-7"	"fubifubi"	"deficient"	"RNAdj"	6
"3478-7"	"kukkiri"	"clear"	"NRI"	7
"3478-7"	"jikkuri"	"careful"	"NRI"	8
"3478-7"	"batchiri"	"perfect"	"NRI"	9
"3478-7"	"kabi"	"gaudy"	"NAdj"	10
"3478-7"	"rakuraku"	"comfortable"	"RNAdj"	11
"3478-7"	"harahara"	"suspenseful"	"RI"	12
"3478-7"	"hiku"	"agitated"	"SRI"	13
"3478-7"	"mojimoji"	"hesitant"	"RI"	14
"3478-7"	"yura"	"wobbly"	"SRI"	15
"3478-7"	"pokapoka"	"gaping"	"RNRI"	16
"3478-7"	"bisshiribisshiri"	"crowded"	"RNRI"	17
"3478-7"	"gashigashi"	"sturdy"	"RNRI"	18
"3478-7"	"zokuzoku"	"vulgar"	"RNAdj"	19
"3478-7"	"jimi"	"subdued"	"NAdj"	20
"3478-7"	"gayagaya"	"noisy"	"RI"	21
"3478-7"	"goso"	"whole"	"NRI"	22
"3478-7"	"zukezuke"	"rude"	"RI"	23
"3478-7"	"gussurigussuri"	"fast asleep"	"RNRI"	24
"3478-7"	"dame"	"useless"	"NAdj"	25
"3478-7"	"mucha"	"rash"	"NAdj"	26
"3478-7"	"gayagaya"	"noisy"	"RI"	27
"3478-7"	"fubifubi"	"deficient"	"RNAdj"	28
"3478-7"	"batchiri"	"perfect"	"NRI"	29
"3478-7"	"mojimoji"	"hesitant"	"RI"	30
"3478-7"	"harahara"	"suspenseful"	"RI"	31
"3478-7"	"gussurigussuri"	"fast asleep"	"RNRI"	32
"3478-7"	"hiku"	"agitated"	"SRI"	33
"3478-7"	"zukezuke"	"rude"	"RI"	34
"3478-7"	"kukkiri"	"clear"	"NRI"	35
"3478-7"	"jikkuri"	"careful"	"NRI"	36
"3478-7"	"kabi"	"gaudy"	"NAdj"	37
"3478-7"	"goso"	"whole"	"NRI"	38
"3478-7"	"uki"	"happy"	"SRI"	39
"3478-7"	"jimi"	"subdued"	"NAdj"	40
"3478-7"	"pokapoka"	"gaping"	"RNRI"	41
"3478-7"	"buru"	"shivering"	"SRI"	42
"3478-7"	"bisshiribisshiri"	"crowded"	"RNRI"	43
"3478-7"	"kadokado"	"excessive"	"RNAdj"	44
"3478-7"	"zokuzoku"	"vulgar"	"RNAdj"	45
"3478-7"	"rakuraku"	"comfortable"	"RNAdj"	46
"3478-7"	"gashigashi"	"sturdy"	"RNRI"	47
"3478-7"	"yura"	"wobbly"	"SRI"	48
