"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6738-1"	"batchiribatchiri"	"perfect"	"RNRI"	1
"6738-1"	"harahara"	"suspenseful"	"RI"	2
"6738-1"	"pokapoka"	"gaping"	"RNRI"	3
"6738-1"	"gocha"	"messy"	"SRI"	4
"6738-1"	"bakabaka"	"stupid"	"RNAdj"	5
"6738-1"	"muku"	"pure"	"NAdj"	6
"6738-1"	"tokutoku"	"beneficial"	"RNAdj"	7
"6738-1"	"kiza"	"smug"	"NAdj"	8
"6738-1"	"murimuri"	"impossible"	"RNAdj"	9
"6738-1"	"nopperi"	"smooth"	"NRI"	10
"6738-1"	"hima"	"free"	"NAdj"	11
"6738-1"	"potchari"	"plump"	"NRI"	12
"6738-1"	"hoka"	"steaming"	"SRI"	13
"6738-1"	"kado"	"excessive"	"NAdj"	14
"6738-1"	"gayagaya"	"noisy"	"RI"	15
"6738-1"	"boroboro"	"worn out"	"RI"	16
"6738-1"	"mushimushi"	"humid"	"RI"	17
"6738-1"	"yawayawa"	"fragile"	"RNAdj"	18
"6738-1"	"pishapisha"	"decisive"	"RNRI"	19
"6738-1"	"bassari"	"resolute"	"NRI"	20
"6738-1"	"gakugaku"	"dejected"	"RNRI"	21
"6738-1"	"moji"	"hesitant"	"SRI"	22
"6738-1"	"kukkiri"	"clear"	"NRI"	23
"6738-1"	"yura"	"wobbly"	"SRI"	24
"6738-1"	"mushimushi"	"humid"	"RI"	25
"6738-1"	"tokutoku"	"beneficial"	"RNAdj"	26
"6738-1"	"gocha"	"messy"	"SRI"	27
"6738-1"	"murimuri"	"impossible"	"RNAdj"	28
"6738-1"	"hoka"	"steaming"	"SRI"	29
"6738-1"	"pishapisha"	"decisive"	"RNRI"	30
"6738-1"	"gayagaya"	"noisy"	"RI"	31
"6738-1"	"boroboro"	"worn out"	"RI"	32
"6738-1"	"pokapoka"	"gaping"	"RNRI"	33
"6738-1"	"harahara"	"suspenseful"	"RI"	34
"6738-1"	"nopperi"	"smooth"	"NRI"	35
"6738-1"	"bakabaka"	"stupid"	"RNAdj"	36
"6738-1"	"batchiribatchiri"	"perfect"	"RNRI"	37
"6738-1"	"kiza"	"smug"	"NAdj"	38
"6738-1"	"hima"	"free"	"NAdj"	39
"6738-1"	"gakugaku"	"dejected"	"RNRI"	40
"6738-1"	"potchari"	"plump"	"NRI"	41
"6738-1"	"yawayawa"	"fragile"	"RNAdj"	42
"6738-1"	"kukkiri"	"clear"	"NRI"	43
"6738-1"	"kado"	"excessive"	"NAdj"	44
"6738-1"	"bassari"	"resolute"	"NRI"	45
"6738-1"	"moji"	"hesitant"	"SRI"	46
"6738-1"	"yura"	"wobbly"	"SRI"	47
"6738-1"	"muku"	"pure"	"NAdj"	48
