"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6738-3"	"moji"	"hesitant"	"SRI"	1
"6738-3"	"yawayawa"	"fragile"	"RNAdj"	2
"6738-3"	"kado"	"excessive"	"NAdj"	3
"6738-3"	"pokapoka"	"gaping"	"RNRI"	4
"6738-3"	"mushimushi"	"humid"	"RI"	5
"6738-3"	"hoka"	"steaming"	"SRI"	6
"6738-3"	"gayagaya"	"noisy"	"RI"	7
"6738-3"	"nopperi"	"smooth"	"NRI"	8
"6738-3"	"boroboro"	"worn out"	"RI"	9
"6738-3"	"gakugaku"	"dejected"	"RNRI"	10
"6738-3"	"tokutoku"	"beneficial"	"RNAdj"	11
"6738-3"	"gocha"	"messy"	"SRI"	12
"6738-3"	"bassari"	"resolute"	"NRI"	13
"6738-3"	"batchiribatchiri"	"perfect"	"RNRI"	14
"6738-3"	"kiza"	"smug"	"NAdj"	15
"6738-3"	"bakabaka"	"stupid"	"RNAdj"	16
"6738-3"	"kukkiri"	"clear"	"NRI"	17
"6738-3"	"yura"	"wobbly"	"SRI"	18
"6738-3"	"potchari"	"plump"	"NRI"	19
"6738-3"	"hima"	"free"	"NAdj"	20
"6738-3"	"harahara"	"suspenseful"	"RI"	21
"6738-3"	"murimuri"	"impossible"	"RNAdj"	22
"6738-3"	"pishapisha"	"decisive"	"RNRI"	23
"6738-3"	"muku"	"pure"	"NAdj"	24
"6738-3"	"nopperi"	"smooth"	"NRI"	25
"6738-3"	"tokutoku"	"beneficial"	"RNAdj"	26
"6738-3"	"kukkiri"	"clear"	"NRI"	27
"6738-3"	"batchiribatchiri"	"perfect"	"RNRI"	28
"6738-3"	"hoka"	"steaming"	"SRI"	29
"6738-3"	"moji"	"hesitant"	"SRI"	30
"6738-3"	"yura"	"wobbly"	"SRI"	31
"6738-3"	"gakugaku"	"dejected"	"RNRI"	32
"6738-3"	"boroboro"	"worn out"	"RI"	33
"6738-3"	"bakabaka"	"stupid"	"RNAdj"	34
"6738-3"	"pokapoka"	"gaping"	"RNRI"	35
"6738-3"	"potchari"	"plump"	"NRI"	36
"6738-3"	"kado"	"excessive"	"NAdj"	37
"6738-3"	"yawayawa"	"fragile"	"RNAdj"	38
"6738-3"	"murimuri"	"impossible"	"RNAdj"	39
"6738-3"	"bassari"	"resolute"	"NRI"	40
"6738-3"	"muku"	"pure"	"NAdj"	41
"6738-3"	"mushimushi"	"humid"	"RI"	42
"6738-3"	"pishapisha"	"decisive"	"RNRI"	43
"6738-3"	"kiza"	"smug"	"NAdj"	44
"6738-3"	"gocha"	"messy"	"SRI"	45
"6738-3"	"hima"	"free"	"NAdj"	46
"6738-3"	"harahara"	"suspenseful"	"RI"	47
"6738-3"	"gayagaya"	"noisy"	"RI"	48
