"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7788-4"	"gaku"	"dejected"	"NRI"	1
"7788-4"	"patapata"	"sudden"	"RNRI"	2
"7788-4"	"gowa"	"stiff"	"SRI"	3
"7788-4"	"nopperi"	"smooth"	"NRI"	4
"7788-4"	"musumusu"	"sullen"	"RNRI"	5
"7788-4"	"ukiuki"	"happy"	"RI"	6
"7788-4"	"furifuri"	"disadvantaged"	"RNAdj"	7
"7788-4"	"muku"	"pure"	"NAdj"	8
"7788-4"	"bisshiri"	"crowded"	"NRI"	9
"7788-4"	"garagara"	"to change ocmpletely"	"RNRI"	10
"7788-4"	"sekaseka"	"hasty"	"RI"	11
"7788-4"	"hiku"	"agitated"	"SRI"	12
"7788-4"	"zukezuke"	"rude"	"RI"	13
"7788-4"	"kabi"	"gaudy"	"NAdj"	14
"7788-4"	"kukkirikukkiri"	"clear"	"RNRI"	15
"7788-4"	"hara"	"suspenseful"	"SRI"	16
"7788-4"	"gussuri"	"fast asleep"	"NRI"	17
"7788-4"	"debudebu"	"fat"	"RI"	18
"7788-4"	"tsuya"	"glossy"	"SRI"	19
"7788-4"	"muri"	"impossible"	"NAdj"	20
"7788-4"	"tokutoku"	"beneficial"	"RNAdj"	21
"7788-4"	"kadokado"	"excessive"	"RNAdj"	22
"7788-4"	"himahima"	"free"	"RNAdj"	23
"7788-4"	"dame"	"useless"	"NAdj"	24
"7788-4"	"dame"	"useless"	"NAdj"	25
"7788-4"	"hiku"	"agitated"	"SRI"	26
"7788-4"	"nopperi"	"smooth"	"NRI"	27
"7788-4"	"ukiuki"	"happy"	"RI"	28
"7788-4"	"garagara"	"to change ocmpletely"	"RNRI"	29
"7788-4"	"sekaseka"	"hasty"	"RI"	30
"7788-4"	"himahima"	"free"	"RNAdj"	31
"7788-4"	"kabi"	"gaudy"	"NAdj"	32
"7788-4"	"muku"	"pure"	"NAdj"	33
"7788-4"	"gaku"	"dejected"	"NRI"	34
"7788-4"	"gussuri"	"fast asleep"	"NRI"	35
"7788-4"	"zukezuke"	"rude"	"RI"	36
"7788-4"	"tokutoku"	"beneficial"	"RNAdj"	37
"7788-4"	"tsuya"	"glossy"	"SRI"	38
"7788-4"	"patapata"	"sudden"	"RNRI"	39
"7788-4"	"kadokado"	"excessive"	"RNAdj"	40
"7788-4"	"debudebu"	"fat"	"RI"	41
"7788-4"	"muri"	"impossible"	"NAdj"	42
"7788-4"	"furifuri"	"disadvantaged"	"RNAdj"	43
"7788-4"	"gowa"	"stiff"	"SRI"	44
"7788-4"	"hara"	"suspenseful"	"SRI"	45
"7788-4"	"musumusu"	"sullen"	"RNRI"	46
"7788-4"	"kukkirikukkiri"	"clear"	"RNRI"	47
"7788-4"	"bisshiri"	"crowded"	"NRI"	48
