"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8462-8"	"gara"	"to change ocmpletely"	"NRI"	1
"8462-8"	"bukubuku"	"chubby"	"RI"	2
"8462-8"	"bera"	"chatty"	"SRI"	3
"8462-8"	"bisshiribisshiri"	"crowded"	"RNRI"	4
"8462-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	5
"8462-8"	"koku"	"harsh"	"NAdj"	6
"8462-8"	"kakkiri"	"exact"	"NRI"	7
"8462-8"	"kizakiza"	"smug"	"RNAdj"	8
"8462-8"	"harahara"	"suspenseful"	"RI"	9
"8462-8"	"potcharipotchari"	"plump"	"RNRI"	10
"8462-8"	"musumusu"	"sullen"	"RNRI"	11
"8462-8"	"yawayawa"	"fragile"	"RNAdj"	12
"8462-8"	"pata"	"sudden"	"NRI"	13
"8462-8"	"bassari"	"resolute"	"NRI"	14
"8462-8"	"hiku"	"agitated"	"SRI"	15
"8462-8"	"hima"	"free"	"NAdj"	16
"8462-8"	"gowagowa"	"stiff"	"RI"	17
"8462-8"	"sekaseka"	"hasty"	"RI"	18
"8462-8"	"toku"	"beneficial"	"NAdj"	19
"8462-8"	"murimuri"	"impossible"	"RNAdj"	20
"8462-8"	"kukkirikukkiri"	"clear"	"RNRI"	21
"8462-8"	"kado"	"excessive"	"NAdj"	22
"8462-8"	"yura"	"wobbly"	"SRI"	23
"8462-8"	"uki"	"happy"	"SRI"	24
"8462-8"	"yawayawa"	"fragile"	"RNAdj"	25
"8462-8"	"koku"	"harsh"	"NAdj"	26
"8462-8"	"sekaseka"	"hasty"	"RI"	27
"8462-8"	"pata"	"sudden"	"NRI"	28
"8462-8"	"bukubuku"	"chubby"	"RI"	29
"8462-8"	"hiku"	"agitated"	"SRI"	30
"8462-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	31
"8462-8"	"hima"	"free"	"NAdj"	32
"8462-8"	"bassari"	"resolute"	"NRI"	33
"8462-8"	"kizakiza"	"smug"	"RNAdj"	34
"8462-8"	"gara"	"to change ocmpletely"	"NRI"	35
"8462-8"	"potcharipotchari"	"plump"	"RNRI"	36
"8462-8"	"murimuri"	"impossible"	"RNAdj"	37
"8462-8"	"harahara"	"suspenseful"	"RI"	38
"8462-8"	"gowagowa"	"stiff"	"RI"	39
"8462-8"	"toku"	"beneficial"	"NAdj"	40
"8462-8"	"yura"	"wobbly"	"SRI"	41
"8462-8"	"bera"	"chatty"	"SRI"	42
"8462-8"	"musumusu"	"sullen"	"RNRI"	43
"8462-8"	"bisshiribisshiri"	"crowded"	"RNRI"	44
"8462-8"	"kado"	"excessive"	"NAdj"	45
"8462-8"	"kukkirikukkiri"	"clear"	"RNRI"	46
"8462-8"	"uki"	"happy"	"SRI"	47
"8462-8"	"kakkiri"	"exact"	"NRI"	48
