"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6738-7"	"kiza"	"smug"	"NAdj"	1
"6738-7"	"harahara"	"suspenseful"	"RI"	2
"6738-7"	"murimuri"	"impossible"	"RNAdj"	3
"6738-7"	"boroboro"	"worn out"	"RI"	4
"6738-7"	"pishapisha"	"decisive"	"RNRI"	5
"6738-7"	"gocha"	"messy"	"SRI"	6
"6738-7"	"potchari"	"plump"	"NRI"	7
"6738-7"	"tokutoku"	"beneficial"	"RNAdj"	8
"6738-7"	"mushimushi"	"humid"	"RI"	9
"6738-7"	"yura"	"wobbly"	"SRI"	10
"6738-7"	"nopperi"	"smooth"	"NRI"	11
"6738-7"	"kukkiri"	"clear"	"NRI"	12
"6738-7"	"batchiribatchiri"	"perfect"	"RNRI"	13
"6738-7"	"bassari"	"resolute"	"NRI"	14
"6738-7"	"yawayawa"	"fragile"	"RNAdj"	15
"6738-7"	"gakugaku"	"dejected"	"RNRI"	16
"6738-7"	"kado"	"excessive"	"NAdj"	17
"6738-7"	"hoka"	"steaming"	"SRI"	18
"6738-7"	"bakabaka"	"stupid"	"RNAdj"	19
"6738-7"	"gayagaya"	"noisy"	"RI"	20
"6738-7"	"pokapoka"	"gaping"	"RNRI"	21
"6738-7"	"moji"	"hesitant"	"SRI"	22
"6738-7"	"hima"	"free"	"NAdj"	23
"6738-7"	"muku"	"pure"	"NAdj"	24
"6738-7"	"hima"	"free"	"NAdj"	25
"6738-7"	"batchiribatchiri"	"perfect"	"RNRI"	26
"6738-7"	"murimuri"	"impossible"	"RNAdj"	27
"6738-7"	"boroboro"	"worn out"	"RI"	28
"6738-7"	"kado"	"excessive"	"NAdj"	29
"6738-7"	"gakugaku"	"dejected"	"RNRI"	30
"6738-7"	"potchari"	"plump"	"NRI"	31
"6738-7"	"pishapisha"	"decisive"	"RNRI"	32
"6738-7"	"hoka"	"steaming"	"SRI"	33
"6738-7"	"nopperi"	"smooth"	"NRI"	34
"6738-7"	"gayagaya"	"noisy"	"RI"	35
"6738-7"	"moji"	"hesitant"	"SRI"	36
"6738-7"	"tokutoku"	"beneficial"	"RNAdj"	37
"6738-7"	"bassari"	"resolute"	"NRI"	38
"6738-7"	"pokapoka"	"gaping"	"RNRI"	39
"6738-7"	"bakabaka"	"stupid"	"RNAdj"	40
"6738-7"	"kukkiri"	"clear"	"NRI"	41
"6738-7"	"yura"	"wobbly"	"SRI"	42
"6738-7"	"kiza"	"smug"	"NAdj"	43
"6738-7"	"harahara"	"suspenseful"	"RI"	44
"6738-7"	"gocha"	"messy"	"SRI"	45
"6738-7"	"yawayawa"	"fragile"	"RNAdj"	46
"6738-7"	"muku"	"pure"	"NAdj"	47
"6738-7"	"mushimushi"	"humid"	"RI"	48
