"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1315-5"	"murimuri"	"impossible"	"RNAdj"	1
"1315-5"	"dame"	"useless"	"NAdj"	2
"1315-5"	"bisshiribisshiri"	"crowded"	"RNRI"	3
"1315-5"	"kakkiri"	"exact"	"NRI"	4
"1315-5"	"fubi"	"deficient"	"NAdj"	5
"1315-5"	"hima"	"free"	"NAdj"	6
"1315-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	7
"1315-5"	"koku"	"harsh"	"NAdj"	8
"1315-5"	"goso"	"whole"	"NRI"	9
"1315-5"	"yura"	"wobbly"	"SRI"	10
"1315-5"	"kibi"	"energetic"	"SRI"	11
"1315-5"	"kukkirikukkiri"	"clear"	"RNRI"	12
"1315-5"	"boro"	"worn out"	"SRI"	13
"1315-5"	"buruburu"	"shivering"	"RI"	14
"1315-5"	"musu"	"sullen"	"NRI"	15
"1315-5"	"uki"	"happy"	"SRI"	16
"1315-5"	"pata"	"sudden"	"NRI"	17
"1315-5"	"hokahoka"	"steaming"	"RI"	18
"1315-5"	"hikuhiku"	"agitated"	"RI"	19
"1315-5"	"bukubuku"	"chubby"	"RI"	20
"1315-5"	"kabikabi"	"gaudy"	"RNAdj"	21
"1315-5"	"gakugaku"	"dejected"	"RNRI"	22
"1315-5"	"debudebu"	"fat"	"RI"	23
"1315-5"	"pishapisha"	"decisive"	"RNRI"	24
"1315-5"	"raku"	"comfortable"	"NAdj"	25
"1315-5"	"mushimushi"	"humid"	"RI"	26
"1315-5"	"zuke"	"rude"	"SRI"	27
"1315-5"	"kadokado"	"excessive"	"RNAdj"	28
"1315-5"	"shinnari"	"supple"	"NRI"	29
"1315-5"	"mukumuku"	"pure"	"RNAdj"	30
"1315-5"	"gussurigussuri"	"fast asleep"	"RNRI"	31
"1315-5"	"nopperinopperi"	"smooth"	"RNRI"	32
"1315-5"	"jimi"	"subdued"	"NAdj"	33
"1315-5"	"tsuya"	"glossy"	"SRI"	34
"1315-5"	"furifuri"	"disadvantaged"	"RNAdj"	35
"1315-5"	"bassari"	"resolute"	"NRI"	36
"1315-5"	"fubi"	"deficient"	"NAdj"	37
"1315-5"	"boro"	"worn out"	"SRI"	38
"1315-5"	"uki"	"happy"	"SRI"	39
"1315-5"	"shinnari"	"supple"	"NRI"	40
"1315-5"	"koku"	"harsh"	"NAdj"	41
"1315-5"	"gakugaku"	"dejected"	"RNRI"	42
"1315-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	43
"1315-5"	"murimuri"	"impossible"	"RNAdj"	44
"1315-5"	"mukumuku"	"pure"	"RNAdj"	45
"1315-5"	"bisshiribisshiri"	"crowded"	"RNRI"	46
"1315-5"	"kukkirikukkiri"	"clear"	"RNRI"	47
"1315-5"	"tsuya"	"glossy"	"SRI"	48
"1315-5"	"goso"	"whole"	"NRI"	49
"1315-5"	"buruburu"	"shivering"	"RI"	50
"1315-5"	"pata"	"sudden"	"NRI"	51
"1315-5"	"kabikabi"	"gaudy"	"RNAdj"	52
"1315-5"	"gussurigussuri"	"fast asleep"	"RNRI"	53
"1315-5"	"bassari"	"resolute"	"NRI"	54
"1315-5"	"kadokado"	"excessive"	"RNAdj"	55
"1315-5"	"debudebu"	"fat"	"RI"	56
"1315-5"	"zuke"	"rude"	"SRI"	57
"1315-5"	"hikuhiku"	"agitated"	"RI"	58
"1315-5"	"hima"	"free"	"NAdj"	59
"1315-5"	"mushimushi"	"humid"	"RI"	60
"1315-5"	"bukubuku"	"chubby"	"RI"	61
"1315-5"	"musu"	"sullen"	"NRI"	62
"1315-5"	"pishapisha"	"decisive"	"RNRI"	63
"1315-5"	"furifuri"	"disadvantaged"	"RNAdj"	64
"1315-5"	"hokahoka"	"steaming"	"RI"	65
"1315-5"	"dame"	"useless"	"NAdj"	66
"1315-5"	"yura"	"wobbly"	"SRI"	67
"1315-5"	"kibi"	"energetic"	"SRI"	68
"1315-5"	"jimi"	"subdued"	"NAdj"	69
"1315-5"	"kakkiri"	"exact"	"NRI"	70
"1315-5"	"raku"	"comfortable"	"NAdj"	71
"1315-5"	"nopperinopperi"	"smooth"	"RNRI"	72
