"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9888-5"	"muku"	"pure"	"NAdj"	1
"9888-5"	"bisshiribisshiri"	"crowded"	"RNRI"	2
"9888-5"	"toku"	"beneficial"	"NAdj"	3
"9888-5"	"harahara"	"suspenseful"	"RI"	4
"9888-5"	"hiku"	"agitated"	"SRI"	5
"9888-5"	"yura"	"wobbly"	"SRI"	6
"9888-5"	"gaku"	"dejected"	"NRI"	7
"9888-5"	"baka"	"stupid"	"NAdj"	8
"9888-5"	"gussurigussuri"	"fast asleep"	"RNRI"	9
"9888-5"	"yabo"	"tasteless"	"NAdj"	10
"9888-5"	"shinnari"	"supple"	"NRI"	11
"9888-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	12
"9888-5"	"moji"	"hesitant"	"SRI"	13
"9888-5"	"boro"	"worn out"	"SRI"	14
"9888-5"	"kakkirikakkiri"	"exact"	"RNRI"	15
"9888-5"	"buru"	"shivering"	"SRI"	16
"9888-5"	"furifuri"	"disadvantaged"	"RNAdj"	17
"9888-5"	"gowagowa"	"stiff"	"RI"	18
"9888-5"	"hima"	"free"	"NAdj"	19
"9888-5"	"jimijimi"	"subdued"	"RNAdj"	20
"9888-5"	"kero"	"nonchalantly"	"NRI"	21
"9888-5"	"ukiuki"	"happy"	"RI"	22
"9888-5"	"kadokado"	"excessive"	"RNAdj"	23
"9888-5"	"pishapisha"	"decisive"	"RNRI"	24
"9888-5"	"hisohiso"	"whispering"	"RI"	25
"9888-5"	"hokahoka"	"steaming"	"RI"	26
"9888-5"	"pokapoka"	"gaping"	"RNRI"	27
"9888-5"	"goso"	"whole"	"NRI"	28
"9888-5"	"bera"	"chatty"	"SRI"	29
"9888-5"	"batchiri"	"perfect"	"NRI"	30
"9888-5"	"potchari"	"plump"	"NRI"	31
"9888-5"	"rakuraku"	"comfortable"	"RNAdj"	32
"9888-5"	"zokuzoku"	"vulgar"	"RNAdj"	33
"9888-5"	"muri"	"impossible"	"NAdj"	34
"9888-5"	"garagara"	"to change ocmpletely"	"RNRI"	35
"9888-5"	"kibikibi"	"energetic"	"RI"	36
"9888-5"	"kero"	"nonchalantly"	"NRI"	37
"9888-5"	"yura"	"wobbly"	"SRI"	38
"9888-5"	"muri"	"impossible"	"NAdj"	39
"9888-5"	"ukiuki"	"happy"	"RI"	40
"9888-5"	"harahara"	"suspenseful"	"RI"	41
"9888-5"	"hima"	"free"	"NAdj"	42
"9888-5"	"gaku"	"dejected"	"NRI"	43
"9888-5"	"garagara"	"to change ocmpletely"	"RNRI"	44
"9888-5"	"hiku"	"agitated"	"SRI"	45
"9888-5"	"gowagowa"	"stiff"	"RI"	46
"9888-5"	"shinnari"	"supple"	"NRI"	47
"9888-5"	"moji"	"hesitant"	"SRI"	48
"9888-5"	"kadokado"	"excessive"	"RNAdj"	49
"9888-5"	"hokahoka"	"steaming"	"RI"	50
"9888-5"	"buru"	"shivering"	"SRI"	51
"9888-5"	"baka"	"stupid"	"NAdj"	52
"9888-5"	"batchiri"	"perfect"	"NRI"	53
"9888-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	54
"9888-5"	"hisohiso"	"whispering"	"RI"	55
"9888-5"	"furifuri"	"disadvantaged"	"RNAdj"	56
"9888-5"	"zokuzoku"	"vulgar"	"RNAdj"	57
"9888-5"	"kibikibi"	"energetic"	"RI"	58
"9888-5"	"rakuraku"	"comfortable"	"RNAdj"	59
"9888-5"	"goso"	"whole"	"NRI"	60
"9888-5"	"pokapoka"	"gaping"	"RNRI"	61
"9888-5"	"boro"	"worn out"	"SRI"	62
"9888-5"	"bisshiribisshiri"	"crowded"	"RNRI"	63
"9888-5"	"toku"	"beneficial"	"NAdj"	64
"9888-5"	"kakkirikakkiri"	"exact"	"RNRI"	65
"9888-5"	"bera"	"chatty"	"SRI"	66
"9888-5"	"jimijimi"	"subdued"	"RNAdj"	67
"9888-5"	"pishapisha"	"decisive"	"RNRI"	68
"9888-5"	"yabo"	"tasteless"	"NAdj"	69
"9888-5"	"potchari"	"plump"	"NRI"	70
"9888-5"	"muku"	"pure"	"NAdj"	71
"9888-5"	"gussurigussuri"	"fast asleep"	"RNRI"	72
