"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4419-2"	"yabo"	"tasteless"	"NAdj"	1
"4419-2"	"mucha"	"rash"	"NAdj"	2
"4419-2"	"rakuraku"	"comfortable"	"RNAdj"	3
"4419-2"	"kachinkachin"	"offended"	"RNRI"	4
"4419-2"	"batchiri"	"perfect"	"NRI"	5
"4419-2"	"kukkirikukkiri"	"clear"	"RNRI"	6
"4419-2"	"mojimoji"	"hesitant"	"RI"	7
"4419-2"	"buku"	"chubby"	"SRI"	8
"4419-2"	"baka"	"stupid"	"NAdj"	9
"4419-2"	"bera"	"chatty"	"SRI"	10
"4419-2"	"gakugaku"	"dejected"	"RNRI"	11
"4419-2"	"boroboro"	"worn out"	"RI"	12
"4419-2"	"sekaseka"	"hasty"	"RI"	13
"4419-2"	"zuke"	"rude"	"SRI"	14
"4419-2"	"potchari"	"plump"	"NRI"	15
"4419-2"	"hoka"	"steaming"	"SRI"	16
"4419-2"	"yawayawa"	"fragile"	"RNAdj"	17
"4419-2"	"gocha"	"messy"	"SRI"	18
"4419-2"	"musumusu"	"sullen"	"RNRI"	19
"4419-2"	"bisshiri"	"crowded"	"NRI"	20
"4419-2"	"tsuya"	"glossy"	"SRI"	21
"4419-2"	"gara"	"to change ocmpletely"	"NRI"	22
"4419-2"	"kabikabi"	"gaudy"	"RNAdj"	23
"4419-2"	"gayagaya"	"noisy"	"RI"	24
"4419-2"	"harahara"	"suspenseful"	"RI"	25
"4419-2"	"kakkiri"	"exact"	"NRI"	26
"4419-2"	"muri"	"impossible"	"NAdj"	27
"4419-2"	"kado"	"excessive"	"NAdj"	28
"4419-2"	"patapata"	"sudden"	"RNRI"	29
"4419-2"	"kokukoku"	"harsh"	"RNAdj"	30
"4419-2"	"kero"	"nonchalantly"	"NRI"	31
"4419-2"	"toku"	"beneficial"	"NAdj"	32
"4419-2"	"damedame"	"useless"	"RNAdj"	33
"4419-2"	"gowagowa"	"stiff"	"RI"	34
"4419-2"	"gussurigussuri"	"fast asleep"	"RNRI"	35
"4419-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	36
"4419-2"	"tsuya"	"glossy"	"SRI"	37
"4419-2"	"zuke"	"rude"	"SRI"	38
"4419-2"	"bera"	"chatty"	"SRI"	39
"4419-2"	"harahara"	"suspenseful"	"RI"	40
"4419-2"	"potchari"	"plump"	"NRI"	41
"4419-2"	"toku"	"beneficial"	"NAdj"	42
"4419-2"	"mojimoji"	"hesitant"	"RI"	43
"4419-2"	"baka"	"stupid"	"NAdj"	44
"4419-2"	"yawayawa"	"fragile"	"RNAdj"	45
"4419-2"	"kukkirikukkiri"	"clear"	"RNRI"	46
"4419-2"	"kabikabi"	"gaudy"	"RNAdj"	47
"4419-2"	"buku"	"chubby"	"SRI"	48
"4419-2"	"boroboro"	"worn out"	"RI"	49
"4419-2"	"kakkiri"	"exact"	"NRI"	50
"4419-2"	"rakuraku"	"comfortable"	"RNAdj"	51
"4419-2"	"sekaseka"	"hasty"	"RI"	52
"4419-2"	"yabo"	"tasteless"	"NAdj"	53
"4419-2"	"kado"	"excessive"	"NAdj"	54
"4419-2"	"hoka"	"steaming"	"SRI"	55
"4419-2"	"patapata"	"sudden"	"RNRI"	56
"4419-2"	"gakugaku"	"dejected"	"RNRI"	57
"4419-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	58
"4419-2"	"kokukoku"	"harsh"	"RNAdj"	59
"4419-2"	"gocha"	"messy"	"SRI"	60
"4419-2"	"batchiri"	"perfect"	"NRI"	61
"4419-2"	"mucha"	"rash"	"NAdj"	62
"4419-2"	"gayagaya"	"noisy"	"RI"	63
"4419-2"	"bisshiri"	"crowded"	"NRI"	64
"4419-2"	"gowagowa"	"stiff"	"RI"	65
"4419-2"	"gussurigussuri"	"fast asleep"	"RNRI"	66
"4419-2"	"kachinkachin"	"offended"	"RNRI"	67
"4419-2"	"musumusu"	"sullen"	"RNRI"	68
"4419-2"	"gara"	"to change ocmpletely"	"NRI"	69
"4419-2"	"muri"	"impossible"	"NAdj"	70
"4419-2"	"kero"	"nonchalantly"	"NRI"	71
"4419-2"	"damedame"	"useless"	"RNAdj"	72
