"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6894-4"	"bassari"	"resolute"	"NRI"	1
"6894-4"	"gussuri"	"fast asleep"	"NRI"	2
"6894-4"	"yawa"	"fragile"	"NAdj"	3
"6894-4"	"hoka"	"steaming"	"SRI"	4
"6894-4"	"furi"	"disadvantaged"	"NAdj"	5
"6894-4"	"nopperinopperi"	"smooth"	"RNRI"	6
"6894-4"	"tokutoku"	"beneficial"	"RNAdj"	7
"6894-4"	"kukkiri"	"clear"	"NRI"	8
"6894-4"	"tsuya"	"glossy"	"SRI"	9
"6894-4"	"yura"	"wobbly"	"SRI"	10
"6894-4"	"himahima"	"free"	"RNAdj"	11
"6894-4"	"gara"	"to change ocmpletely"	"NRI"	12
"6894-4"	"gaku"	"dejected"	"NRI"	13
"6894-4"	"mare"	"rare"	"NAdj"	14
"6894-4"	"baka"	"stupid"	"NAdj"	15
"6894-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	16
"6894-4"	"zokuzoku"	"vulgar"	"RNAdj"	17
"6894-4"	"shinnarishinnari"	"supple"	"RNRI"	18
"6894-4"	"gocha"	"messy"	"SRI"	19
"6894-4"	"ukiuki"	"happy"	"RI"	20
"6894-4"	"batchiribatchiri"	"perfect"	"RNRI"	21
"6894-4"	"jikkurijikkuri"	"careful"	"RNRI"	22
"6894-4"	"koku"	"harsh"	"NAdj"	23
"6894-4"	"debudebu"	"fat"	"RI"	24
"6894-4"	"fubifubi"	"deficient"	"RNAdj"	25
"6894-4"	"seka"	"hasty"	"SRI"	26
"6894-4"	"harahara"	"suspenseful"	"RI"	27
"6894-4"	"kiza"	"smug"	"NAdj"	28
"6894-4"	"mojimoji"	"hesitant"	"RI"	29
"6894-4"	"bisshiribisshiri"	"crowded"	"RNRI"	30
"6894-4"	"kabikabi"	"gaudy"	"RNAdj"	31
"6894-4"	"gowa"	"stiff"	"SRI"	32
"6894-4"	"hisohiso"	"whispering"	"RI"	33
"6894-4"	"buruburu"	"shivering"	"RI"	34
"6894-4"	"gashigashi"	"sturdy"	"RNRI"	35
"6894-4"	"kakkiri"	"exact"	"NRI"	36
"6894-4"	"gaku"	"dejected"	"NRI"	37
"6894-4"	"mare"	"rare"	"NAdj"	38
"6894-4"	"koku"	"harsh"	"NAdj"	39
"6894-4"	"bisshiribisshiri"	"crowded"	"RNRI"	40
"6894-4"	"hisohiso"	"whispering"	"RI"	41
"6894-4"	"kiza"	"smug"	"NAdj"	42
"6894-4"	"gara"	"to change ocmpletely"	"NRI"	43
"6894-4"	"bassari"	"resolute"	"NRI"	44
"6894-4"	"tokutoku"	"beneficial"	"RNAdj"	45
"6894-4"	"mojimoji"	"hesitant"	"RI"	46
"6894-4"	"shinnarishinnari"	"supple"	"RNRI"	47
"6894-4"	"yura"	"wobbly"	"SRI"	48
"6894-4"	"gowa"	"stiff"	"SRI"	49
"6894-4"	"debudebu"	"fat"	"RI"	50
"6894-4"	"gocha"	"messy"	"SRI"	51
"6894-4"	"furi"	"disadvantaged"	"NAdj"	52
"6894-4"	"harahara"	"suspenseful"	"RI"	53
"6894-4"	"kukkiri"	"clear"	"NRI"	54
"6894-4"	"zokuzoku"	"vulgar"	"RNAdj"	55
"6894-4"	"nopperinopperi"	"smooth"	"RNRI"	56
"6894-4"	"baka"	"stupid"	"NAdj"	57
"6894-4"	"buruburu"	"shivering"	"RI"	58
"6894-4"	"kabikabi"	"gaudy"	"RNAdj"	59
"6894-4"	"gussuri"	"fast asleep"	"NRI"	60
"6894-4"	"himahima"	"free"	"RNAdj"	61
"6894-4"	"tsuya"	"glossy"	"SRI"	62
"6894-4"	"seka"	"hasty"	"SRI"	63
"6894-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	64
"6894-4"	"jikkurijikkuri"	"careful"	"RNRI"	65
"6894-4"	"kakkiri"	"exact"	"NRI"	66
"6894-4"	"hoka"	"steaming"	"SRI"	67
"6894-4"	"batchiribatchiri"	"perfect"	"RNRI"	68
"6894-4"	"fubifubi"	"deficient"	"RNAdj"	69
"6894-4"	"gashigashi"	"sturdy"	"RNRI"	70
"6894-4"	"ukiuki"	"happy"	"RI"	71
"6894-4"	"yawa"	"fragile"	"NAdj"	72
