"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6215-6"	"gowagowa"	"stiff"	"RI"	1
"6215-6"	"maremare"	"rare"	"RNAdj"	2
"6215-6"	"koku"	"harsh"	"NAdj"	3
"6215-6"	"batchiri"	"perfect"	"NRI"	4
"6215-6"	"gochagocha"	"messy"	"RI"	5
"6215-6"	"yawayawa"	"fragile"	"RNAdj"	6
"6215-6"	"tsuyatsuya"	"glossy"	"RI"	7
"6215-6"	"shinnari"	"supple"	"NRI"	8
"6215-6"	"gussuri"	"fast asleep"	"NRI"	9
"6215-6"	"mojimoji"	"hesitant"	"RI"	10
"6215-6"	"kakkiri"	"exact"	"NRI"	11
"6215-6"	"debu"	"fat"	"SRI"	12
"6215-6"	"potcharipotchari"	"plump"	"RNRI"	13
"6215-6"	"kibi"	"energetic"	"SRI"	14
"6215-6"	"damedame"	"useless"	"RNAdj"	15
"6215-6"	"zatsu"	"sloppy"	"NAdj"	16
"6215-6"	"baka"	"stupid"	"NAdj"	17
"6215-6"	"muku"	"pure"	"NAdj"	18
"6215-6"	"yaboyabo"	"tasteless"	"RNAdj"	19
"6215-6"	"fubi"	"deficient"	"NAdj"	20
"6215-6"	"bassaribassari"	"resolute"	"RNRI"	21
"6215-6"	"gashigashi"	"sturdy"	"RNRI"	22
"6215-6"	"jimijimi"	"subdued"	"RNAdj"	23
"6215-6"	"hiku"	"agitated"	"SRI"	24
"6215-6"	"mushi"	"humid"	"SRI"	25
"6215-6"	"harahara"	"suspenseful"	"RI"	26
"6215-6"	"sekaseka"	"hasty"	"RI"	27
"6215-6"	"zoku"	"vulgar"	"NAdj"	28
"6215-6"	"poka"	"gaping"	"NRI"	29
"6215-6"	"kabikabi"	"gaudy"	"RNAdj"	30
"6215-6"	"uki"	"happy"	"SRI"	31
"6215-6"	"gaya"	"noisy"	"SRI"	32
"6215-6"	"gakugaku"	"dejected"	"RNRI"	33
"6215-6"	"musumusu"	"sullen"	"RNRI"	34
"6215-6"	"kachin"	"offended"	"NRI"	35
"6215-6"	"jikkurijikkuri"	"careful"	"RNRI"	36
"6215-6"	"debu"	"fat"	"SRI"	37
"6215-6"	"gussuri"	"fast asleep"	"NRI"	38
"6215-6"	"musumusu"	"sullen"	"RNRI"	39
"6215-6"	"potcharipotchari"	"plump"	"RNRI"	40
"6215-6"	"gochagocha"	"messy"	"RI"	41
"6215-6"	"jikkurijikkuri"	"careful"	"RNRI"	42
"6215-6"	"gaya"	"noisy"	"SRI"	43
"6215-6"	"tsuyatsuya"	"glossy"	"RI"	44
"6215-6"	"damedame"	"useless"	"RNAdj"	45
"6215-6"	"baka"	"stupid"	"NAdj"	46
"6215-6"	"gowagowa"	"stiff"	"RI"	47
"6215-6"	"yawayawa"	"fragile"	"RNAdj"	48
"6215-6"	"mojimoji"	"hesitant"	"RI"	49
"6215-6"	"yaboyabo"	"tasteless"	"RNAdj"	50
"6215-6"	"jimijimi"	"subdued"	"RNAdj"	51
"6215-6"	"kibi"	"energetic"	"SRI"	52
"6215-6"	"gashigashi"	"sturdy"	"RNRI"	53
"6215-6"	"bassaribassari"	"resolute"	"RNRI"	54
"6215-6"	"zatsu"	"sloppy"	"NAdj"	55
"6215-6"	"fubi"	"deficient"	"NAdj"	56
"6215-6"	"shinnari"	"supple"	"NRI"	57
"6215-6"	"kachin"	"offended"	"NRI"	58
"6215-6"	"zoku"	"vulgar"	"NAdj"	59
"6215-6"	"harahara"	"suspenseful"	"RI"	60
"6215-6"	"gakugaku"	"dejected"	"RNRI"	61
"6215-6"	"kabikabi"	"gaudy"	"RNAdj"	62
"6215-6"	"maremare"	"rare"	"RNAdj"	63
"6215-6"	"batchiri"	"perfect"	"NRI"	64
"6215-6"	"muku"	"pure"	"NAdj"	65
"6215-6"	"koku"	"harsh"	"NAdj"	66
"6215-6"	"poka"	"gaping"	"NRI"	67
"6215-6"	"uki"	"happy"	"SRI"	68
"6215-6"	"sekaseka"	"hasty"	"RI"	69
"6215-6"	"mushi"	"humid"	"SRI"	70
"6215-6"	"kakkiri"	"exact"	"NRI"	71
"6215-6"	"hiku"	"agitated"	"SRI"	72
