"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3613-7"	"gayagaya"	"noisy"	"RI"	1
"3613-7"	"muchamucha"	"rash"	"RNAdj"	2
"3613-7"	"maremare"	"rare"	"RNAdj"	3
"3613-7"	"goso"	"whole"	"NRI"	4
"3613-7"	"dame"	"useless"	"NAdj"	5
"3613-7"	"potcharipotchari"	"plump"	"RNRI"	6
"3613-7"	"kizakiza"	"smug"	"RNAdj"	7
"3613-7"	"gocha"	"messy"	"SRI"	8
"3613-7"	"bassaribassari"	"resolute"	"RNRI"	9
"3613-7"	"pokapoka"	"gaping"	"RNRI"	10
"3613-7"	"harahara"	"suspenseful"	"RI"	11
"3613-7"	"moji"	"hesitant"	"SRI"	12
"3613-7"	"muku"	"pure"	"NAdj"	13
"3613-7"	"nopperinopperi"	"smooth"	"RNRI"	14
"3613-7"	"zukezuke"	"rude"	"RI"	15
"3613-7"	"kukkiri"	"clear"	"NRI"	16
"3613-7"	"berabera"	"chatty"	"RI"	17
"3613-7"	"gowa"	"stiff"	"SRI"	18
"3613-7"	"mushi"	"humid"	"SRI"	19
"3613-7"	"yawayawa"	"fragile"	"RNAdj"	20
"3613-7"	"hoka"	"steaming"	"SRI"	21
"3613-7"	"hikuhiku"	"agitated"	"RI"	22
"3613-7"	"fubi"	"deficient"	"NAdj"	23
"3613-7"	"baka"	"stupid"	"NAdj"	24
"3613-7"	"pishapisha"	"decisive"	"RNRI"	25
"3613-7"	"shinnarishinnari"	"supple"	"RNRI"	26
"3613-7"	"gaku"	"dejected"	"NRI"	27
"3613-7"	"zatsu"	"sloppy"	"NAdj"	28
"3613-7"	"gara"	"to change ocmpletely"	"NRI"	29
"3613-7"	"yurayura"	"wobbly"	"RI"	30
"3613-7"	"murimuri"	"impossible"	"RNAdj"	31
"3613-7"	"kakkiri"	"exact"	"NRI"	32
"3613-7"	"boro"	"worn out"	"SRI"	33
"3613-7"	"toku"	"beneficial"	"NAdj"	34
"3613-7"	"gussuri"	"fast asleep"	"NRI"	35
"3613-7"	"kadokado"	"excessive"	"RNAdj"	36
"3613-7"	"dame"	"useless"	"NAdj"	37
"3613-7"	"kadokado"	"excessive"	"RNAdj"	38
"3613-7"	"yawayawa"	"fragile"	"RNAdj"	39
"3613-7"	"potcharipotchari"	"plump"	"RNRI"	40
"3613-7"	"bassaribassari"	"resolute"	"RNRI"	41
"3613-7"	"muchamucha"	"rash"	"RNAdj"	42
"3613-7"	"kakkiri"	"exact"	"NRI"	43
"3613-7"	"kukkiri"	"clear"	"NRI"	44
"3613-7"	"toku"	"beneficial"	"NAdj"	45
"3613-7"	"nopperinopperi"	"smooth"	"RNRI"	46
"3613-7"	"murimuri"	"impossible"	"RNAdj"	47
"3613-7"	"muku"	"pure"	"NAdj"	48
"3613-7"	"gayagaya"	"noisy"	"RI"	49
"3613-7"	"goso"	"whole"	"NRI"	50
"3613-7"	"shinnarishinnari"	"supple"	"RNRI"	51
"3613-7"	"hoka"	"steaming"	"SRI"	52
"3613-7"	"berabera"	"chatty"	"RI"	53
"3613-7"	"baka"	"stupid"	"NAdj"	54
"3613-7"	"harahara"	"suspenseful"	"RI"	55
"3613-7"	"gocha"	"messy"	"SRI"	56
"3613-7"	"zatsu"	"sloppy"	"NAdj"	57
"3613-7"	"moji"	"hesitant"	"SRI"	58
"3613-7"	"gussuri"	"fast asleep"	"NRI"	59
"3613-7"	"mushi"	"humid"	"SRI"	60
"3613-7"	"pokapoka"	"gaping"	"RNRI"	61
"3613-7"	"yurayura"	"wobbly"	"RI"	62
"3613-7"	"zukezuke"	"rude"	"RI"	63
"3613-7"	"boro"	"worn out"	"SRI"	64
"3613-7"	"gowa"	"stiff"	"SRI"	65
"3613-7"	"gara"	"to change ocmpletely"	"NRI"	66
"3613-7"	"gaku"	"dejected"	"NRI"	67
"3613-7"	"kizakiza"	"smug"	"RNAdj"	68
"3613-7"	"fubi"	"deficient"	"NAdj"	69
"3613-7"	"maremare"	"rare"	"RNAdj"	70
"3613-7"	"pishapisha"	"decisive"	"RNRI"	71
"3613-7"	"hikuhiku"	"agitated"	"RI"	72
