"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3613-5"	"dame"	"useless"	"NAdj"	1
"3613-5"	"yurayura"	"wobbly"	"RI"	2
"3613-5"	"boro"	"worn out"	"SRI"	3
"3613-5"	"murimuri"	"impossible"	"RNAdj"	4
"3613-5"	"muku"	"pure"	"NAdj"	5
"3613-5"	"kizakiza"	"smug"	"RNAdj"	6
"3613-5"	"kakkiri"	"exact"	"NRI"	7
"3613-5"	"potcharipotchari"	"plump"	"RNRI"	8
"3613-5"	"gayagaya"	"noisy"	"RI"	9
"3613-5"	"berabera"	"chatty"	"RI"	10
"3613-5"	"nopperinopperi"	"smooth"	"RNRI"	11
"3613-5"	"hoka"	"steaming"	"SRI"	12
"3613-5"	"baka"	"stupid"	"NAdj"	13
"3613-5"	"gussuri"	"fast asleep"	"NRI"	14
"3613-5"	"yawayawa"	"fragile"	"RNAdj"	15
"3613-5"	"moji"	"hesitant"	"SRI"	16
"3613-5"	"goso"	"whole"	"NRI"	17
"3613-5"	"gaku"	"dejected"	"NRI"	18
"3613-5"	"gara"	"to change ocmpletely"	"NRI"	19
"3613-5"	"bassaribassari"	"resolute"	"RNRI"	20
"3613-5"	"mushi"	"humid"	"SRI"	21
"3613-5"	"shinnarishinnari"	"supple"	"RNRI"	22
"3613-5"	"pishapisha"	"decisive"	"RNRI"	23
"3613-5"	"harahara"	"suspenseful"	"RI"	24
"3613-5"	"toku"	"beneficial"	"NAdj"	25
"3613-5"	"gowa"	"stiff"	"SRI"	26
"3613-5"	"gocha"	"messy"	"SRI"	27
"3613-5"	"muchamucha"	"rash"	"RNAdj"	28
"3613-5"	"maremare"	"rare"	"RNAdj"	29
"3613-5"	"zatsu"	"sloppy"	"NAdj"	30
"3613-5"	"zukezuke"	"rude"	"RI"	31
"3613-5"	"hikuhiku"	"agitated"	"RI"	32
"3613-5"	"kadokado"	"excessive"	"RNAdj"	33
"3613-5"	"kukkiri"	"clear"	"NRI"	34
"3613-5"	"fubi"	"deficient"	"NAdj"	35
"3613-5"	"pokapoka"	"gaping"	"RNRI"	36
"3613-5"	"baka"	"stupid"	"NAdj"	37
"3613-5"	"dame"	"useless"	"NAdj"	38
"3613-5"	"boro"	"worn out"	"SRI"	39
"3613-5"	"shinnarishinnari"	"supple"	"RNRI"	40
"3613-5"	"fubi"	"deficient"	"NAdj"	41
"3613-5"	"hoka"	"steaming"	"SRI"	42
"3613-5"	"yurayura"	"wobbly"	"RI"	43
"3613-5"	"zukezuke"	"rude"	"RI"	44
"3613-5"	"gayagaya"	"noisy"	"RI"	45
"3613-5"	"harahara"	"suspenseful"	"RI"	46
"3613-5"	"yawayawa"	"fragile"	"RNAdj"	47
"3613-5"	"muchamucha"	"rash"	"RNAdj"	48
"3613-5"	"hikuhiku"	"agitated"	"RI"	49
"3613-5"	"kizakiza"	"smug"	"RNAdj"	50
"3613-5"	"gocha"	"messy"	"SRI"	51
"3613-5"	"murimuri"	"impossible"	"RNAdj"	52
"3613-5"	"gowa"	"stiff"	"SRI"	53
"3613-5"	"pokapoka"	"gaping"	"RNRI"	54
"3613-5"	"bassaribassari"	"resolute"	"RNRI"	55
"3613-5"	"kakkiri"	"exact"	"NRI"	56
"3613-5"	"moji"	"hesitant"	"SRI"	57
"3613-5"	"gussuri"	"fast asleep"	"NRI"	58
"3613-5"	"zatsu"	"sloppy"	"NAdj"	59
"3613-5"	"gara"	"to change ocmpletely"	"NRI"	60
"3613-5"	"toku"	"beneficial"	"NAdj"	61
"3613-5"	"berabera"	"chatty"	"RI"	62
"3613-5"	"potcharipotchari"	"plump"	"RNRI"	63
"3613-5"	"muku"	"pure"	"NAdj"	64
"3613-5"	"kukkiri"	"clear"	"NRI"	65
"3613-5"	"maremare"	"rare"	"RNAdj"	66
"3613-5"	"nopperinopperi"	"smooth"	"RNRI"	67
"3613-5"	"goso"	"whole"	"NRI"	68
"3613-5"	"pishapisha"	"decisive"	"RNRI"	69
"3613-5"	"mushi"	"humid"	"SRI"	70
"3613-5"	"kadokado"	"excessive"	"RNAdj"	71
"3613-5"	"gaku"	"dejected"	"NRI"	72
