"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8476-3"	"kizakiza"	"smug"	"RNAdj"	1
"8476-3"	"maremare"	"rare"	"RNAdj"	2
"8476-3"	"damedame"	"useless"	"RNAdj"	3
"8476-3"	"pishapisha"	"decisive"	"RNRI"	4
"8476-3"	"tsuya"	"glossy"	"SRI"	5
"8476-3"	"hara"	"suspenseful"	"SRI"	6
"8476-3"	"zatsu"	"sloppy"	"NAdj"	7
"8476-3"	"goso"	"whole"	"NRI"	8
"8476-3"	"gaya"	"noisy"	"SRI"	9
"8476-3"	"sekaseka"	"hasty"	"RI"	10
"8476-3"	"yawa"	"fragile"	"NAdj"	11
"8476-3"	"mojimoji"	"hesitant"	"RI"	12
"8476-3"	"zokuzoku"	"vulgar"	"RNAdj"	13
"8476-3"	"shinnari"	"supple"	"NRI"	14
"8476-3"	"bera"	"chatty"	"SRI"	15
"8476-3"	"yaboyabo"	"tasteless"	"RNAdj"	16
"8476-3"	"kabi"	"gaudy"	"NAdj"	17
"8476-3"	"bassaribassari"	"resolute"	"RNRI"	18
"8476-3"	"potchari"	"plump"	"NRI"	19
"8476-3"	"gowa"	"stiff"	"SRI"	20
"8476-3"	"gashigashi"	"sturdy"	"RNRI"	21
"8476-3"	"baka"	"stupid"	"NAdj"	22
"8476-3"	"kado"	"excessive"	"NAdj"	23
"8476-3"	"kakkirikakkiri"	"exact"	"RNRI"	24
"8476-3"	"gussurigussuri"	"fast asleep"	"RNRI"	25
"8476-3"	"bukubuku"	"chubby"	"RI"	26
"8476-3"	"musu"	"sullen"	"NRI"	27
"8476-3"	"hokahoka"	"steaming"	"RI"	28
"8476-3"	"jikkuri"	"careful"	"NRI"	29
"8476-3"	"gochagocha"	"messy"	"RI"	30
"8476-3"	"hikuhiku"	"agitated"	"RI"	31
"8476-3"	"mukumuku"	"pure"	"RNAdj"	32
"8476-3"	"boro"	"worn out"	"SRI"	33
"8476-3"	"kukkiri"	"clear"	"NRI"	34
"8476-3"	"jimi"	"subdued"	"NAdj"	35
"8476-3"	"kachinkachin"	"offended"	"RNRI"	36
"8476-3"	"goso"	"whole"	"NRI"	37
"8476-3"	"kado"	"excessive"	"NAdj"	38
"8476-3"	"hokahoka"	"steaming"	"RI"	39
"8476-3"	"gowa"	"stiff"	"SRI"	40
"8476-3"	"baka"	"stupid"	"NAdj"	41
"8476-3"	"gaya"	"noisy"	"SRI"	42
"8476-3"	"yawa"	"fragile"	"NAdj"	43
"8476-3"	"sekaseka"	"hasty"	"RI"	44
"8476-3"	"kabi"	"gaudy"	"NAdj"	45
"8476-3"	"kizakiza"	"smug"	"RNAdj"	46
"8476-3"	"gochagocha"	"messy"	"RI"	47
"8476-3"	"bukubuku"	"chubby"	"RI"	48
"8476-3"	"boro"	"worn out"	"SRI"	49
"8476-3"	"mojimoji"	"hesitant"	"RI"	50
"8476-3"	"pishapisha"	"decisive"	"RNRI"	51
"8476-3"	"yaboyabo"	"tasteless"	"RNAdj"	52
"8476-3"	"kukkiri"	"clear"	"NRI"	53
"8476-3"	"mukumuku"	"pure"	"RNAdj"	54
"8476-3"	"jikkuri"	"careful"	"NRI"	55
"8476-3"	"maremare"	"rare"	"RNAdj"	56
"8476-3"	"potchari"	"plump"	"NRI"	57
"8476-3"	"zokuzoku"	"vulgar"	"RNAdj"	58
"8476-3"	"hara"	"suspenseful"	"SRI"	59
"8476-3"	"damedame"	"useless"	"RNAdj"	60
"8476-3"	"musu"	"sullen"	"NRI"	61
"8476-3"	"kakkirikakkiri"	"exact"	"RNRI"	62
"8476-3"	"gashigashi"	"sturdy"	"RNRI"	63
"8476-3"	"gussurigussuri"	"fast asleep"	"RNRI"	64
"8476-3"	"jimi"	"subdued"	"NAdj"	65
"8476-3"	"hikuhiku"	"agitated"	"RI"	66
"8476-3"	"zatsu"	"sloppy"	"NAdj"	67
"8476-3"	"bera"	"chatty"	"SRI"	68
"8476-3"	"kachinkachin"	"offended"	"RNRI"	69
"8476-3"	"tsuya"	"glossy"	"SRI"	70
"8476-3"	"bassaribassari"	"resolute"	"RNRI"	71
"8476-3"	"shinnari"	"supple"	"NRI"	72
