"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5459-1"	"pisha"	"decisive"	"NRI"	1
"5459-1"	"ukiuki"	"happy"	"RI"	2
"5459-1"	"muri"	"impossible"	"NAdj"	3
"5459-1"	"kakkirikakkiri"	"exact"	"RNRI"	4
"5459-1"	"kado"	"excessive"	"NAdj"	5
"5459-1"	"gaya"	"noisy"	"SRI"	6
"5459-1"	"kibikibi"	"energetic"	"RI"	7
"5459-1"	"hiku"	"agitated"	"SRI"	8
"5459-1"	"zuke"	"rude"	"SRI"	9
"5459-1"	"batchiribatchiri"	"perfect"	"RNRI"	10
"5459-1"	"tsuya"	"glossy"	"SRI"	11
"5459-1"	"gussurigussuri"	"fast asleep"	"RNRI"	12
"5459-1"	"moji"	"hesitant"	"SRI"	13
"5459-1"	"damedame"	"useless"	"RNAdj"	14
"5459-1"	"nopperi"	"smooth"	"NRI"	15
"5459-1"	"yawa"	"fragile"	"NAdj"	16
"5459-1"	"gowagowa"	"stiff"	"RI"	17
"5459-1"	"musumusu"	"sullen"	"RNRI"	18
"5459-1"	"berabera"	"chatty"	"RI"	19
"5459-1"	"gaku"	"dejected"	"NRI"	20
"5459-1"	"zatsu"	"sloppy"	"NAdj"	21
"5459-1"	"himahima"	"free"	"RNAdj"	22
"5459-1"	"jimi"	"subdued"	"NAdj"	23
"5459-1"	"bakabaka"	"stupid"	"RNAdj"	24
"5459-1"	"kabikabi"	"gaudy"	"RNAdj"	25
"5459-1"	"potchari"	"plump"	"NRI"	26
"5459-1"	"mucha"	"rash"	"NAdj"	27
"5459-1"	"pata"	"sudden"	"NRI"	28
"5459-1"	"tokutoku"	"beneficial"	"RNAdj"	29
"5459-1"	"hisohiso"	"whispering"	"RI"	30
"5459-1"	"yurayura"	"wobbly"	"RI"	31
"5459-1"	"seka"	"hasty"	"SRI"	32
"5459-1"	"bisshiri"	"crowded"	"NRI"	33
"5459-1"	"kerokero"	"nonchalantly"	"RNRI"	34
"5459-1"	"yaboyabo"	"tasteless"	"RNAdj"	35
"5459-1"	"gashigashi"	"sturdy"	"RNRI"	36
"5459-1"	"pisha"	"decisive"	"NRI"	37
"5459-1"	"gaya"	"noisy"	"SRI"	38
"5459-1"	"gowagowa"	"stiff"	"RI"	39
"5459-1"	"batchiribatchiri"	"perfect"	"RNRI"	40
"5459-1"	"tsuya"	"glossy"	"SRI"	41
"5459-1"	"gussurigussuri"	"fast asleep"	"RNRI"	42
"5459-1"	"himahima"	"free"	"RNAdj"	43
"5459-1"	"gashigashi"	"sturdy"	"RNRI"	44
"5459-1"	"bisshiri"	"crowded"	"NRI"	45
"5459-1"	"gaku"	"dejected"	"NRI"	46
"5459-1"	"potchari"	"plump"	"NRI"	47
"5459-1"	"jimi"	"subdued"	"NAdj"	48
"5459-1"	"zatsu"	"sloppy"	"NAdj"	49
"5459-1"	"berabera"	"chatty"	"RI"	50
"5459-1"	"zuke"	"rude"	"SRI"	51
"5459-1"	"hiku"	"agitated"	"SRI"	52
"5459-1"	"musumusu"	"sullen"	"RNRI"	53
"5459-1"	"nopperi"	"smooth"	"NRI"	54
"5459-1"	"bakabaka"	"stupid"	"RNAdj"	55
"5459-1"	"kakkirikakkiri"	"exact"	"RNRI"	56
"5459-1"	"pata"	"sudden"	"NRI"	57
"5459-1"	"mucha"	"rash"	"NAdj"	58
"5459-1"	"kerokero"	"nonchalantly"	"RNRI"	59
"5459-1"	"kabikabi"	"gaudy"	"RNAdj"	60
"5459-1"	"yurayura"	"wobbly"	"RI"	61
"5459-1"	"ukiuki"	"happy"	"RI"	62
"5459-1"	"muri"	"impossible"	"NAdj"	63
"5459-1"	"tokutoku"	"beneficial"	"RNAdj"	64
"5459-1"	"yaboyabo"	"tasteless"	"RNAdj"	65
"5459-1"	"damedame"	"useless"	"RNAdj"	66
"5459-1"	"hisohiso"	"whispering"	"RI"	67
"5459-1"	"yawa"	"fragile"	"NAdj"	68
"5459-1"	"seka"	"hasty"	"SRI"	69
"5459-1"	"kibikibi"	"energetic"	"RI"	70
"5459-1"	"moji"	"hesitant"	"SRI"	71
"5459-1"	"kado"	"excessive"	"NAdj"	72
