"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7794-9"	"batchiribatchiri"	"perfect"	"RNRI"	1
"7794-9"	"hima"	"free"	"NAdj"	2
"7794-9"	"buku"	"chubby"	"SRI"	3
"7794-9"	"pata"	"sudden"	"NRI"	4
"7794-9"	"nopperinopperi"	"smooth"	"RNRI"	5
"7794-9"	"bassari"	"resolute"	"NRI"	6
"7794-9"	"tsuyatsuya"	"glossy"	"RI"	7
"7794-9"	"jikkurijikkuri"	"careful"	"RNRI"	8
"7794-9"	"koku"	"harsh"	"NAdj"	9
"7794-9"	"gaya"	"noisy"	"SRI"	10
"7794-9"	"kadokado"	"excessive"	"RNAdj"	11
"7794-9"	"kizakiza"	"smug"	"RNAdj"	12
"7794-9"	"toku"	"beneficial"	"NAdj"	13
"7794-9"	"hoka"	"steaming"	"SRI"	14
"7794-9"	"mucha"	"rash"	"NAdj"	15
"7794-9"	"bisshiri"	"crowded"	"NRI"	16
"7794-9"	"kabi"	"gaudy"	"NAdj"	17
"7794-9"	"hikuhiku"	"agitated"	"RI"	18
"7794-9"	"gosogoso"	"whole"	"RNRI"	19
"7794-9"	"jimijimi"	"subdued"	"RNAdj"	20
"7794-9"	"yawa"	"fragile"	"NAdj"	21
"7794-9"	"berabera"	"chatty"	"RI"	22
"7794-9"	"gowa"	"stiff"	"SRI"	23
"7794-9"	"pisha"	"decisive"	"NRI"	24
"7794-9"	"kero"	"nonchalantly"	"NRI"	25
"7794-9"	"maremare"	"rare"	"RNAdj"	26
"7794-9"	"kukkirikukkiri"	"clear"	"RNRI"	27
"7794-9"	"poka"	"gaping"	"NRI"	28
"7794-9"	"gashigashi"	"sturdy"	"RNRI"	29
"7794-9"	"uki"	"happy"	"SRI"	30
"7794-9"	"kibikibi"	"energetic"	"RI"	31
"7794-9"	"zokuzoku"	"vulgar"	"RNAdj"	32
"7794-9"	"debudebu"	"fat"	"RI"	33
"7794-9"	"furifuri"	"disadvantaged"	"RNAdj"	34
"7794-9"	"seka"	"hasty"	"SRI"	35
"7794-9"	"gochagocha"	"messy"	"RI"	36
"7794-9"	"gosogoso"	"whole"	"RNRI"	37
"7794-9"	"bassari"	"resolute"	"NRI"	38
"7794-9"	"kabi"	"gaudy"	"NAdj"	39
"7794-9"	"hoka"	"steaming"	"SRI"	40
"7794-9"	"batchiribatchiri"	"perfect"	"RNRI"	41
"7794-9"	"kero"	"nonchalantly"	"NRI"	42
"7794-9"	"maremare"	"rare"	"RNAdj"	43
"7794-9"	"poka"	"gaping"	"NRI"	44
"7794-9"	"toku"	"beneficial"	"NAdj"	45
"7794-9"	"pisha"	"decisive"	"NRI"	46
"7794-9"	"nopperinopperi"	"smooth"	"RNRI"	47
"7794-9"	"koku"	"harsh"	"NAdj"	48
"7794-9"	"buku"	"chubby"	"SRI"	49
"7794-9"	"yawa"	"fragile"	"NAdj"	50
"7794-9"	"furifuri"	"disadvantaged"	"RNAdj"	51
"7794-9"	"kizakiza"	"smug"	"RNAdj"	52
"7794-9"	"gaya"	"noisy"	"SRI"	53
"7794-9"	"mucha"	"rash"	"NAdj"	54
"7794-9"	"zokuzoku"	"vulgar"	"RNAdj"	55
"7794-9"	"jimijimi"	"subdued"	"RNAdj"	56
"7794-9"	"debudebu"	"fat"	"RI"	57
"7794-9"	"gashigashi"	"sturdy"	"RNRI"	58
"7794-9"	"jikkurijikkuri"	"careful"	"RNRI"	59
"7794-9"	"seka"	"hasty"	"SRI"	60
"7794-9"	"tsuyatsuya"	"glossy"	"RI"	61
"7794-9"	"kukkirikukkiri"	"clear"	"RNRI"	62
"7794-9"	"uki"	"happy"	"SRI"	63
"7794-9"	"berabera"	"chatty"	"RI"	64
"7794-9"	"bisshiri"	"crowded"	"NRI"	65
"7794-9"	"gowa"	"stiff"	"SRI"	66
"7794-9"	"pata"	"sudden"	"NRI"	67
"7794-9"	"kadokado"	"excessive"	"RNAdj"	68
"7794-9"	"hikuhiku"	"agitated"	"RI"	69
"7794-9"	"kibikibi"	"energetic"	"RI"	70
"7794-9"	"hima"	"free"	"NAdj"	71
"7794-9"	"gochagocha"	"messy"	"RI"	72
