"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6894-6"	"gara"	"to change ocmpletely"	"NRI"	1
"6894-6"	"nopperinopperi"	"smooth"	"RNRI"	2
"6894-6"	"seka"	"hasty"	"SRI"	3
"6894-6"	"bisshiribisshiri"	"crowded"	"RNRI"	4
"6894-6"	"koku"	"harsh"	"NAdj"	5
"6894-6"	"gashigashi"	"sturdy"	"RNRI"	6
"6894-6"	"debudebu"	"fat"	"RI"	7
"6894-6"	"kabikabi"	"gaudy"	"RNAdj"	8
"6894-6"	"furi"	"disadvantaged"	"NAdj"	9
"6894-6"	"himahima"	"free"	"RNAdj"	10
"6894-6"	"kakkiri"	"exact"	"NRI"	11
"6894-6"	"fubifubi"	"deficient"	"RNAdj"	12
"6894-6"	"gussuri"	"fast asleep"	"NRI"	13
"6894-6"	"tsuya"	"glossy"	"SRI"	14
"6894-6"	"mojimoji"	"hesitant"	"RI"	15
"6894-6"	"hoka"	"steaming"	"SRI"	16
"6894-6"	"zokuzoku"	"vulgar"	"RNAdj"	17
"6894-6"	"hisohiso"	"whispering"	"RI"	18
"6894-6"	"jikkurijikkuri"	"careful"	"RNRI"	19
"6894-6"	"gowa"	"stiff"	"SRI"	20
"6894-6"	"kiza"	"smug"	"NAdj"	21
"6894-6"	"yura"	"wobbly"	"SRI"	22
"6894-6"	"kukkiri"	"clear"	"NRI"	23
"6894-6"	"ukiuki"	"happy"	"RI"	24
"6894-6"	"buruburu"	"shivering"	"RI"	25
"6894-6"	"harahara"	"suspenseful"	"RI"	26
"6894-6"	"gocha"	"messy"	"SRI"	27
"6894-6"	"gaku"	"dejected"	"NRI"	28
"6894-6"	"baka"	"stupid"	"NAdj"	29
"6894-6"	"yawa"	"fragile"	"NAdj"	30
"6894-6"	"shinnarishinnari"	"supple"	"RNRI"	31
"6894-6"	"batchiribatchiri"	"perfect"	"RNRI"	32
"6894-6"	"bassari"	"resolute"	"NRI"	33
"6894-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	34
"6894-6"	"tokutoku"	"beneficial"	"RNAdj"	35
"6894-6"	"mare"	"rare"	"NAdj"	36
"6894-6"	"seka"	"hasty"	"SRI"	37
"6894-6"	"koku"	"harsh"	"NAdj"	38
"6894-6"	"kabikabi"	"gaudy"	"RNAdj"	39
"6894-6"	"zokuzoku"	"vulgar"	"RNAdj"	40
"6894-6"	"tokutoku"	"beneficial"	"RNAdj"	41
"6894-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	42
"6894-6"	"gashigashi"	"sturdy"	"RNRI"	43
"6894-6"	"bassari"	"resolute"	"NRI"	44
"6894-6"	"kukkiri"	"clear"	"NRI"	45
"6894-6"	"bisshiribisshiri"	"crowded"	"RNRI"	46
"6894-6"	"ukiuki"	"happy"	"RI"	47
"6894-6"	"shinnarishinnari"	"supple"	"RNRI"	48
"6894-6"	"fubifubi"	"deficient"	"RNAdj"	49
"6894-6"	"hisohiso"	"whispering"	"RI"	50
"6894-6"	"yura"	"wobbly"	"SRI"	51
"6894-6"	"yawa"	"fragile"	"NAdj"	52
"6894-6"	"buruburu"	"shivering"	"RI"	53
"6894-6"	"himahima"	"free"	"RNAdj"	54
"6894-6"	"gussuri"	"fast asleep"	"NRI"	55
"6894-6"	"batchiribatchiri"	"perfect"	"RNRI"	56
"6894-6"	"kiza"	"smug"	"NAdj"	57
"6894-6"	"harahara"	"suspenseful"	"RI"	58
"6894-6"	"jikkurijikkuri"	"careful"	"RNRI"	59
"6894-6"	"gara"	"to change ocmpletely"	"NRI"	60
"6894-6"	"gaku"	"dejected"	"NRI"	61
"6894-6"	"tsuya"	"glossy"	"SRI"	62
"6894-6"	"nopperinopperi"	"smooth"	"RNRI"	63
"6894-6"	"mare"	"rare"	"NAdj"	64
"6894-6"	"baka"	"stupid"	"NAdj"	65
"6894-6"	"hoka"	"steaming"	"SRI"	66
"6894-6"	"furi"	"disadvantaged"	"NAdj"	67
"6894-6"	"debudebu"	"fat"	"RI"	68
"6894-6"	"kakkiri"	"exact"	"NRI"	69
"6894-6"	"mojimoji"	"hesitant"	"RI"	70
"6894-6"	"gowa"	"stiff"	"SRI"	71
"6894-6"	"gocha"	"messy"	"SRI"	72
