"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4826-2"	"gocha"	"messy"	"SRI"	1
"4826-2"	"fubifubi"	"deficient"	"RNAdj"	2
"4826-2"	"hima"	"free"	"NAdj"	3
"4826-2"	"hisohiso"	"whispering"	"RI"	4
"4826-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	5
"4826-2"	"uki"	"happy"	"SRI"	6
"4826-2"	"tsuya"	"glossy"	"SRI"	7
"4826-2"	"zoku"	"vulgar"	"NAdj"	8
"4826-2"	"kadokado"	"excessive"	"RNAdj"	9
"4826-2"	"hokahoka"	"steaming"	"RI"	10
"4826-2"	"garagara"	"to change ocmpletely"	"RNRI"	11
"4826-2"	"musumusu"	"sullen"	"RNRI"	12
"4826-2"	"kabi"	"gaudy"	"NAdj"	13
"4826-2"	"mushimushi"	"humid"	"RI"	14
"4826-2"	"yawayawa"	"fragile"	"RNAdj"	15
"4826-2"	"gussuri"	"fast asleep"	"NRI"	16
"4826-2"	"gayagaya"	"noisy"	"RI"	17
"4826-2"	"mare"	"rare"	"NAdj"	18
"4826-2"	"kachin"	"offended"	"NRI"	19
"4826-2"	"kibi"	"energetic"	"SRI"	20
"4826-2"	"kakkiri"	"exact"	"NRI"	21
"4826-2"	"kukkirikukkiri"	"clear"	"RNRI"	22
"4826-2"	"patapata"	"sudden"	"RNRI"	23
"4826-2"	"hikuhiku"	"agitated"	"RI"	24
"4826-2"	"gashigashi"	"sturdy"	"RNRI"	25
"4826-2"	"yura"	"wobbly"	"SRI"	26
"4826-2"	"muri"	"impossible"	"NAdj"	27
"4826-2"	"jimijimi"	"subdued"	"RNAdj"	28
"4826-2"	"potchari"	"plump"	"NRI"	29
"4826-2"	"debu"	"fat"	"SRI"	30
"4826-2"	"goso"	"whole"	"NRI"	31
"4826-2"	"berabera"	"chatty"	"RI"	32
"4826-2"	"jikkuri"	"careful"	"NRI"	33
"4826-2"	"bisshiribisshiri"	"crowded"	"RNRI"	34
"4826-2"	"damedame"	"useless"	"RNAdj"	35
"4826-2"	"mucha"	"rash"	"NAdj"	36
"4826-2"	"kukkirikukkiri"	"clear"	"RNRI"	37
"4826-2"	"uki"	"happy"	"SRI"	38
"4826-2"	"kabi"	"gaudy"	"NAdj"	39
"4826-2"	"mare"	"rare"	"NAdj"	40
"4826-2"	"kadokado"	"excessive"	"RNAdj"	41
"4826-2"	"mucha"	"rash"	"NAdj"	42
"4826-2"	"fubifubi"	"deficient"	"RNAdj"	43
"4826-2"	"muri"	"impossible"	"NAdj"	44
"4826-2"	"hokahoka"	"steaming"	"RI"	45
"4826-2"	"jimijimi"	"subdued"	"RNAdj"	46
"4826-2"	"kakkiri"	"exact"	"NRI"	47
"4826-2"	"gussuri"	"fast asleep"	"NRI"	48
"4826-2"	"gocha"	"messy"	"SRI"	49
"4826-2"	"goso"	"whole"	"NRI"	50
"4826-2"	"kachin"	"offended"	"NRI"	51
"4826-2"	"mushimushi"	"humid"	"RI"	52
"4826-2"	"potchari"	"plump"	"NRI"	53
"4826-2"	"zoku"	"vulgar"	"NAdj"	54
"4826-2"	"hima"	"free"	"NAdj"	55
"4826-2"	"hikuhiku"	"agitated"	"RI"	56
"4826-2"	"patapata"	"sudden"	"RNRI"	57
"4826-2"	"hisohiso"	"whispering"	"RI"	58
"4826-2"	"damedame"	"useless"	"RNAdj"	59
"4826-2"	"yura"	"wobbly"	"SRI"	60
"4826-2"	"garagara"	"to change ocmpletely"	"RNRI"	61
"4826-2"	"berabera"	"chatty"	"RI"	62
"4826-2"	"yawayawa"	"fragile"	"RNAdj"	63
"4826-2"	"musumusu"	"sullen"	"RNRI"	64
"4826-2"	"jikkuri"	"careful"	"NRI"	65
"4826-2"	"gayagaya"	"noisy"	"RI"	66
"4826-2"	"gashigashi"	"sturdy"	"RNRI"	67
"4826-2"	"tsuya"	"glossy"	"SRI"	68
"4826-2"	"kibi"	"energetic"	"SRI"	69
"4826-2"	"debu"	"fat"	"SRI"	70
"4826-2"	"bisshiribisshiri"	"crowded"	"RNRI"	71
"4826-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	72
