"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2033-10"	"mucha"	"rash"	"NAdj"	1
"2033-10"	"moji"	"hesitant"	"SRI"	2
"2033-10"	"kiza"	"smug"	"NAdj"	3
"2033-10"	"kokukoku"	"harsh"	"RNAdj"	4
"2033-10"	"raku"	"comfortable"	"NAdj"	5
"2033-10"	"bukubuku"	"chubby"	"RI"	6
"2033-10"	"hikuhiku"	"agitated"	"RI"	7
"2033-10"	"gussurigussuri"	"fast asleep"	"RNRI"	8
"2033-10"	"kabikabi"	"gaudy"	"RNAdj"	9
"2033-10"	"seka"	"hasty"	"SRI"	10
"2033-10"	"bassaribassari"	"resolute"	"RNRI"	11
"2033-10"	"maremare"	"rare"	"RNAdj"	12
"2033-10"	"jikkurijikkuri"	"careful"	"RNRI"	13
"2033-10"	"boroboro"	"worn out"	"RI"	14
"2033-10"	"fubi"	"deficient"	"NAdj"	15
"2033-10"	"mushimushi"	"humid"	"RI"	16
"2033-10"	"pokapoka"	"gaping"	"RNRI"	17
"2033-10"	"zokuzoku"	"vulgar"	"RNAdj"	18
"2033-10"	"gara"	"to change ocmpletely"	"NRI"	19
"2033-10"	"shinnari"	"supple"	"NRI"	20
"2033-10"	"pata"	"sudden"	"NRI"	21
"2033-10"	"hisohiso"	"whispering"	"RI"	22
"2033-10"	"jimi"	"subdued"	"NAdj"	23
"2033-10"	"gosogoso"	"whole"	"RNRI"	24
"2033-10"	"hoka"	"steaming"	"SRI"	25
"2033-10"	"hima"	"free"	"NAdj"	26
"2033-10"	"murimuri"	"impossible"	"RNAdj"	27
"2033-10"	"uki"	"happy"	"SRI"	28
"2033-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	29
"2033-10"	"kero"	"nonchalantly"	"NRI"	30
"2033-10"	"bisshiri"	"crowded"	"NRI"	31
"2033-10"	"potchari"	"plump"	"NRI"	32
"2033-10"	"yura"	"wobbly"	"SRI"	33
"2033-10"	"kibikibi"	"energetic"	"RI"	34
"2033-10"	"gashigashi"	"sturdy"	"RNRI"	35
"2033-10"	"debu"	"fat"	"SRI"	36
"2033-10"	"hoka"	"steaming"	"SRI"	37
"2033-10"	"gara"	"to change ocmpletely"	"NRI"	38
"2033-10"	"zokuzoku"	"vulgar"	"RNAdj"	39
"2033-10"	"kibikibi"	"energetic"	"RI"	40
"2033-10"	"bukubuku"	"chubby"	"RI"	41
"2033-10"	"shinnari"	"supple"	"NRI"	42
"2033-10"	"fubi"	"deficient"	"NAdj"	43
"2033-10"	"hikuhiku"	"agitated"	"RI"	44
"2033-10"	"hima"	"free"	"NAdj"	45
"2033-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	46
"2033-10"	"uki"	"happy"	"SRI"	47
"2033-10"	"debu"	"fat"	"SRI"	48
"2033-10"	"murimuri"	"impossible"	"RNAdj"	49
"2033-10"	"mucha"	"rash"	"NAdj"	50
"2033-10"	"potchari"	"plump"	"NRI"	51
"2033-10"	"mushimushi"	"humid"	"RI"	52
"2033-10"	"kero"	"nonchalantly"	"NRI"	53
"2033-10"	"kokukoku"	"harsh"	"RNAdj"	54
"2033-10"	"bassaribassari"	"resolute"	"RNRI"	55
"2033-10"	"gashigashi"	"sturdy"	"RNRI"	56
"2033-10"	"jikkurijikkuri"	"careful"	"RNRI"	57
"2033-10"	"kabikabi"	"gaudy"	"RNAdj"	58
"2033-10"	"boroboro"	"worn out"	"RI"	59
"2033-10"	"jimi"	"subdued"	"NAdj"	60
"2033-10"	"moji"	"hesitant"	"SRI"	61
"2033-10"	"yura"	"wobbly"	"SRI"	62
"2033-10"	"hisohiso"	"whispering"	"RI"	63
"2033-10"	"gosogoso"	"whole"	"RNRI"	64
"2033-10"	"maremare"	"rare"	"RNAdj"	65
"2033-10"	"bisshiri"	"crowded"	"NRI"	66
"2033-10"	"gussurigussuri"	"fast asleep"	"RNRI"	67
"2033-10"	"raku"	"comfortable"	"NAdj"	68
"2033-10"	"pata"	"sudden"	"NRI"	69
"2033-10"	"kiza"	"smug"	"NAdj"	70
"2033-10"	"pokapoka"	"gaping"	"RNRI"	71
"2033-10"	"seka"	"hasty"	"SRI"	72
