"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7794-6"	"bassari"	"resolute"	"NRI"	1
"7794-6"	"buku"	"chubby"	"SRI"	2
"7794-6"	"kero"	"nonchalantly"	"NRI"	3
"7794-6"	"zokuzoku"	"vulgar"	"RNAdj"	4
"7794-6"	"gosogoso"	"whole"	"RNRI"	5
"7794-6"	"pisha"	"decisive"	"NRI"	6
"7794-6"	"kizakiza"	"smug"	"RNAdj"	7
"7794-6"	"gochagocha"	"messy"	"RI"	8
"7794-6"	"gashigashi"	"sturdy"	"RNRI"	9
"7794-6"	"kukkirikukkiri"	"clear"	"RNRI"	10
"7794-6"	"bisshiri"	"crowded"	"NRI"	11
"7794-6"	"kabi"	"gaudy"	"NAdj"	12
"7794-6"	"berabera"	"chatty"	"RI"	13
"7794-6"	"hima"	"free"	"NAdj"	14
"7794-6"	"pata"	"sudden"	"NRI"	15
"7794-6"	"furifuri"	"disadvantaged"	"RNAdj"	16
"7794-6"	"batchiribatchiri"	"perfect"	"RNRI"	17
"7794-6"	"yawa"	"fragile"	"NAdj"	18
"7794-6"	"uki"	"happy"	"SRI"	19
"7794-6"	"jimijimi"	"subdued"	"RNAdj"	20
"7794-6"	"maremare"	"rare"	"RNAdj"	21
"7794-6"	"koku"	"harsh"	"NAdj"	22
"7794-6"	"gowa"	"stiff"	"SRI"	23
"7794-6"	"kadokado"	"excessive"	"RNAdj"	24
"7794-6"	"mucha"	"rash"	"NAdj"	25
"7794-6"	"hoka"	"steaming"	"SRI"	26
"7794-6"	"gaya"	"noisy"	"SRI"	27
"7794-6"	"hikuhiku"	"agitated"	"RI"	28
"7794-6"	"jikkurijikkuri"	"careful"	"RNRI"	29
"7794-6"	"kibikibi"	"energetic"	"RI"	30
"7794-6"	"toku"	"beneficial"	"NAdj"	31
"7794-6"	"tsuyatsuya"	"glossy"	"RI"	32
"7794-6"	"poka"	"gaping"	"NRI"	33
"7794-6"	"debudebu"	"fat"	"RI"	34
"7794-6"	"seka"	"hasty"	"SRI"	35
"7794-6"	"nopperinopperi"	"smooth"	"RNRI"	36
"7794-6"	"furifuri"	"disadvantaged"	"RNAdj"	37
"7794-6"	"batchiribatchiri"	"perfect"	"RNRI"	38
"7794-6"	"jikkurijikkuri"	"careful"	"RNRI"	39
"7794-6"	"pisha"	"decisive"	"NRI"	40
"7794-6"	"kabi"	"gaudy"	"NAdj"	41
"7794-6"	"poka"	"gaping"	"NRI"	42
"7794-6"	"kibikibi"	"energetic"	"RI"	43
"7794-6"	"kizakiza"	"smug"	"RNAdj"	44
"7794-6"	"koku"	"harsh"	"NAdj"	45
"7794-6"	"nopperinopperi"	"smooth"	"RNRI"	46
"7794-6"	"jimijimi"	"subdued"	"RNAdj"	47
"7794-6"	"hima"	"free"	"NAdj"	48
"7794-6"	"gowa"	"stiff"	"SRI"	49
"7794-6"	"gashigashi"	"sturdy"	"RNRI"	50
"7794-6"	"hikuhiku"	"agitated"	"RI"	51
"7794-6"	"kero"	"nonchalantly"	"NRI"	52
"7794-6"	"zokuzoku"	"vulgar"	"RNAdj"	53
"7794-6"	"hoka"	"steaming"	"SRI"	54
"7794-6"	"buku"	"chubby"	"SRI"	55
"7794-6"	"kukkirikukkiri"	"clear"	"RNRI"	56
"7794-6"	"yawa"	"fragile"	"NAdj"	57
"7794-6"	"gaya"	"noisy"	"SRI"	58
"7794-6"	"pata"	"sudden"	"NRI"	59
"7794-6"	"kadokado"	"excessive"	"RNAdj"	60
"7794-6"	"tsuyatsuya"	"glossy"	"RI"	61
"7794-6"	"bassari"	"resolute"	"NRI"	62
"7794-6"	"mucha"	"rash"	"NAdj"	63
"7794-6"	"uki"	"happy"	"SRI"	64
"7794-6"	"maremare"	"rare"	"RNAdj"	65
"7794-6"	"berabera"	"chatty"	"RI"	66
"7794-6"	"seka"	"hasty"	"SRI"	67
"7794-6"	"debudebu"	"fat"	"RI"	68
"7794-6"	"gosogoso"	"whole"	"RNRI"	69
"7794-6"	"gochagocha"	"messy"	"RI"	70
"7794-6"	"toku"	"beneficial"	"NAdj"	71
"7794-6"	"bisshiri"	"crowded"	"NRI"	72
