"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4419-7"	"tsuya"	"glossy"	"SRI"	1
"4419-7"	"batchiri"	"perfect"	"NRI"	2
"4419-7"	"muri"	"impossible"	"NAdj"	3
"4419-7"	"toku"	"beneficial"	"NAdj"	4
"4419-7"	"gakugaku"	"dejected"	"RNRI"	5
"4419-7"	"gayagaya"	"noisy"	"RI"	6
"4419-7"	"gocha"	"messy"	"SRI"	7
"4419-7"	"mojimoji"	"hesitant"	"RI"	8
"4419-7"	"kukkirikukkiri"	"clear"	"RNRI"	9
"4419-7"	"gussurigussuri"	"fast asleep"	"RNRI"	10
"4419-7"	"potchari"	"plump"	"NRI"	11
"4419-7"	"damedame"	"useless"	"RNAdj"	12
"4419-7"	"buku"	"chubby"	"SRI"	13
"4419-7"	"hoka"	"steaming"	"SRI"	14
"4419-7"	"harahara"	"suspenseful"	"RI"	15
"4419-7"	"sekaseka"	"hasty"	"RI"	16
"4419-7"	"mucha"	"rash"	"NAdj"	17
"4419-7"	"rakuraku"	"comfortable"	"RNAdj"	18
"4419-7"	"yawayawa"	"fragile"	"RNAdj"	19
"4419-7"	"gowagowa"	"stiff"	"RI"	20
"4419-7"	"boroboro"	"worn out"	"RI"	21
"4419-7"	"kero"	"nonchalantly"	"NRI"	22
"4419-7"	"patapata"	"sudden"	"RNRI"	23
"4419-7"	"kado"	"excessive"	"NAdj"	24
"4419-7"	"kakkiri"	"exact"	"NRI"	25
"4419-7"	"baka"	"stupid"	"NAdj"	26
"4419-7"	"bisshiri"	"crowded"	"NRI"	27
"4419-7"	"bera"	"chatty"	"SRI"	28
"4419-7"	"zuke"	"rude"	"SRI"	29
"4419-7"	"kokukoku"	"harsh"	"RNAdj"	30
"4419-7"	"kachinkachin"	"offended"	"RNRI"	31
"4419-7"	"gara"	"to change ocmpletely"	"NRI"	32
"4419-7"	"musumusu"	"sullen"	"RNRI"	33
"4419-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	34
"4419-7"	"yabo"	"tasteless"	"NAdj"	35
"4419-7"	"kabikabi"	"gaudy"	"RNAdj"	36
"4419-7"	"baka"	"stupid"	"NAdj"	37
"4419-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	38
"4419-7"	"yawayawa"	"fragile"	"RNAdj"	39
"4419-7"	"hoka"	"steaming"	"SRI"	40
"4419-7"	"kukkirikukkiri"	"clear"	"RNRI"	41
"4419-7"	"gayagaya"	"noisy"	"RI"	42
"4419-7"	"harahara"	"suspenseful"	"RI"	43
"4419-7"	"kokukoku"	"harsh"	"RNAdj"	44
"4419-7"	"boroboro"	"worn out"	"RI"	45
"4419-7"	"zuke"	"rude"	"SRI"	46
"4419-7"	"mojimoji"	"hesitant"	"RI"	47
"4419-7"	"damedame"	"useless"	"RNAdj"	48
"4419-7"	"musumusu"	"sullen"	"RNRI"	49
"4419-7"	"potchari"	"plump"	"NRI"	50
"4419-7"	"gussurigussuri"	"fast asleep"	"RNRI"	51
"4419-7"	"patapata"	"sudden"	"RNRI"	52
"4419-7"	"gara"	"to change ocmpletely"	"NRI"	53
"4419-7"	"tsuya"	"glossy"	"SRI"	54
"4419-7"	"kachinkachin"	"offended"	"RNRI"	55
"4419-7"	"bera"	"chatty"	"SRI"	56
"4419-7"	"toku"	"beneficial"	"NAdj"	57
"4419-7"	"bisshiri"	"crowded"	"NRI"	58
"4419-7"	"kakkiri"	"exact"	"NRI"	59
"4419-7"	"gowagowa"	"stiff"	"RI"	60
"4419-7"	"kabikabi"	"gaudy"	"RNAdj"	61
"4419-7"	"sekaseka"	"hasty"	"RI"	62
"4419-7"	"gakugaku"	"dejected"	"RNRI"	63
"4419-7"	"kado"	"excessive"	"NAdj"	64
"4419-7"	"gocha"	"messy"	"SRI"	65
"4419-7"	"mucha"	"rash"	"NAdj"	66
"4419-7"	"rakuraku"	"comfortable"	"RNAdj"	67
"4419-7"	"kero"	"nonchalantly"	"NRI"	68
"4419-7"	"yabo"	"tasteless"	"NAdj"	69
"4419-7"	"buku"	"chubby"	"SRI"	70
"4419-7"	"muri"	"impossible"	"NAdj"	71
"4419-7"	"batchiri"	"perfect"	"NRI"	72
