"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2033-8"	"gashigashi"	"sturdy"	"RNRI"	1
"2033-8"	"kabikabi"	"gaudy"	"RNAdj"	2
"2033-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	3
"2033-8"	"gara"	"to change ocmpletely"	"NRI"	4
"2033-8"	"hoka"	"steaming"	"SRI"	5
"2033-8"	"fubi"	"deficient"	"NAdj"	6
"2033-8"	"debu"	"fat"	"SRI"	7
"2033-8"	"kiza"	"smug"	"NAdj"	8
"2033-8"	"murimuri"	"impossible"	"RNAdj"	9
"2033-8"	"potchari"	"plump"	"NRI"	10
"2033-8"	"hikuhiku"	"agitated"	"RI"	11
"2033-8"	"hisohiso"	"whispering"	"RI"	12
"2033-8"	"uki"	"happy"	"SRI"	13
"2033-8"	"moji"	"hesitant"	"SRI"	14
"2033-8"	"yura"	"wobbly"	"SRI"	15
"2033-8"	"kibikibi"	"energetic"	"RI"	16
"2033-8"	"pata"	"sudden"	"NRI"	17
"2033-8"	"raku"	"comfortable"	"NAdj"	18
"2033-8"	"maremare"	"rare"	"RNAdj"	19
"2033-8"	"gussurigussuri"	"fast asleep"	"RNRI"	20
"2033-8"	"bassaribassari"	"resolute"	"RNRI"	21
"2033-8"	"mucha"	"rash"	"NAdj"	22
"2033-8"	"hima"	"free"	"NAdj"	23
"2033-8"	"zokuzoku"	"vulgar"	"RNAdj"	24
"2033-8"	"jimi"	"subdued"	"NAdj"	25
"2033-8"	"kokukoku"	"harsh"	"RNAdj"	26
"2033-8"	"gosogoso"	"whole"	"RNRI"	27
"2033-8"	"bukubuku"	"chubby"	"RI"	28
"2033-8"	"shinnari"	"supple"	"NRI"	29
"2033-8"	"jikkurijikkuri"	"careful"	"RNRI"	30
"2033-8"	"pokapoka"	"gaping"	"RNRI"	31
"2033-8"	"mushimushi"	"humid"	"RI"	32
"2033-8"	"boroboro"	"worn out"	"RI"	33
"2033-8"	"seka"	"hasty"	"SRI"	34
"2033-8"	"kero"	"nonchalantly"	"NRI"	35
"2033-8"	"bisshiri"	"crowded"	"NRI"	36
"2033-8"	"pokapoka"	"gaping"	"RNRI"	37
"2033-8"	"raku"	"comfortable"	"NAdj"	38
"2033-8"	"gara"	"to change ocmpletely"	"NRI"	39
"2033-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	40
"2033-8"	"jimi"	"subdued"	"NAdj"	41
"2033-8"	"zokuzoku"	"vulgar"	"RNAdj"	42
"2033-8"	"hima"	"free"	"NAdj"	43
"2033-8"	"seka"	"hasty"	"SRI"	44
"2033-8"	"hoka"	"steaming"	"SRI"	45
"2033-8"	"fubi"	"deficient"	"NAdj"	46
"2033-8"	"mucha"	"rash"	"NAdj"	47
"2033-8"	"hikuhiku"	"agitated"	"RI"	48
"2033-8"	"jikkurijikkuri"	"careful"	"RNRI"	49
"2033-8"	"murimuri"	"impossible"	"RNAdj"	50
"2033-8"	"debu"	"fat"	"SRI"	51
"2033-8"	"uki"	"happy"	"SRI"	52
"2033-8"	"gashigashi"	"sturdy"	"RNRI"	53
"2033-8"	"kibikibi"	"energetic"	"RI"	54
"2033-8"	"kabikabi"	"gaudy"	"RNAdj"	55
"2033-8"	"moji"	"hesitant"	"SRI"	56
"2033-8"	"bukubuku"	"chubby"	"RI"	57
"2033-8"	"kiza"	"smug"	"NAdj"	58
"2033-8"	"bisshiri"	"crowded"	"NRI"	59
"2033-8"	"gosogoso"	"whole"	"RNRI"	60
"2033-8"	"hisohiso"	"whispering"	"RI"	61
"2033-8"	"bassaribassari"	"resolute"	"RNRI"	62
"2033-8"	"shinnari"	"supple"	"NRI"	63
"2033-8"	"yura"	"wobbly"	"SRI"	64
"2033-8"	"mushimushi"	"humid"	"RI"	65
"2033-8"	"gussurigussuri"	"fast asleep"	"RNRI"	66
"2033-8"	"kero"	"nonchalantly"	"NRI"	67
"2033-8"	"kokukoku"	"harsh"	"RNAdj"	68
"2033-8"	"boroboro"	"worn out"	"RI"	69
"2033-8"	"pata"	"sudden"	"NRI"	70
"2033-8"	"maremare"	"rare"	"RNAdj"	71
"2033-8"	"potchari"	"plump"	"NRI"	72
