"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4824-9"	"gaya"	"noisy"	"SRI"	1
"4824-9"	"fubi"	"deficient"	"NAdj"	2
"4824-9"	"bisshiribisshiri"	"crowded"	"RNRI"	3
"4824-9"	"zokuzoku"	"vulgar"	"RNAdj"	4
"4824-9"	"gussurigussuri"	"fast asleep"	"RNRI"	5
"4824-9"	"pokapoka"	"gaping"	"RNRI"	6
"4824-9"	"berabera"	"chatty"	"RI"	7
"4824-9"	"jikkurijikkuri"	"careful"	"RNRI"	8
"4824-9"	"kachin"	"offended"	"NRI"	9
"4824-9"	"buku"	"chubby"	"SRI"	10
"4824-9"	"debu"	"fat"	"SRI"	11
"4824-9"	"zuke"	"rude"	"SRI"	12
"4824-9"	"potcharipotchari"	"plump"	"RNRI"	13
"4824-9"	"ukiuki"	"happy"	"RI"	14
"4824-9"	"tokutoku"	"beneficial"	"RNAdj"	15
"4824-9"	"kado"	"excessive"	"NAdj"	16
"4824-9"	"kukkiri"	"clear"	"NRI"	17
"4824-9"	"jimijimi"	"subdued"	"RNAdj"	18
"4824-9"	"himahima"	"free"	"RNAdj"	19
"4824-9"	"mojimoji"	"hesitant"	"RI"	20
"4824-9"	"buruburu"	"shivering"	"RI"	21
"4824-9"	"furi"	"disadvantaged"	"NAdj"	22
"4824-9"	"yawa"	"fragile"	"NAdj"	23
"4824-9"	"boroboro"	"worn out"	"RI"	24
"4824-9"	"kabikabi"	"gaudy"	"RNAdj"	25
"4824-9"	"gara"	"to change ocmpletely"	"NRI"	26
"4824-9"	"zatsu"	"sloppy"	"NAdj"	27
"4824-9"	"murimuri"	"impossible"	"RNAdj"	28
"4824-9"	"yura"	"wobbly"	"SRI"	29
"4824-9"	"gaku"	"dejected"	"NRI"	30
"4824-9"	"pisha"	"decisive"	"NRI"	31
"4824-9"	"muku"	"pure"	"NAdj"	32
"4824-9"	"kerokero"	"nonchalantly"	"RNRI"	33
"4824-9"	"musu"	"sullen"	"NRI"	34
"4824-9"	"hara"	"suspenseful"	"SRI"	35
"4824-9"	"hokahoka"	"steaming"	"RI"	36
"4824-9"	"yawa"	"fragile"	"NAdj"	37
"4824-9"	"gussurigussuri"	"fast asleep"	"RNRI"	38
"4824-9"	"potcharipotchari"	"plump"	"RNRI"	39
"4824-9"	"gara"	"to change ocmpletely"	"NRI"	40
"4824-9"	"hara"	"suspenseful"	"SRI"	41
"4824-9"	"kerokero"	"nonchalantly"	"RNRI"	42
"4824-9"	"hokahoka"	"steaming"	"RI"	43
"4824-9"	"zatsu"	"sloppy"	"NAdj"	44
"4824-9"	"gaku"	"dejected"	"NRI"	45
"4824-9"	"himahima"	"free"	"RNAdj"	46
"4824-9"	"kabikabi"	"gaudy"	"RNAdj"	47
"4824-9"	"zuke"	"rude"	"SRI"	48
"4824-9"	"kado"	"excessive"	"NAdj"	49
"4824-9"	"kukkiri"	"clear"	"NRI"	50
"4824-9"	"murimuri"	"impossible"	"RNAdj"	51
"4824-9"	"fubi"	"deficient"	"NAdj"	52
"4824-9"	"furi"	"disadvantaged"	"NAdj"	53
"4824-9"	"debu"	"fat"	"SRI"	54
"4824-9"	"berabera"	"chatty"	"RI"	55
"4824-9"	"tokutoku"	"beneficial"	"RNAdj"	56
"4824-9"	"bisshiribisshiri"	"crowded"	"RNRI"	57
"4824-9"	"gaya"	"noisy"	"SRI"	58
"4824-9"	"zokuzoku"	"vulgar"	"RNAdj"	59
"4824-9"	"kachin"	"offended"	"NRI"	60
"4824-9"	"pisha"	"decisive"	"NRI"	61
"4824-9"	"pokapoka"	"gaping"	"RNRI"	62
"4824-9"	"yura"	"wobbly"	"SRI"	63
"4824-9"	"muku"	"pure"	"NAdj"	64
"4824-9"	"musu"	"sullen"	"NRI"	65
"4824-9"	"buruburu"	"shivering"	"RI"	66
"4824-9"	"buku"	"chubby"	"SRI"	67
"4824-9"	"jikkurijikkuri"	"careful"	"RNRI"	68
"4824-9"	"boroboro"	"worn out"	"RI"	69
"4824-9"	"mojimoji"	"hesitant"	"RI"	70
"4824-9"	"jimijimi"	"subdued"	"RNAdj"	71
"4824-9"	"ukiuki"	"happy"	"RI"	72
