"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8170-1"	"gakugaku"	"dejected"	"RNRI"	1
"8170-1"	"batchiri"	"perfect"	"NRI"	2
"8170-1"	"muku"	"pure"	"NAdj"	3
"8170-1"	"shinnarishinnari"	"supple"	"RNRI"	4
"8170-1"	"gayagaya"	"noisy"	"RI"	5
"8170-1"	"gosogoso"	"whole"	"RNRI"	6
"8170-1"	"garagara"	"to change ocmpletely"	"RNRI"	7
"8170-1"	"yabo"	"tasteless"	"NAdj"	8
"8170-1"	"zoku"	"vulgar"	"NAdj"	9
"8170-1"	"gochagocha"	"messy"	"RI"	10
"8170-1"	"hikuhiku"	"agitated"	"RI"	11
"8170-1"	"kabikabi"	"gaudy"	"RNAdj"	12
"8170-1"	"rakuraku"	"comfortable"	"RNAdj"	13
"8170-1"	"jikkuri"	"careful"	"NRI"	14
"8170-1"	"kibikibi"	"energetic"	"RI"	15
"8170-1"	"zatsuzatsu"	"sloppy"	"RNAdj"	16
"8170-1"	"pisha"	"decisive"	"NRI"	17
"8170-1"	"seka"	"hasty"	"SRI"	18
"8170-1"	"bisshiri"	"crowded"	"NRI"	19
"8170-1"	"gowa"	"stiff"	"SRI"	20
"8170-1"	"tsuya"	"glossy"	"SRI"	21
"8170-1"	"bakabaka"	"stupid"	"RNAdj"	22
"8170-1"	"muchamucha"	"rash"	"RNAdj"	23
"8170-1"	"moji"	"hesitant"	"SRI"	24
"8170-1"	"hara"	"suspenseful"	"SRI"	25
"8170-1"	"koku"	"harsh"	"NAdj"	26
"8170-1"	"kukkirikukkiri"	"clear"	"RNRI"	27
"8170-1"	"buru"	"shivering"	"SRI"	28
"8170-1"	"gashigashi"	"sturdy"	"RNRI"	29
"8170-1"	"kado"	"excessive"	"NAdj"	30
"8170-1"	"bukubuku"	"chubby"	"RI"	31
"8170-1"	"muri"	"impossible"	"NAdj"	32
"8170-1"	"nopperi"	"smooth"	"NRI"	33
"8170-1"	"kakkiri"	"exact"	"NRI"	34
"8170-1"	"maremare"	"rare"	"RNAdj"	35
"8170-1"	"zukezuke"	"rude"	"RI"	36
"8170-1"	"bukubuku"	"chubby"	"RI"	37
"8170-1"	"zoku"	"vulgar"	"NAdj"	38
"8170-1"	"hikuhiku"	"agitated"	"RI"	39
"8170-1"	"tsuya"	"glossy"	"SRI"	40
"8170-1"	"maremare"	"rare"	"RNAdj"	41
"8170-1"	"pisha"	"decisive"	"NRI"	42
"8170-1"	"bakabaka"	"stupid"	"RNAdj"	43
"8170-1"	"jikkuri"	"careful"	"NRI"	44
"8170-1"	"gochagocha"	"messy"	"RI"	45
"8170-1"	"shinnarishinnari"	"supple"	"RNRI"	46
"8170-1"	"nopperi"	"smooth"	"NRI"	47
"8170-1"	"gayagaya"	"noisy"	"RI"	48
"8170-1"	"zatsuzatsu"	"sloppy"	"RNAdj"	49
"8170-1"	"garagara"	"to change ocmpletely"	"RNRI"	50
"8170-1"	"muri"	"impossible"	"NAdj"	51
"8170-1"	"seka"	"hasty"	"SRI"	52
"8170-1"	"gosogoso"	"whole"	"RNRI"	53
"8170-1"	"kado"	"excessive"	"NAdj"	54
"8170-1"	"moji"	"hesitant"	"SRI"	55
"8170-1"	"koku"	"harsh"	"NAdj"	56
"8170-1"	"kakkiri"	"exact"	"NRI"	57
"8170-1"	"rakuraku"	"comfortable"	"RNAdj"	58
"8170-1"	"buru"	"shivering"	"SRI"	59
"8170-1"	"muchamucha"	"rash"	"RNAdj"	60
"8170-1"	"kukkirikukkiri"	"clear"	"RNRI"	61
"8170-1"	"yabo"	"tasteless"	"NAdj"	62
"8170-1"	"hara"	"suspenseful"	"SRI"	63
"8170-1"	"bisshiri"	"crowded"	"NRI"	64
"8170-1"	"zukezuke"	"rude"	"RI"	65
"8170-1"	"muku"	"pure"	"NAdj"	66
"8170-1"	"batchiri"	"perfect"	"NRI"	67
"8170-1"	"kibikibi"	"energetic"	"RI"	68
"8170-1"	"gakugaku"	"dejected"	"RNRI"	69
"8170-1"	"gowa"	"stiff"	"SRI"	70
"8170-1"	"kabikabi"	"gaudy"	"RNAdj"	71
"8170-1"	"gashigashi"	"sturdy"	"RNRI"	72
