"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6894-1"	"bisshiribisshiri"	"crowded"	"RNRI"	1
"6894-1"	"yawa"	"fragile"	"NAdj"	2
"6894-1"	"nopperinopperi"	"smooth"	"RNRI"	3
"6894-1"	"kiza"	"smug"	"NAdj"	4
"6894-1"	"zokuzoku"	"vulgar"	"RNAdj"	5
"6894-1"	"kukkiri"	"clear"	"NRI"	6
"6894-1"	"gowa"	"stiff"	"SRI"	7
"6894-1"	"tsuya"	"glossy"	"SRI"	8
"6894-1"	"bassari"	"resolute"	"NRI"	9
"6894-1"	"gaku"	"dejected"	"NRI"	10
"6894-1"	"gocha"	"messy"	"SRI"	11
"6894-1"	"harahara"	"suspenseful"	"RI"	12
"6894-1"	"koku"	"harsh"	"NAdj"	13
"6894-1"	"ukiuki"	"happy"	"RI"	14
"6894-1"	"yura"	"wobbly"	"SRI"	15
"6894-1"	"tokutoku"	"beneficial"	"RNAdj"	16
"6894-1"	"gara"	"to change ocmpletely"	"NRI"	17
"6894-1"	"himahima"	"free"	"RNAdj"	18
"6894-1"	"buruburu"	"shivering"	"RI"	19
"6894-1"	"kakkiri"	"exact"	"NRI"	20
"6894-1"	"seka"	"hasty"	"SRI"	21
"6894-1"	"fubifubi"	"deficient"	"RNAdj"	22
"6894-1"	"batchiribatchiri"	"perfect"	"RNRI"	23
"6894-1"	"kabikabi"	"gaudy"	"RNAdj"	24
"6894-1"	"debudebu"	"fat"	"RI"	25
"6894-1"	"gashigashi"	"sturdy"	"RNRI"	26
"6894-1"	"hisohiso"	"whispering"	"RI"	27
"6894-1"	"shinnarishinnari"	"supple"	"RNRI"	28
"6894-1"	"zatsuzatsu"	"sloppy"	"RNAdj"	29
"6894-1"	"jikkurijikkuri"	"careful"	"RNRI"	30
"6894-1"	"gussuri"	"fast asleep"	"NRI"	31
"6894-1"	"mojimoji"	"hesitant"	"RI"	32
"6894-1"	"baka"	"stupid"	"NAdj"	33
"6894-1"	"mare"	"rare"	"NAdj"	34
"6894-1"	"hoka"	"steaming"	"SRI"	35
"6894-1"	"furi"	"disadvantaged"	"NAdj"	36
"6894-1"	"debudebu"	"fat"	"RI"	37
"6894-1"	"yura"	"wobbly"	"SRI"	38
"6894-1"	"seka"	"hasty"	"SRI"	39
"6894-1"	"gowa"	"stiff"	"SRI"	40
"6894-1"	"gaku"	"dejected"	"NRI"	41
"6894-1"	"yawa"	"fragile"	"NAdj"	42
"6894-1"	"zokuzoku"	"vulgar"	"RNAdj"	43
"6894-1"	"koku"	"harsh"	"NAdj"	44
"6894-1"	"buruburu"	"shivering"	"RI"	45
"6894-1"	"tsuya"	"glossy"	"SRI"	46
"6894-1"	"furi"	"disadvantaged"	"NAdj"	47
"6894-1"	"kabikabi"	"gaudy"	"RNAdj"	48
"6894-1"	"batchiribatchiri"	"perfect"	"RNRI"	49
"6894-1"	"ukiuki"	"happy"	"RI"	50
"6894-1"	"fubifubi"	"deficient"	"RNAdj"	51
"6894-1"	"gashigashi"	"sturdy"	"RNRI"	52
"6894-1"	"himahima"	"free"	"RNAdj"	53
"6894-1"	"hisohiso"	"whispering"	"RI"	54
"6894-1"	"kukkiri"	"clear"	"NRI"	55
"6894-1"	"mare"	"rare"	"NAdj"	56
"6894-1"	"nopperinopperi"	"smooth"	"RNRI"	57
"6894-1"	"shinnarishinnari"	"supple"	"RNRI"	58
"6894-1"	"jikkurijikkuri"	"careful"	"RNRI"	59
"6894-1"	"gocha"	"messy"	"SRI"	60
"6894-1"	"bassari"	"resolute"	"NRI"	61
"6894-1"	"hoka"	"steaming"	"SRI"	62
"6894-1"	"kakkiri"	"exact"	"NRI"	63
"6894-1"	"kiza"	"smug"	"NAdj"	64
"6894-1"	"bisshiribisshiri"	"crowded"	"RNRI"	65
"6894-1"	"gussuri"	"fast asleep"	"NRI"	66
"6894-1"	"tokutoku"	"beneficial"	"RNAdj"	67
"6894-1"	"gara"	"to change ocmpletely"	"NRI"	68
"6894-1"	"zatsuzatsu"	"sloppy"	"RNAdj"	69
"6894-1"	"baka"	"stupid"	"NAdj"	70
"6894-1"	"mojimoji"	"hesitant"	"RI"	71
"6894-1"	"harahara"	"suspenseful"	"RI"	72
