"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8220-4"	"tokutoku"	"beneficial"	"RNAdj"	1
"8220-4"	"sekaseka"	"hasty"	"RI"	2
"8220-4"	"furi"	"disadvantaged"	"NAdj"	3
"8220-4"	"yurayura"	"wobbly"	"RI"	4
"8220-4"	"kachin"	"offended"	"NRI"	5
"8220-4"	"maremare"	"rare"	"RNAdj"	6
"8220-4"	"bera"	"chatty"	"SRI"	7
"8220-4"	"kukkirikukkiri"	"clear"	"RNRI"	8
"8220-4"	"bisshiribisshiri"	"crowded"	"RNRI"	9
"8220-4"	"zukezuke"	"rude"	"RI"	10
"8220-4"	"shinnari"	"supple"	"NRI"	11
"8220-4"	"yabo"	"tasteless"	"NAdj"	12
"8220-4"	"mucha"	"rash"	"NAdj"	13
"8220-4"	"ukiuki"	"happy"	"RI"	14
"8220-4"	"kado"	"excessive"	"NAdj"	15
"8220-4"	"hokahoka"	"steaming"	"RI"	16
"8220-4"	"kero"	"nonchalantly"	"NRI"	17
"8220-4"	"mukumuku"	"pure"	"RNAdj"	18
"8220-4"	"debu"	"fat"	"SRI"	19
"8220-4"	"pishapisha"	"decisive"	"RNRI"	20
"8220-4"	"jikkurijikkuri"	"careful"	"RNRI"	21
"8220-4"	"patapata"	"sudden"	"RNRI"	22
"8220-4"	"fubi"	"deficient"	"NAdj"	23
"8220-4"	"mushimushi"	"humid"	"RI"	24
"8220-4"	"kokukoku"	"harsh"	"RNAdj"	25
"8220-4"	"potcharipotchari"	"plump"	"RNRI"	26
"8220-4"	"hiku"	"agitated"	"SRI"	27
"8220-4"	"gara"	"to change ocmpletely"	"NRI"	28
"8220-4"	"baka"	"stupid"	"NAdj"	29
"8220-4"	"tsuya"	"glossy"	"SRI"	30
"8220-4"	"rakuraku"	"comfortable"	"RNAdj"	31
"8220-4"	"gussuri"	"fast asleep"	"NRI"	32
"8220-4"	"moji"	"hesitant"	"SRI"	33
"8220-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	34
"8220-4"	"poka"	"gaping"	"NRI"	35
"8220-4"	"gocha"	"messy"	"SRI"	36
"8220-4"	"potcharipotchari"	"plump"	"RNRI"	37
"8220-4"	"furi"	"disadvantaged"	"NAdj"	38
"8220-4"	"rakuraku"	"comfortable"	"RNAdj"	39
"8220-4"	"kokukoku"	"harsh"	"RNAdj"	40
"8220-4"	"hiku"	"agitated"	"SRI"	41
"8220-4"	"tsuya"	"glossy"	"SRI"	42
"8220-4"	"ukiuki"	"happy"	"RI"	43
"8220-4"	"gocha"	"messy"	"SRI"	44
"8220-4"	"fubi"	"deficient"	"NAdj"	45
"8220-4"	"kero"	"nonchalantly"	"NRI"	46
"8220-4"	"pishapisha"	"decisive"	"RNRI"	47
"8220-4"	"yurayura"	"wobbly"	"RI"	48
"8220-4"	"jikkurijikkuri"	"careful"	"RNRI"	49
"8220-4"	"mushimushi"	"humid"	"RI"	50
"8220-4"	"hokahoka"	"steaming"	"RI"	51
"8220-4"	"moji"	"hesitant"	"SRI"	52
"8220-4"	"patapata"	"sudden"	"RNRI"	53
"8220-4"	"debu"	"fat"	"SRI"	54
"8220-4"	"baka"	"stupid"	"NAdj"	55
"8220-4"	"gussuri"	"fast asleep"	"NRI"	56
"8220-4"	"shinnari"	"supple"	"NRI"	57
"8220-4"	"bera"	"chatty"	"SRI"	58
"8220-4"	"poka"	"gaping"	"NRI"	59
"8220-4"	"mukumuku"	"pure"	"RNAdj"	60
"8220-4"	"tokutoku"	"beneficial"	"RNAdj"	61
"8220-4"	"zukezuke"	"rude"	"RI"	62
"8220-4"	"yabo"	"tasteless"	"NAdj"	63
"8220-4"	"bisshiribisshiri"	"crowded"	"RNRI"	64
"8220-4"	"mucha"	"rash"	"NAdj"	65
"8220-4"	"kachin"	"offended"	"NRI"	66
"8220-4"	"sekaseka"	"hasty"	"RI"	67
"8220-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	68
"8220-4"	"kukkirikukkiri"	"clear"	"RNRI"	69
"8220-4"	"gara"	"to change ocmpletely"	"NRI"	70
"8220-4"	"maremare"	"rare"	"RNAdj"	71
"8220-4"	"kado"	"excessive"	"NAdj"	72
