"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8716-1"	"hiso"	"whispering"	"SRI"	1
"8716-1"	"mukumuku"	"pure"	"RNAdj"	2
"8716-1"	"sekaseka"	"hasty"	"RI"	3
"8716-1"	"tokutoku"	"beneficial"	"RNAdj"	4
"8716-1"	"maremare"	"rare"	"RNAdj"	5
"8716-1"	"debu"	"fat"	"SRI"	6
"8716-1"	"kachin"	"offended"	"NRI"	7
"8716-1"	"potchari"	"plump"	"NRI"	8
"8716-1"	"muchamucha"	"rash"	"RNAdj"	9
"8716-1"	"kakkirikakkiri"	"exact"	"RNRI"	10
"8716-1"	"gowagowa"	"stiff"	"RI"	11
"8716-1"	"jimijimi"	"subdued"	"RNAdj"	12
"8716-1"	"gosogoso"	"whole"	"RNRI"	13
"8716-1"	"hoka"	"steaming"	"SRI"	14
"8716-1"	"damedame"	"useless"	"RNAdj"	15
"8716-1"	"furi"	"disadvantaged"	"NAdj"	16
"8716-1"	"zuke"	"rude"	"SRI"	17
"8716-1"	"bisshiribisshiri"	"crowded"	"RNRI"	18
"8716-1"	"muri"	"impossible"	"NAdj"	19
"8716-1"	"moji"	"hesitant"	"SRI"	20
"8716-1"	"shinnari"	"supple"	"NRI"	21
"8716-1"	"yabo"	"tasteless"	"NAdj"	22
"8716-1"	"kibikibi"	"energetic"	"RI"	23
"8716-1"	"raku"	"comfortable"	"NAdj"	24
"8716-1"	"harahara"	"suspenseful"	"RI"	25
"8716-1"	"zoku"	"vulgar"	"NAdj"	26
"8716-1"	"hima"	"free"	"NAdj"	27
"8716-1"	"patapata"	"sudden"	"RNRI"	28
"8716-1"	"kerokero"	"nonchalantly"	"RNRI"	29
"8716-1"	"hiku"	"agitated"	"SRI"	30
"8716-1"	"ukiuki"	"happy"	"RI"	31
"8716-1"	"gaku"	"dejected"	"NRI"	32
"8716-1"	"gara"	"to change ocmpletely"	"NRI"	33
"8716-1"	"berabera"	"chatty"	"RI"	34
"8716-1"	"pisha"	"decisive"	"NRI"	35
"8716-1"	"musumusu"	"sullen"	"RNRI"	36
"8716-1"	"bisshiribisshiri"	"crowded"	"RNRI"	37
"8716-1"	"kachin"	"offended"	"NRI"	38
"8716-1"	"yabo"	"tasteless"	"NAdj"	39
"8716-1"	"maremare"	"rare"	"RNAdj"	40
"8716-1"	"potchari"	"plump"	"NRI"	41
"8716-1"	"ukiuki"	"happy"	"RI"	42
"8716-1"	"raku"	"comfortable"	"NAdj"	43
"8716-1"	"hima"	"free"	"NAdj"	44
"8716-1"	"gaku"	"dejected"	"NRI"	45
"8716-1"	"patapata"	"sudden"	"RNRI"	46
"8716-1"	"pisha"	"decisive"	"NRI"	47
"8716-1"	"sekaseka"	"hasty"	"RI"	48
"8716-1"	"zoku"	"vulgar"	"NAdj"	49
"8716-1"	"debu"	"fat"	"SRI"	50
"8716-1"	"kerokero"	"nonchalantly"	"RNRI"	51
"8716-1"	"gowagowa"	"stiff"	"RI"	52
"8716-1"	"jimijimi"	"subdued"	"RNAdj"	53
"8716-1"	"hiso"	"whispering"	"SRI"	54
"8716-1"	"gosogoso"	"whole"	"RNRI"	55
"8716-1"	"harahara"	"suspenseful"	"RI"	56
"8716-1"	"shinnari"	"supple"	"NRI"	57
"8716-1"	"muri"	"impossible"	"NAdj"	58
"8716-1"	"kakkirikakkiri"	"exact"	"RNRI"	59
"8716-1"	"furi"	"disadvantaged"	"NAdj"	60
"8716-1"	"mukumuku"	"pure"	"RNAdj"	61
"8716-1"	"hiku"	"agitated"	"SRI"	62
"8716-1"	"berabera"	"chatty"	"RI"	63
"8716-1"	"damedame"	"useless"	"RNAdj"	64
"8716-1"	"musumusu"	"sullen"	"RNRI"	65
"8716-1"	"kibikibi"	"energetic"	"RI"	66
"8716-1"	"tokutoku"	"beneficial"	"RNAdj"	67
"8716-1"	"muchamucha"	"rash"	"RNAdj"	68
"8716-1"	"zuke"	"rude"	"SRI"	69
"8716-1"	"moji"	"hesitant"	"SRI"	70
"8716-1"	"hoka"	"steaming"	"SRI"	71
"8716-1"	"gara"	"to change ocmpletely"	"NRI"	72
