"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7176-2"	"kabi"	"gaudy"	"NAdj"	1
"7176-2"	"zoku"	"vulgar"	"NAdj"	2
"7176-2"	"gara"	"to change ocmpletely"	"NRI"	3
"7176-2"	"hiku"	"agitated"	"SRI"	4
"7176-2"	"boro"	"worn out"	"SRI"	5
"7176-2"	"pokapoka"	"gaping"	"RNRI"	6
"7176-2"	"toku"	"beneficial"	"NAdj"	7
"7176-2"	"fubi"	"deficient"	"NAdj"	8
"7176-2"	"pata"	"sudden"	"NRI"	9
"7176-2"	"kukkirikukkiri"	"clear"	"RNRI"	10
"7176-2"	"gashi"	"sturdy"	"NRI"	11
"7176-2"	"hisohiso"	"whispering"	"RI"	12
"7176-2"	"musumusu"	"sullen"	"RNRI"	13
"7176-2"	"kero"	"nonchalantly"	"NRI"	14
"7176-2"	"dame"	"useless"	"NAdj"	15
"7176-2"	"pishapisha"	"decisive"	"RNRI"	16
"7176-2"	"kadokado"	"excessive"	"RNAdj"	17
"7176-2"	"kakkiri"	"exact"	"NRI"	18
"7176-2"	"gochagocha"	"messy"	"RI"	19
"7176-2"	"berabera"	"chatty"	"RI"	20
"7176-2"	"gaya"	"noisy"	"SRI"	21
"7176-2"	"kokukoku"	"harsh"	"RNAdj"	22
"7176-2"	"jimijimi"	"subdued"	"RNAdj"	23
"7176-2"	"zukezuke"	"rude"	"RI"	24
"7176-2"	"kibi"	"energetic"	"SRI"	25
"7176-2"	"gussuri"	"fast asleep"	"NRI"	26
"7176-2"	"jikkurijikkuri"	"careful"	"RNRI"	27
"7176-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	28
"7176-2"	"buruburu"	"shivering"	"RI"	29
"7176-2"	"gowa"	"stiff"	"SRI"	30
"7176-2"	"seka"	"hasty"	"SRI"	31
"7176-2"	"muchamucha"	"rash"	"RNAdj"	32
"7176-2"	"rakuraku"	"comfortable"	"RNAdj"	33
"7176-2"	"yabo"	"tasteless"	"NAdj"	34
"7176-2"	"potcharipotchari"	"plump"	"RNRI"	35
"7176-2"	"harahara"	"suspenseful"	"RI"	36
"7176-2"	"hisohiso"	"whispering"	"RI"	37
"7176-2"	"gochagocha"	"messy"	"RI"	38
"7176-2"	"berabera"	"chatty"	"RI"	39
"7176-2"	"muchamucha"	"rash"	"RNAdj"	40
"7176-2"	"kukkirikukkiri"	"clear"	"RNRI"	41
"7176-2"	"yabo"	"tasteless"	"NAdj"	42
"7176-2"	"kokukoku"	"harsh"	"RNAdj"	43
"7176-2"	"gussuri"	"fast asleep"	"NRI"	44
"7176-2"	"jikkurijikkuri"	"careful"	"RNRI"	45
"7176-2"	"musumusu"	"sullen"	"RNRI"	46
"7176-2"	"gaya"	"noisy"	"SRI"	47
"7176-2"	"pishapisha"	"decisive"	"RNRI"	48
"7176-2"	"potcharipotchari"	"plump"	"RNRI"	49
"7176-2"	"boro"	"worn out"	"SRI"	50
"7176-2"	"gara"	"to change ocmpletely"	"NRI"	51
"7176-2"	"gowa"	"stiff"	"SRI"	52
"7176-2"	"fubi"	"deficient"	"NAdj"	53
"7176-2"	"buruburu"	"shivering"	"RI"	54
"7176-2"	"toku"	"beneficial"	"NAdj"	55
"7176-2"	"pokapoka"	"gaping"	"RNRI"	56
"7176-2"	"kibi"	"energetic"	"SRI"	57
"7176-2"	"harahara"	"suspenseful"	"RI"	58
"7176-2"	"kabi"	"gaudy"	"NAdj"	59
"7176-2"	"jimijimi"	"subdued"	"RNAdj"	60
"7176-2"	"dame"	"useless"	"NAdj"	61
"7176-2"	"zukezuke"	"rude"	"RI"	62
"7176-2"	"seka"	"hasty"	"SRI"	63
"7176-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	64
"7176-2"	"zoku"	"vulgar"	"NAdj"	65
"7176-2"	"kakkiri"	"exact"	"NRI"	66
"7176-2"	"kadokado"	"excessive"	"RNAdj"	67
"7176-2"	"hiku"	"agitated"	"SRI"	68
"7176-2"	"rakuraku"	"comfortable"	"RNAdj"	69
"7176-2"	"kero"	"nonchalantly"	"NRI"	70
"7176-2"	"gashi"	"sturdy"	"NRI"	71
"7176-2"	"pata"	"sudden"	"NRI"	72
