"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2033-5"	"zokuzoku"	"vulgar"	"RNAdj"	1
"2033-5"	"hisohiso"	"whispering"	"RI"	2
"2033-5"	"bassaribassari"	"resolute"	"RNRI"	3
"2033-5"	"gara"	"to change ocmpletely"	"NRI"	4
"2033-5"	"bisshiri"	"crowded"	"NRI"	5
"2033-5"	"debu"	"fat"	"SRI"	6
"2033-5"	"yura"	"wobbly"	"SRI"	7
"2033-5"	"uki"	"happy"	"SRI"	8
"2033-5"	"seka"	"hasty"	"SRI"	9
"2033-5"	"kibikibi"	"energetic"	"RI"	10
"2033-5"	"potchari"	"plump"	"NRI"	11
"2033-5"	"pata"	"sudden"	"NRI"	12
"2033-5"	"pokapoka"	"gaping"	"RNRI"	13
"2033-5"	"hima"	"free"	"NAdj"	14
"2033-5"	"hikuhiku"	"agitated"	"RI"	15
"2033-5"	"jimi"	"subdued"	"NAdj"	16
"2033-5"	"gashigashi"	"sturdy"	"RNRI"	17
"2033-5"	"shinnari"	"supple"	"NRI"	18
"2033-5"	"gussurigussuri"	"fast asleep"	"RNRI"	19
"2033-5"	"fubi"	"deficient"	"NAdj"	20
"2033-5"	"kokukoku"	"harsh"	"RNAdj"	21
"2033-5"	"mucha"	"rash"	"NAdj"	22
"2033-5"	"kiza"	"smug"	"NAdj"	23
"2033-5"	"murimuri"	"impossible"	"RNAdj"	24
"2033-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	25
"2033-5"	"boroboro"	"worn out"	"RI"	26
"2033-5"	"hoka"	"steaming"	"SRI"	27
"2033-5"	"bukubuku"	"chubby"	"RI"	28
"2033-5"	"kero"	"nonchalantly"	"NRI"	29
"2033-5"	"mushimushi"	"humid"	"RI"	30
"2033-5"	"maremare"	"rare"	"RNAdj"	31
"2033-5"	"kabikabi"	"gaudy"	"RNAdj"	32
"2033-5"	"moji"	"hesitant"	"SRI"	33
"2033-5"	"raku"	"comfortable"	"NAdj"	34
"2033-5"	"jikkurijikkuri"	"careful"	"RNRI"	35
"2033-5"	"gosogoso"	"whole"	"RNRI"	36
"2033-5"	"gussurigussuri"	"fast asleep"	"RNRI"	37
"2033-5"	"jikkurijikkuri"	"careful"	"RNRI"	38
"2033-5"	"potchari"	"plump"	"NRI"	39
"2033-5"	"maremare"	"rare"	"RNAdj"	40
"2033-5"	"uki"	"happy"	"SRI"	41
"2033-5"	"murimuri"	"impossible"	"RNAdj"	42
"2033-5"	"gashigashi"	"sturdy"	"RNRI"	43
"2033-5"	"hoka"	"steaming"	"SRI"	44
"2033-5"	"pokapoka"	"gaping"	"RNRI"	45
"2033-5"	"debu"	"fat"	"SRI"	46
"2033-5"	"yura"	"wobbly"	"SRI"	47
"2033-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	48
"2033-5"	"bukubuku"	"chubby"	"RI"	49
"2033-5"	"seka"	"hasty"	"SRI"	50
"2033-5"	"hima"	"free"	"NAdj"	51
"2033-5"	"fubi"	"deficient"	"NAdj"	52
"2033-5"	"moji"	"hesitant"	"SRI"	53
"2033-5"	"kibikibi"	"energetic"	"RI"	54
"2033-5"	"boroboro"	"worn out"	"RI"	55
"2033-5"	"zokuzoku"	"vulgar"	"RNAdj"	56
"2033-5"	"raku"	"comfortable"	"NAdj"	57
"2033-5"	"hikuhiku"	"agitated"	"RI"	58
"2033-5"	"kiza"	"smug"	"NAdj"	59
"2033-5"	"hisohiso"	"whispering"	"RI"	60
"2033-5"	"jimi"	"subdued"	"NAdj"	61
"2033-5"	"gara"	"to change ocmpletely"	"NRI"	62
"2033-5"	"mucha"	"rash"	"NAdj"	63
"2033-5"	"kokukoku"	"harsh"	"RNAdj"	64
"2033-5"	"mushimushi"	"humid"	"RI"	65
"2033-5"	"kabikabi"	"gaudy"	"RNAdj"	66
"2033-5"	"shinnari"	"supple"	"NRI"	67
"2033-5"	"pata"	"sudden"	"NRI"	68
"2033-5"	"gosogoso"	"whole"	"RNRI"	69
"2033-5"	"bisshiri"	"crowded"	"NRI"	70
"2033-5"	"bassaribassari"	"resolute"	"RNRI"	71
"2033-5"	"kero"	"nonchalantly"	"NRI"	72
