"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9934-9"	"damedame"	"useless"	"RNAdj"	1
"9934-9"	"nopperi"	"smooth"	"NRI"	2
"9934-9"	"musu"	"sullen"	"NRI"	3
"9934-9"	"pokapoka"	"gaping"	"RNRI"	4
"9934-9"	"koku"	"harsh"	"NAdj"	5
"9934-9"	"muchamucha"	"rash"	"RNAdj"	6
"9934-9"	"gosogoso"	"whole"	"RNRI"	7
"9934-9"	"yura"	"wobbly"	"SRI"	8
"9934-9"	"hokahoka"	"steaming"	"RI"	9
"9934-9"	"zoku"	"vulgar"	"NAdj"	10
"9934-9"	"pata"	"sudden"	"NRI"	11
"9934-9"	"potcharipotchari"	"plump"	"RNRI"	12
"9934-9"	"jimi"	"subdued"	"NAdj"	13
"9934-9"	"fubifubi"	"deficient"	"RNAdj"	14
"9934-9"	"muri"	"impossible"	"NAdj"	15
"9934-9"	"maremare"	"rare"	"RNAdj"	16
"9934-9"	"hiku"	"agitated"	"SRI"	17
"9934-9"	"gashi"	"sturdy"	"NRI"	18
"9934-9"	"bisshiri"	"crowded"	"NRI"	19
"9934-9"	"gocha"	"messy"	"SRI"	20
"9934-9"	"gaya"	"noisy"	"SRI"	21
"9934-9"	"ukiuki"	"happy"	"RI"	22
"9934-9"	"batchiribatchiri"	"perfect"	"RNRI"	23
"9934-9"	"mushimushi"	"humid"	"RI"	24
"9934-9"	"kukkirikukkiri"	"clear"	"RNRI"	25
"9934-9"	"kachinkachin"	"offended"	"RNRI"	26
"9934-9"	"tsuyatsuya"	"glossy"	"RI"	27
"9934-9"	"seka"	"hasty"	"SRI"	28
"9934-9"	"mojimoji"	"hesitant"	"RI"	29
"9934-9"	"tokutoku"	"beneficial"	"RNAdj"	30
"9934-9"	"kado"	"excessive"	"NAdj"	31
"9934-9"	"baka"	"stupid"	"NAdj"	32
"9934-9"	"kibikibi"	"energetic"	"RI"	33
"9934-9"	"debu"	"fat"	"SRI"	34
"9934-9"	"bassari"	"resolute"	"NRI"	35
"9934-9"	"kabikabi"	"gaudy"	"RNAdj"	36
"9934-9"	"batchiribatchiri"	"perfect"	"RNRI"	37
"9934-9"	"gashi"	"sturdy"	"NRI"	38
"9934-9"	"kado"	"excessive"	"NAdj"	39
"9934-9"	"hokahoka"	"steaming"	"RI"	40
"9934-9"	"gosogoso"	"whole"	"RNRI"	41
"9934-9"	"muri"	"impossible"	"NAdj"	42
"9934-9"	"bisshiri"	"crowded"	"NRI"	43
"9934-9"	"gaya"	"noisy"	"SRI"	44
"9934-9"	"baka"	"stupid"	"NAdj"	45
"9934-9"	"fubifubi"	"deficient"	"RNAdj"	46
"9934-9"	"pata"	"sudden"	"NRI"	47
"9934-9"	"maremare"	"rare"	"RNAdj"	48
"9934-9"	"koku"	"harsh"	"NAdj"	49
"9934-9"	"gocha"	"messy"	"SRI"	50
"9934-9"	"kabikabi"	"gaudy"	"RNAdj"	51
"9934-9"	"kukkirikukkiri"	"clear"	"RNRI"	52
"9934-9"	"tokutoku"	"beneficial"	"RNAdj"	53
"9934-9"	"tsuyatsuya"	"glossy"	"RI"	54
"9934-9"	"potcharipotchari"	"plump"	"RNRI"	55
"9934-9"	"zoku"	"vulgar"	"NAdj"	56
"9934-9"	"mojimoji"	"hesitant"	"RI"	57
"9934-9"	"seka"	"hasty"	"SRI"	58
"9934-9"	"damedame"	"useless"	"RNAdj"	59
"9934-9"	"debu"	"fat"	"SRI"	60
"9934-9"	"yura"	"wobbly"	"SRI"	61
"9934-9"	"mushimushi"	"humid"	"RI"	62
"9934-9"	"hiku"	"agitated"	"SRI"	63
"9934-9"	"nopperi"	"smooth"	"NRI"	64
"9934-9"	"kachinkachin"	"offended"	"RNRI"	65
"9934-9"	"bassari"	"resolute"	"NRI"	66
"9934-9"	"kibikibi"	"energetic"	"RI"	67
"9934-9"	"jimi"	"subdued"	"NAdj"	68
"9934-9"	"muchamucha"	"rash"	"RNAdj"	69
"9934-9"	"musu"	"sullen"	"NRI"	70
"9934-9"	"ukiuki"	"happy"	"RI"	71
"9934-9"	"pokapoka"	"gaping"	"RNRI"	72
