"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2718-10"	"zukezuke"	"rude"	"RI"	1
"2718-10"	"shinnarishinnari"	"supple"	"RNRI"	2
"2718-10"	"toku"	"beneficial"	"NAdj"	3
"2718-10"	"potchari"	"plump"	"NRI"	4
"2718-10"	"gakugaku"	"dejected"	"RNRI"	5
"2718-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	6
"2718-10"	"dame"	"useless"	"NAdj"	7
"2718-10"	"kizakiza"	"smug"	"RNAdj"	8
"2718-10"	"mushimushi"	"humid"	"RI"	9
"2718-10"	"muri"	"impossible"	"NAdj"	10
"2718-10"	"harahara"	"suspenseful"	"RI"	11
"2718-10"	"bisshiribisshiri"	"crowded"	"RNRI"	12
"2718-10"	"kibikibi"	"energetic"	"RI"	13
"2718-10"	"hima"	"free"	"NAdj"	14
"2718-10"	"mucha"	"rash"	"NAdj"	15
"2718-10"	"kachinkachin"	"offended"	"RNRI"	16
"2718-10"	"debu"	"fat"	"SRI"	17
"2718-10"	"furifuri"	"disadvantaged"	"RNAdj"	18
"2718-10"	"gashi"	"sturdy"	"NRI"	19
"2718-10"	"bera"	"chatty"	"SRI"	20
"2718-10"	"pisha"	"decisive"	"NRI"	21
"2718-10"	"yaboyabo"	"tasteless"	"RNAdj"	22
"2718-10"	"mukumuku"	"pure"	"RNAdj"	23
"2718-10"	"gocha"	"messy"	"SRI"	24
"2718-10"	"rakuraku"	"comfortable"	"RNAdj"	25
"2718-10"	"buku"	"chubby"	"SRI"	26
"2718-10"	"tsuyatsuya"	"glossy"	"RI"	27
"2718-10"	"hiku"	"agitated"	"SRI"	28
"2718-10"	"patapata"	"sudden"	"RNRI"	29
"2718-10"	"gara"	"to change ocmpletely"	"NRI"	30
"2718-10"	"mare"	"rare"	"NAdj"	31
"2718-10"	"bassari"	"resolute"	"NRI"	32
"2718-10"	"gussuri"	"fast asleep"	"NRI"	33
"2718-10"	"musumusu"	"sullen"	"RNRI"	34
"2718-10"	"boro"	"worn out"	"SRI"	35
"2718-10"	"yurayura"	"wobbly"	"RI"	36
"2718-10"	"furifuri"	"disadvantaged"	"RNAdj"	37
"2718-10"	"hima"	"free"	"NAdj"	38
"2718-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	39
"2718-10"	"kizakiza"	"smug"	"RNAdj"	40
"2718-10"	"yurayura"	"wobbly"	"RI"	41
"2718-10"	"gashi"	"sturdy"	"NRI"	42
"2718-10"	"mukumuku"	"pure"	"RNAdj"	43
"2718-10"	"mushimushi"	"humid"	"RI"	44
"2718-10"	"muri"	"impossible"	"NAdj"	45
"2718-10"	"yaboyabo"	"tasteless"	"RNAdj"	46
"2718-10"	"gocha"	"messy"	"SRI"	47
"2718-10"	"shinnarishinnari"	"supple"	"RNRI"	48
"2718-10"	"buku"	"chubby"	"SRI"	49
"2718-10"	"toku"	"beneficial"	"NAdj"	50
"2718-10"	"rakuraku"	"comfortable"	"RNAdj"	51
"2718-10"	"hiku"	"agitated"	"SRI"	52
"2718-10"	"bisshiribisshiri"	"crowded"	"RNRI"	53
"2718-10"	"gussuri"	"fast asleep"	"NRI"	54
"2718-10"	"patapata"	"sudden"	"RNRI"	55
"2718-10"	"harahara"	"suspenseful"	"RI"	56
"2718-10"	"kachinkachin"	"offended"	"RNRI"	57
"2718-10"	"boro"	"worn out"	"SRI"	58
"2718-10"	"debu"	"fat"	"SRI"	59
"2718-10"	"gara"	"to change ocmpletely"	"NRI"	60
"2718-10"	"gakugaku"	"dejected"	"RNRI"	61
"2718-10"	"mucha"	"rash"	"NAdj"	62
"2718-10"	"potchari"	"plump"	"NRI"	63
"2718-10"	"tsuyatsuya"	"glossy"	"RI"	64
"2718-10"	"dame"	"useless"	"NAdj"	65
"2718-10"	"mare"	"rare"	"NAdj"	66
"2718-10"	"zukezuke"	"rude"	"RI"	67
"2718-10"	"bassari"	"resolute"	"NRI"	68
"2718-10"	"musumusu"	"sullen"	"RNRI"	69
"2718-10"	"bera"	"chatty"	"SRI"	70
"2718-10"	"pisha"	"decisive"	"NRI"	71
"2718-10"	"kibikibi"	"energetic"	"RI"	72
