"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7794-1"	"seka"	"hasty"	"SRI"	1
"7794-1"	"hikuhiku"	"agitated"	"RI"	2
"7794-1"	"yawa"	"fragile"	"NAdj"	3
"7794-1"	"uki"	"happy"	"SRI"	4
"7794-1"	"jimijimi"	"subdued"	"RNAdj"	5
"7794-1"	"nopperinopperi"	"smooth"	"RNRI"	6
"7794-1"	"mucha"	"rash"	"NAdj"	7
"7794-1"	"bisshiri"	"crowded"	"NRI"	8
"7794-1"	"maremare"	"rare"	"RNAdj"	9
"7794-1"	"kero"	"nonchalantly"	"NRI"	10
"7794-1"	"toku"	"beneficial"	"NAdj"	11
"7794-1"	"gowa"	"stiff"	"SRI"	12
"7794-1"	"gochagocha"	"messy"	"RI"	13
"7794-1"	"pisha"	"decisive"	"NRI"	14
"7794-1"	"berabera"	"chatty"	"RI"	15
"7794-1"	"kukkirikukkiri"	"clear"	"RNRI"	16
"7794-1"	"debudebu"	"fat"	"RI"	17
"7794-1"	"tsuyatsuya"	"glossy"	"RI"	18
"7794-1"	"furifuri"	"disadvantaged"	"RNAdj"	19
"7794-1"	"buku"	"chubby"	"SRI"	20
"7794-1"	"gaya"	"noisy"	"SRI"	21
"7794-1"	"gashigashi"	"sturdy"	"RNRI"	22
"7794-1"	"batchiribatchiri"	"perfect"	"RNRI"	23
"7794-1"	"kibikibi"	"energetic"	"RI"	24
"7794-1"	"jikkurijikkuri"	"careful"	"RNRI"	25
"7794-1"	"poka"	"gaping"	"NRI"	26
"7794-1"	"hoka"	"steaming"	"SRI"	27
"7794-1"	"koku"	"harsh"	"NAdj"	28
"7794-1"	"gosogoso"	"whole"	"RNRI"	29
"7794-1"	"bassari"	"resolute"	"NRI"	30
"7794-1"	"zokuzoku"	"vulgar"	"RNAdj"	31
"7794-1"	"kizakiza"	"smug"	"RNAdj"	32
"7794-1"	"kadokado"	"excessive"	"RNAdj"	33
"7794-1"	"hima"	"free"	"NAdj"	34
"7794-1"	"kabi"	"gaudy"	"NAdj"	35
"7794-1"	"pata"	"sudden"	"NRI"	36
"7794-1"	"hoka"	"steaming"	"SRI"	37
"7794-1"	"hima"	"free"	"NAdj"	38
"7794-1"	"koku"	"harsh"	"NAdj"	39
"7794-1"	"gaya"	"noisy"	"SRI"	40
"7794-1"	"mucha"	"rash"	"NAdj"	41
"7794-1"	"bassari"	"resolute"	"NRI"	42
"7794-1"	"zokuzoku"	"vulgar"	"RNAdj"	43
"7794-1"	"buku"	"chubby"	"SRI"	44
"7794-1"	"kizakiza"	"smug"	"RNAdj"	45
"7794-1"	"jimijimi"	"subdued"	"RNAdj"	46
"7794-1"	"gosogoso"	"whole"	"RNRI"	47
"7794-1"	"berabera"	"chatty"	"RI"	48
"7794-1"	"hikuhiku"	"agitated"	"RI"	49
"7794-1"	"kabi"	"gaudy"	"NAdj"	50
"7794-1"	"gowa"	"stiff"	"SRI"	51
"7794-1"	"gochagocha"	"messy"	"RI"	52
"7794-1"	"toku"	"beneficial"	"NAdj"	53
"7794-1"	"bisshiri"	"crowded"	"NRI"	54
"7794-1"	"gashigashi"	"sturdy"	"RNRI"	55
"7794-1"	"maremare"	"rare"	"RNAdj"	56
"7794-1"	"debudebu"	"fat"	"RI"	57
"7794-1"	"furifuri"	"disadvantaged"	"RNAdj"	58
"7794-1"	"pata"	"sudden"	"NRI"	59
"7794-1"	"kibikibi"	"energetic"	"RI"	60
"7794-1"	"kukkirikukkiri"	"clear"	"RNRI"	61
"7794-1"	"nopperinopperi"	"smooth"	"RNRI"	62
"7794-1"	"tsuyatsuya"	"glossy"	"RI"	63
"7794-1"	"kero"	"nonchalantly"	"NRI"	64
"7794-1"	"uki"	"happy"	"SRI"	65
"7794-1"	"batchiribatchiri"	"perfect"	"RNRI"	66
"7794-1"	"seka"	"hasty"	"SRI"	67
"7794-1"	"yawa"	"fragile"	"NAdj"	68
"7794-1"	"jikkurijikkuri"	"careful"	"RNRI"	69
"7794-1"	"poka"	"gaping"	"NRI"	70
"7794-1"	"kadokado"	"excessive"	"RNAdj"	71
"7794-1"	"pisha"	"decisive"	"NRI"	72
