"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8476-2"	"kizakiza"	"smug"	"RNAdj"	1
"8476-2"	"hikuhiku"	"agitated"	"RI"	2
"8476-2"	"jimi"	"subdued"	"NAdj"	3
"8476-2"	"gochagocha"	"messy"	"RI"	4
"8476-2"	"gowa"	"stiff"	"SRI"	5
"8476-2"	"gaya"	"noisy"	"SRI"	6
"8476-2"	"gashigashi"	"sturdy"	"RNRI"	7
"8476-2"	"tsuya"	"glossy"	"SRI"	8
"8476-2"	"boro"	"worn out"	"SRI"	9
"8476-2"	"mojimoji"	"hesitant"	"RI"	10
"8476-2"	"zatsu"	"sloppy"	"NAdj"	11
"8476-2"	"zokuzoku"	"vulgar"	"RNAdj"	12
"8476-2"	"mukumuku"	"pure"	"RNAdj"	13
"8476-2"	"maremare"	"rare"	"RNAdj"	14
"8476-2"	"jikkuri"	"careful"	"NRI"	15
"8476-2"	"potchari"	"plump"	"NRI"	16
"8476-2"	"baka"	"stupid"	"NAdj"	17
"8476-2"	"yawa"	"fragile"	"NAdj"	18
"8476-2"	"shinnari"	"supple"	"NRI"	19
"8476-2"	"gussurigussuri"	"fast asleep"	"RNRI"	20
"8476-2"	"yaboyabo"	"tasteless"	"RNAdj"	21
"8476-2"	"pishapisha"	"decisive"	"RNRI"	22
"8476-2"	"kado"	"excessive"	"NAdj"	23
"8476-2"	"damedame"	"useless"	"RNAdj"	24
"8476-2"	"hokahoka"	"steaming"	"RI"	25
"8476-2"	"goso"	"whole"	"NRI"	26
"8476-2"	"bukubuku"	"chubby"	"RI"	27
"8476-2"	"hara"	"suspenseful"	"SRI"	28
"8476-2"	"bera"	"chatty"	"SRI"	29
"8476-2"	"kakkirikakkiri"	"exact"	"RNRI"	30
"8476-2"	"kachinkachin"	"offended"	"RNRI"	31
"8476-2"	"musu"	"sullen"	"NRI"	32
"8476-2"	"sekaseka"	"hasty"	"RI"	33
"8476-2"	"kabi"	"gaudy"	"NAdj"	34
"8476-2"	"bassaribassari"	"resolute"	"RNRI"	35
"8476-2"	"kukkiri"	"clear"	"NRI"	36
"8476-2"	"boro"	"worn out"	"SRI"	37
"8476-2"	"mojimoji"	"hesitant"	"RI"	38
"8476-2"	"bera"	"chatty"	"SRI"	39
"8476-2"	"gussurigussuri"	"fast asleep"	"RNRI"	40
"8476-2"	"zatsu"	"sloppy"	"NAdj"	41
"8476-2"	"kabi"	"gaudy"	"NAdj"	42
"8476-2"	"maremare"	"rare"	"RNAdj"	43
"8476-2"	"sekaseka"	"hasty"	"RI"	44
"8476-2"	"yawa"	"fragile"	"NAdj"	45
"8476-2"	"goso"	"whole"	"NRI"	46
"8476-2"	"tsuya"	"glossy"	"SRI"	47
"8476-2"	"potchari"	"plump"	"NRI"	48
"8476-2"	"kukkiri"	"clear"	"NRI"	49
"8476-2"	"hokahoka"	"steaming"	"RI"	50
"8476-2"	"bukubuku"	"chubby"	"RI"	51
"8476-2"	"pishapisha"	"decisive"	"RNRI"	52
"8476-2"	"mukumuku"	"pure"	"RNAdj"	53
"8476-2"	"kizakiza"	"smug"	"RNAdj"	54
"8476-2"	"hikuhiku"	"agitated"	"RI"	55
"8476-2"	"zokuzoku"	"vulgar"	"RNAdj"	56
"8476-2"	"baka"	"stupid"	"NAdj"	57
"8476-2"	"shinnari"	"supple"	"NRI"	58
"8476-2"	"gaya"	"noisy"	"SRI"	59
"8476-2"	"jikkuri"	"careful"	"NRI"	60
"8476-2"	"yaboyabo"	"tasteless"	"RNAdj"	61
"8476-2"	"gochagocha"	"messy"	"RI"	62
"8476-2"	"damedame"	"useless"	"RNAdj"	63
"8476-2"	"gashigashi"	"sturdy"	"RNRI"	64
"8476-2"	"musu"	"sullen"	"NRI"	65
"8476-2"	"hara"	"suspenseful"	"SRI"	66
"8476-2"	"gowa"	"stiff"	"SRI"	67
"8476-2"	"kado"	"excessive"	"NAdj"	68
"8476-2"	"kakkirikakkiri"	"exact"	"RNRI"	69
"8476-2"	"jimi"	"subdued"	"NAdj"	70
"8476-2"	"bassaribassari"	"resolute"	"RNRI"	71
"8476-2"	"kachinkachin"	"offended"	"RNRI"	72
