"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8170-4"	"moji"	"hesitant"	"SRI"	1
"8170-4"	"gowa"	"stiff"	"SRI"	2
"8170-4"	"yabo"	"tasteless"	"NAdj"	3
"8170-4"	"garagara"	"to change ocmpletely"	"RNRI"	4
"8170-4"	"muri"	"impossible"	"NAdj"	5
"8170-4"	"jikkuri"	"careful"	"NRI"	6
"8170-4"	"tsuya"	"glossy"	"SRI"	7
"8170-4"	"buru"	"shivering"	"SRI"	8
"8170-4"	"gayagaya"	"noisy"	"RI"	9
"8170-4"	"gashigashi"	"sturdy"	"RNRI"	10
"8170-4"	"bisshiri"	"crowded"	"NRI"	11
"8170-4"	"gochagocha"	"messy"	"RI"	12
"8170-4"	"gosogoso"	"whole"	"RNRI"	13
"8170-4"	"rakuraku"	"comfortable"	"RNAdj"	14
"8170-4"	"zoku"	"vulgar"	"NAdj"	15
"8170-4"	"kabikabi"	"gaudy"	"RNAdj"	16
"8170-4"	"shinnarishinnari"	"supple"	"RNRI"	17
"8170-4"	"seka"	"hasty"	"SRI"	18
"8170-4"	"batchiri"	"perfect"	"NRI"	19
"8170-4"	"hikuhiku"	"agitated"	"RI"	20
"8170-4"	"muchamucha"	"rash"	"RNAdj"	21
"8170-4"	"pisha"	"decisive"	"NRI"	22
"8170-4"	"zukezuke"	"rude"	"RI"	23
"8170-4"	"bukubuku"	"chubby"	"RI"	24
"8170-4"	"bakabaka"	"stupid"	"RNAdj"	25
"8170-4"	"nopperi"	"smooth"	"NRI"	26
"8170-4"	"hara"	"suspenseful"	"SRI"	27
"8170-4"	"koku"	"harsh"	"NAdj"	28
"8170-4"	"maremare"	"rare"	"RNAdj"	29
"8170-4"	"kado"	"excessive"	"NAdj"	30
"8170-4"	"gakugaku"	"dejected"	"RNRI"	31
"8170-4"	"kukkirikukkiri"	"clear"	"RNRI"	32
"8170-4"	"muku"	"pure"	"NAdj"	33
"8170-4"	"kakkiri"	"exact"	"NRI"	34
"8170-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	35
"8170-4"	"kibikibi"	"energetic"	"RI"	36
"8170-4"	"maremare"	"rare"	"RNAdj"	37
"8170-4"	"moji"	"hesitant"	"SRI"	38
"8170-4"	"kabikabi"	"gaudy"	"RNAdj"	39
"8170-4"	"nopperi"	"smooth"	"NRI"	40
"8170-4"	"bakabaka"	"stupid"	"RNAdj"	41
"8170-4"	"gashigashi"	"sturdy"	"RNRI"	42
"8170-4"	"gowa"	"stiff"	"SRI"	43
"8170-4"	"garagara"	"to change ocmpletely"	"RNRI"	44
"8170-4"	"bukubuku"	"chubby"	"RI"	45
"8170-4"	"hikuhiku"	"agitated"	"RI"	46
"8170-4"	"zukezuke"	"rude"	"RI"	47
"8170-4"	"jikkuri"	"careful"	"NRI"	48
"8170-4"	"pisha"	"decisive"	"NRI"	49
"8170-4"	"seka"	"hasty"	"SRI"	50
"8170-4"	"kukkirikukkiri"	"clear"	"RNRI"	51
"8170-4"	"gochagocha"	"messy"	"RI"	52
"8170-4"	"kado"	"excessive"	"NAdj"	53
"8170-4"	"gosogoso"	"whole"	"RNRI"	54
"8170-4"	"gayagaya"	"noisy"	"RI"	55
"8170-4"	"batchiri"	"perfect"	"NRI"	56
"8170-4"	"gakugaku"	"dejected"	"RNRI"	57
"8170-4"	"koku"	"harsh"	"NAdj"	58
"8170-4"	"muchamucha"	"rash"	"RNAdj"	59
"8170-4"	"kibikibi"	"energetic"	"RI"	60
"8170-4"	"hara"	"suspenseful"	"SRI"	61
"8170-4"	"bisshiri"	"crowded"	"NRI"	62
"8170-4"	"tsuya"	"glossy"	"SRI"	63
"8170-4"	"kakkiri"	"exact"	"NRI"	64
"8170-4"	"zoku"	"vulgar"	"NAdj"	65
"8170-4"	"muri"	"impossible"	"NAdj"	66
"8170-4"	"rakuraku"	"comfortable"	"RNAdj"	67
"8170-4"	"buru"	"shivering"	"SRI"	68
"8170-4"	"muku"	"pure"	"NAdj"	69
"8170-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	70
"8170-4"	"shinnarishinnari"	"supple"	"RNRI"	71
"8170-4"	"yabo"	"tasteless"	"NAdj"	72
