"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4826-10"	"zoku"	"vulgar"	"NAdj"	1
"4826-10"	"gashigashi"	"sturdy"	"RNRI"	2
"4826-10"	"fubifubi"	"deficient"	"RNAdj"	3
"4826-10"	"jikkuri"	"careful"	"NRI"	4
"4826-10"	"kabi"	"gaudy"	"NAdj"	5
"4826-10"	"gayagaya"	"noisy"	"RI"	6
"4826-10"	"kakkiri"	"exact"	"NRI"	7
"4826-10"	"mushimushi"	"humid"	"RI"	8
"4826-10"	"kachin"	"offended"	"NRI"	9
"4826-10"	"mare"	"rare"	"NAdj"	10
"4826-10"	"kibi"	"energetic"	"SRI"	11
"4826-10"	"berabera"	"chatty"	"RI"	12
"4826-10"	"tsuya"	"glossy"	"SRI"	13
"4826-10"	"jimijimi"	"subdued"	"RNAdj"	14
"4826-10"	"kadokado"	"excessive"	"RNAdj"	15
"4826-10"	"uki"	"happy"	"SRI"	16
"4826-10"	"hisohiso"	"whispering"	"RI"	17
"4826-10"	"patapata"	"sudden"	"RNRI"	18
"4826-10"	"hikuhiku"	"agitated"	"RI"	19
"4826-10"	"potchari"	"plump"	"NRI"	20
"4826-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	21
"4826-10"	"bisshiribisshiri"	"crowded"	"RNRI"	22
"4826-10"	"debu"	"fat"	"SRI"	23
"4826-10"	"goso"	"whole"	"NRI"	24
"4826-10"	"kukkirikukkiri"	"clear"	"RNRI"	25
"4826-10"	"garagara"	"to change ocmpletely"	"RNRI"	26
"4826-10"	"hokahoka"	"steaming"	"RI"	27
"4826-10"	"mucha"	"rash"	"NAdj"	28
"4826-10"	"damedame"	"useless"	"RNAdj"	29
"4826-10"	"yawayawa"	"fragile"	"RNAdj"	30
"4826-10"	"muri"	"impossible"	"NAdj"	31
"4826-10"	"gussuri"	"fast asleep"	"NRI"	32
"4826-10"	"hima"	"free"	"NAdj"	33
"4826-10"	"musumusu"	"sullen"	"RNRI"	34
"4826-10"	"gocha"	"messy"	"SRI"	35
"4826-10"	"yura"	"wobbly"	"SRI"	36
"4826-10"	"mare"	"rare"	"NAdj"	37
"4826-10"	"damedame"	"useless"	"RNAdj"	38
"4826-10"	"hokahoka"	"steaming"	"RI"	39
"4826-10"	"gocha"	"messy"	"SRI"	40
"4826-10"	"hikuhiku"	"agitated"	"RI"	41
"4826-10"	"patapata"	"sudden"	"RNRI"	42
"4826-10"	"kachin"	"offended"	"NRI"	43
"4826-10"	"fubifubi"	"deficient"	"RNAdj"	44
"4826-10"	"gussuri"	"fast asleep"	"NRI"	45
"4826-10"	"jikkuri"	"careful"	"NRI"	46
"4826-10"	"kakkiri"	"exact"	"NRI"	47
"4826-10"	"muri"	"impossible"	"NAdj"	48
"4826-10"	"hisohiso"	"whispering"	"RI"	49
"4826-10"	"hima"	"free"	"NAdj"	50
"4826-10"	"mushimushi"	"humid"	"RI"	51
"4826-10"	"kukkirikukkiri"	"clear"	"RNRI"	52
"4826-10"	"tsuya"	"glossy"	"SRI"	53
"4826-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	54
"4826-10"	"gashigashi"	"sturdy"	"RNRI"	55
"4826-10"	"kadokado"	"excessive"	"RNAdj"	56
"4826-10"	"goso"	"whole"	"NRI"	57
"4826-10"	"musumusu"	"sullen"	"RNRI"	58
"4826-10"	"berabera"	"chatty"	"RI"	59
"4826-10"	"kibi"	"energetic"	"SRI"	60
"4826-10"	"uki"	"happy"	"SRI"	61
"4826-10"	"jimijimi"	"subdued"	"RNAdj"	62
"4826-10"	"gayagaya"	"noisy"	"RI"	63
"4826-10"	"kabi"	"gaudy"	"NAdj"	64
"4826-10"	"bisshiribisshiri"	"crowded"	"RNRI"	65
"4826-10"	"yura"	"wobbly"	"SRI"	66
"4826-10"	"mucha"	"rash"	"NAdj"	67
"4826-10"	"potchari"	"plump"	"NRI"	68
"4826-10"	"debu"	"fat"	"SRI"	69
"4826-10"	"garagara"	"to change ocmpletely"	"RNRI"	70
"4826-10"	"yawayawa"	"fragile"	"RNAdj"	71
"4826-10"	"zoku"	"vulgar"	"NAdj"	72
