"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9934-7"	"hokahoka"	"steaming"	"RI"	1
"9934-7"	"pokapoka"	"gaping"	"RNRI"	2
"9934-7"	"pata"	"sudden"	"NRI"	3
"9934-7"	"bisshiri"	"crowded"	"NRI"	4
"9934-7"	"mojimoji"	"hesitant"	"RI"	5
"9934-7"	"tokutoku"	"beneficial"	"RNAdj"	6
"9934-7"	"gashi"	"sturdy"	"NRI"	7
"9934-7"	"koku"	"harsh"	"NAdj"	8
"9934-7"	"gosogoso"	"whole"	"RNRI"	9
"9934-7"	"potcharipotchari"	"plump"	"RNRI"	10
"9934-7"	"mushimushi"	"humid"	"RI"	11
"9934-7"	"hiku"	"agitated"	"SRI"	12
"9934-7"	"baka"	"stupid"	"NAdj"	13
"9934-7"	"musu"	"sullen"	"NRI"	14
"9934-7"	"gaya"	"noisy"	"SRI"	15
"9934-7"	"kukkirikukkiri"	"clear"	"RNRI"	16
"9934-7"	"maremare"	"rare"	"RNAdj"	17
"9934-7"	"kachinkachin"	"offended"	"RNRI"	18
"9934-7"	"tsuyatsuya"	"glossy"	"RI"	19
"9934-7"	"nopperi"	"smooth"	"NRI"	20
"9934-7"	"zoku"	"vulgar"	"NAdj"	21
"9934-7"	"gocha"	"messy"	"SRI"	22
"9934-7"	"kabikabi"	"gaudy"	"RNAdj"	23
"9934-7"	"yura"	"wobbly"	"SRI"	24
"9934-7"	"debu"	"fat"	"SRI"	25
"9934-7"	"jimi"	"subdued"	"NAdj"	26
"9934-7"	"ukiuki"	"happy"	"RI"	27
"9934-7"	"kado"	"excessive"	"NAdj"	28
"9934-7"	"fubifubi"	"deficient"	"RNAdj"	29
"9934-7"	"seka"	"hasty"	"SRI"	30
"9934-7"	"batchiribatchiri"	"perfect"	"RNRI"	31
"9934-7"	"bassari"	"resolute"	"NRI"	32
"9934-7"	"kibikibi"	"energetic"	"RI"	33
"9934-7"	"muchamucha"	"rash"	"RNAdj"	34
"9934-7"	"muri"	"impossible"	"NAdj"	35
"9934-7"	"damedame"	"useless"	"RNAdj"	36
"9934-7"	"musu"	"sullen"	"NRI"	37
"9934-7"	"mushimushi"	"humid"	"RI"	38
"9934-7"	"zoku"	"vulgar"	"NAdj"	39
"9934-7"	"baka"	"stupid"	"NAdj"	40
"9934-7"	"pata"	"sudden"	"NRI"	41
"9934-7"	"damedame"	"useless"	"RNAdj"	42
"9934-7"	"pokapoka"	"gaping"	"RNRI"	43
"9934-7"	"jimi"	"subdued"	"NAdj"	44
"9934-7"	"muchamucha"	"rash"	"RNAdj"	45
"9934-7"	"maremare"	"rare"	"RNAdj"	46
"9934-7"	"fubifubi"	"deficient"	"RNAdj"	47
"9934-7"	"kachinkachin"	"offended"	"RNRI"	48
"9934-7"	"kado"	"excessive"	"NAdj"	49
"9934-7"	"hokahoka"	"steaming"	"RI"	50
"9934-7"	"gocha"	"messy"	"SRI"	51
"9934-7"	"mojimoji"	"hesitant"	"RI"	52
"9934-7"	"nopperi"	"smooth"	"NRI"	53
"9934-7"	"debu"	"fat"	"SRI"	54
"9934-7"	"kukkirikukkiri"	"clear"	"RNRI"	55
"9934-7"	"yura"	"wobbly"	"SRI"	56
"9934-7"	"muri"	"impossible"	"NAdj"	57
"9934-7"	"batchiribatchiri"	"perfect"	"RNRI"	58
"9934-7"	"bassari"	"resolute"	"NRI"	59
"9934-7"	"potcharipotchari"	"plump"	"RNRI"	60
"9934-7"	"gosogoso"	"whole"	"RNRI"	61
"9934-7"	"tsuyatsuya"	"glossy"	"RI"	62
"9934-7"	"gashi"	"sturdy"	"NRI"	63
"9934-7"	"bisshiri"	"crowded"	"NRI"	64
"9934-7"	"seka"	"hasty"	"SRI"	65
"9934-7"	"tokutoku"	"beneficial"	"RNAdj"	66
"9934-7"	"ukiuki"	"happy"	"RI"	67
"9934-7"	"koku"	"harsh"	"NAdj"	68
"9934-7"	"gaya"	"noisy"	"SRI"	69
"9934-7"	"kibikibi"	"energetic"	"RI"	70
"9934-7"	"hiku"	"agitated"	"SRI"	71
"9934-7"	"kabikabi"	"gaudy"	"RNAdj"	72
