"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5844-10"	"furi"	"disadvantaged"	"NAdj"	1
"5844-10"	"hiku"	"agitated"	"SRI"	2
"5844-10"	"gowa"	"stiff"	"SRI"	3
"5844-10"	"kiza"	"smug"	"NAdj"	4
"5844-10"	"nopperi"	"smooth"	"NRI"	5
"5844-10"	"hiso"	"whispering"	"SRI"	6
"5844-10"	"himahima"	"free"	"RNAdj"	7
"5844-10"	"hokahoka"	"steaming"	"RI"	8
"5844-10"	"bassari"	"resolute"	"NRI"	9
"5844-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	10
"5844-10"	"maremare"	"rare"	"RNAdj"	11
"5844-10"	"garagara"	"to change ocmpletely"	"RNRI"	12
"5844-10"	"musu"	"sullen"	"NRI"	13
"5844-10"	"muchamucha"	"rash"	"RNAdj"	14
"5844-10"	"zokuzoku"	"vulgar"	"RNAdj"	15
"5844-10"	"goso"	"whole"	"NRI"	16
"5844-10"	"ukiuki"	"happy"	"RI"	17
"5844-10"	"potcharipotchari"	"plump"	"RNRI"	18
"5844-10"	"moji"	"hesitant"	"SRI"	19
"5844-10"	"muku"	"pure"	"NAdj"	20
"5844-10"	"boro"	"worn out"	"SRI"	21
"5844-10"	"kachin"	"offended"	"NRI"	22
"5844-10"	"kadokado"	"excessive"	"RNAdj"	23
"5844-10"	"pata"	"sudden"	"NRI"	24
"5844-10"	"toku"	"beneficial"	"NAdj"	25
"5844-10"	"kerokero"	"nonchalantly"	"RNRI"	26
"5844-10"	"baka"	"stupid"	"NAdj"	27
"5844-10"	"tsuyatsuya"	"glossy"	"RI"	28
"5844-10"	"kakkirikakkiri"	"exact"	"RNRI"	29
"5844-10"	"yurayura"	"wobbly"	"RI"	30
"5844-10"	"kukkirikukkiri"	"clear"	"RNRI"	31
"5844-10"	"mushi"	"humid"	"SRI"	32
"5844-10"	"gakugaku"	"dejected"	"RNRI"	33
"5844-10"	"sekaseka"	"hasty"	"RI"	34
"5844-10"	"zukezuke"	"rude"	"RI"	35
"5844-10"	"dame"	"useless"	"NAdj"	36
"5844-10"	"moji"	"hesitant"	"SRI"	37
"5844-10"	"hiku"	"agitated"	"SRI"	38
"5844-10"	"ukiuki"	"happy"	"RI"	39
"5844-10"	"garagara"	"to change ocmpletely"	"RNRI"	40
"5844-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	41
"5844-10"	"musu"	"sullen"	"NRI"	42
"5844-10"	"hokahoka"	"steaming"	"RI"	43
"5844-10"	"gowa"	"stiff"	"SRI"	44
"5844-10"	"zukezuke"	"rude"	"RI"	45
"5844-10"	"maremare"	"rare"	"RNAdj"	46
"5844-10"	"hiso"	"whispering"	"SRI"	47
"5844-10"	"tsuyatsuya"	"glossy"	"RI"	48
"5844-10"	"zokuzoku"	"vulgar"	"RNAdj"	49
"5844-10"	"toku"	"beneficial"	"NAdj"	50
"5844-10"	"gakugaku"	"dejected"	"RNRI"	51
"5844-10"	"himahima"	"free"	"RNAdj"	52
"5844-10"	"bassari"	"resolute"	"NRI"	53
"5844-10"	"kachin"	"offended"	"NRI"	54
"5844-10"	"yurayura"	"wobbly"	"RI"	55
"5844-10"	"sekaseka"	"hasty"	"RI"	56
"5844-10"	"furi"	"disadvantaged"	"NAdj"	57
"5844-10"	"potcharipotchari"	"plump"	"RNRI"	58
"5844-10"	"boro"	"worn out"	"SRI"	59
"5844-10"	"kiza"	"smug"	"NAdj"	60
"5844-10"	"dame"	"useless"	"NAdj"	61
"5844-10"	"pata"	"sudden"	"NRI"	62
"5844-10"	"kerokero"	"nonchalantly"	"RNRI"	63
"5844-10"	"muku"	"pure"	"NAdj"	64
"5844-10"	"mushi"	"humid"	"SRI"	65
"5844-10"	"muchamucha"	"rash"	"RNAdj"	66
"5844-10"	"kadokado"	"excessive"	"RNAdj"	67
"5844-10"	"nopperi"	"smooth"	"NRI"	68
"5844-10"	"goso"	"whole"	"NRI"	69
"5844-10"	"baka"	"stupid"	"NAdj"	70
"5844-10"	"kakkirikakkiri"	"exact"	"RNRI"	71
"5844-10"	"kukkirikukkiri"	"clear"	"RNRI"	72
