"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5812-3"	"raku"	"comfortable"	"NAdj"	1
"5812-3"	"kabikabi"	"gaudy"	"RNAdj"	2
"5812-3"	"musu"	"sullen"	"NRI"	3
"5812-3"	"shinnarishinnari"	"supple"	"RNRI"	4
"5812-3"	"yura"	"wobbly"	"SRI"	5
"5812-3"	"gaku"	"dejected"	"NRI"	6
"5812-3"	"debudebu"	"fat"	"RI"	7
"5812-3"	"yabo"	"tasteless"	"NAdj"	8
"5812-3"	"zokuzoku"	"vulgar"	"RNAdj"	9
"5812-3"	"sekaseka"	"hasty"	"RI"	10
"5812-3"	"batchiribatchiri"	"perfect"	"RNRI"	11
"5812-3"	"maremare"	"rare"	"RNAdj"	12
"5812-3"	"kokukoku"	"harsh"	"RNAdj"	13
"5812-3"	"hikuhiku"	"agitated"	"RI"	14
"5812-3"	"gosogoso"	"whole"	"RNRI"	15
"5812-3"	"gara"	"to change ocmpletely"	"NRI"	16
"5812-3"	"zatsu"	"sloppy"	"NAdj"	17
"5812-3"	"tsuyatsuya"	"glossy"	"RI"	18
"5812-3"	"gashi"	"sturdy"	"NRI"	19
"5812-3"	"mukumuku"	"pure"	"RNAdj"	20
"5812-3"	"bisshiribisshiri"	"crowded"	"RNRI"	21
"5812-3"	"mushi"	"humid"	"SRI"	22
"5812-3"	"bassaribassari"	"resolute"	"RNRI"	23
"5812-3"	"kizakiza"	"smug"	"RNAdj"	24
"5812-3"	"gochagocha"	"messy"	"RI"	25
"5812-3"	"kado"	"excessive"	"NAdj"	26
"5812-3"	"uki"	"happy"	"SRI"	27
"5812-3"	"harahara"	"suspenseful"	"RI"	28
"5812-3"	"poka"	"gaping"	"NRI"	29
"5812-3"	"pata"	"sudden"	"NRI"	30
"5812-3"	"buku"	"chubby"	"SRI"	31
"5812-3"	"muri"	"impossible"	"NAdj"	32
"5812-3"	"gowa"	"stiff"	"SRI"	33
"5812-3"	"moji"	"hesitant"	"SRI"	34
"5812-3"	"nopperinopperi"	"smooth"	"RNRI"	35
"5812-3"	"baka"	"stupid"	"NAdj"	36
"5812-3"	"bassaribassari"	"resolute"	"RNRI"	37
"5812-3"	"kabikabi"	"gaudy"	"RNAdj"	38
"5812-3"	"sekaseka"	"hasty"	"RI"	39
"5812-3"	"zatsu"	"sloppy"	"NAdj"	40
"5812-3"	"mushi"	"humid"	"SRI"	41
"5812-3"	"gowa"	"stiff"	"SRI"	42
"5812-3"	"buku"	"chubby"	"SRI"	43
"5812-3"	"zokuzoku"	"vulgar"	"RNAdj"	44
"5812-3"	"yabo"	"tasteless"	"NAdj"	45
"5812-3"	"shinnarishinnari"	"supple"	"RNRI"	46
"5812-3"	"kizakiza"	"smug"	"RNAdj"	47
"5812-3"	"kado"	"excessive"	"NAdj"	48
"5812-3"	"gosogoso"	"whole"	"RNRI"	49
"5812-3"	"maremare"	"rare"	"RNAdj"	50
"5812-3"	"nopperinopperi"	"smooth"	"RNRI"	51
"5812-3"	"bisshiribisshiri"	"crowded"	"RNRI"	52
"5812-3"	"kokukoku"	"harsh"	"RNAdj"	53
"5812-3"	"raku"	"comfortable"	"NAdj"	54
"5812-3"	"muri"	"impossible"	"NAdj"	55
"5812-3"	"harahara"	"suspenseful"	"RI"	56
"5812-3"	"uki"	"happy"	"SRI"	57
"5812-3"	"gashi"	"sturdy"	"NRI"	58
"5812-3"	"gara"	"to change ocmpletely"	"NRI"	59
"5812-3"	"hikuhiku"	"agitated"	"RI"	60
"5812-3"	"mukumuku"	"pure"	"RNAdj"	61
"5812-3"	"poka"	"gaping"	"NRI"	62
"5812-3"	"moji"	"hesitant"	"SRI"	63
"5812-3"	"yura"	"wobbly"	"SRI"	64
"5812-3"	"batchiribatchiri"	"perfect"	"RNRI"	65
"5812-3"	"pata"	"sudden"	"NRI"	66
"5812-3"	"baka"	"stupid"	"NAdj"	67
"5812-3"	"debudebu"	"fat"	"RI"	68
"5812-3"	"musu"	"sullen"	"NRI"	69
"5812-3"	"gochagocha"	"messy"	"RI"	70
"5812-3"	"gaku"	"dejected"	"NRI"	71
"5812-3"	"tsuyatsuya"	"glossy"	"RI"	72
