"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1909-7"	"jimi"	"subdued"	"NAdj"	1
"1909-7"	"kakkirikakkiri"	"exact"	"RNRI"	2
"1909-7"	"hikuhiku"	"agitated"	"RI"	3
"1909-7"	"zuke"	"rude"	"SRI"	4
"1909-7"	"gocha"	"messy"	"SRI"	5
"1909-7"	"kukkiri"	"clear"	"NRI"	6
"1909-7"	"debu"	"fat"	"SRI"	7
"1909-7"	"berabera"	"chatty"	"RI"	8
"1909-7"	"shinnari"	"supple"	"NRI"	9
"1909-7"	"potcharipotchari"	"plump"	"RNRI"	10
"1909-7"	"bassaribassari"	"resolute"	"RNRI"	11
"1909-7"	"batchiri"	"perfect"	"NRI"	12
"1909-7"	"yabo"	"tasteless"	"NAdj"	13
"1909-7"	"hokahoka"	"steaming"	"RI"	14
"1909-7"	"zoku"	"vulgar"	"NAdj"	15
"1909-7"	"garagara"	"to change ocmpletely"	"RNRI"	16
"1909-7"	"raku"	"comfortable"	"NAdj"	17
"1909-7"	"kabikabi"	"gaudy"	"RNAdj"	18
"1909-7"	"pishapisha"	"decisive"	"RNRI"	19
"1909-7"	"gayagaya"	"noisy"	"RI"	20
"1909-7"	"mucha"	"rash"	"NAdj"	21
"1909-7"	"tokutoku"	"beneficial"	"RNAdj"	22
"1909-7"	"gussuri"	"fast asleep"	"NRI"	23
"1909-7"	"damedame"	"useless"	"RNAdj"	24
"1909-7"	"bisshiribisshiri"	"crowded"	"RNRI"	25
"1909-7"	"fubifubi"	"deficient"	"RNAdj"	26
"1909-7"	"kokukoku"	"harsh"	"RNAdj"	27
"1909-7"	"kachin"	"offended"	"NRI"	28
"1909-7"	"nopperi"	"smooth"	"NRI"	29
"1909-7"	"buku"	"chubby"	"SRI"	30
"1909-7"	"kibi"	"energetic"	"SRI"	31
"1909-7"	"kizakiza"	"smug"	"RNAdj"	32
"1909-7"	"baka"	"stupid"	"NAdj"	33
"1909-7"	"boroboro"	"worn out"	"RI"	34
"1909-7"	"harahara"	"suspenseful"	"RI"	35
"1909-7"	"gowa"	"stiff"	"SRI"	36
"1909-7"	"boroboro"	"worn out"	"RI"	37
"1909-7"	"damedame"	"useless"	"RNAdj"	38
"1909-7"	"harahara"	"suspenseful"	"RI"	39
"1909-7"	"bisshiribisshiri"	"crowded"	"RNRI"	40
"1909-7"	"pishapisha"	"decisive"	"RNRI"	41
"1909-7"	"baka"	"stupid"	"NAdj"	42
"1909-7"	"bassaribassari"	"resolute"	"RNRI"	43
"1909-7"	"nopperi"	"smooth"	"NRI"	44
"1909-7"	"kizakiza"	"smug"	"RNAdj"	45
"1909-7"	"hikuhiku"	"agitated"	"RI"	46
"1909-7"	"kukkiri"	"clear"	"NRI"	47
"1909-7"	"gussuri"	"fast asleep"	"NRI"	48
"1909-7"	"zoku"	"vulgar"	"NAdj"	49
"1909-7"	"kakkirikakkiri"	"exact"	"RNRI"	50
"1909-7"	"yabo"	"tasteless"	"NAdj"	51
"1909-7"	"fubifubi"	"deficient"	"RNAdj"	52
"1909-7"	"potcharipotchari"	"plump"	"RNRI"	53
"1909-7"	"shinnari"	"supple"	"NRI"	54
"1909-7"	"buku"	"chubby"	"SRI"	55
"1909-7"	"gowa"	"stiff"	"SRI"	56
"1909-7"	"kachin"	"offended"	"NRI"	57
"1909-7"	"kibi"	"energetic"	"SRI"	58
"1909-7"	"berabera"	"chatty"	"RI"	59
"1909-7"	"hokahoka"	"steaming"	"RI"	60
"1909-7"	"zuke"	"rude"	"SRI"	61
"1909-7"	"garagara"	"to change ocmpletely"	"RNRI"	62
"1909-7"	"raku"	"comfortable"	"NAdj"	63
"1909-7"	"batchiri"	"perfect"	"NRI"	64
"1909-7"	"gayagaya"	"noisy"	"RI"	65
"1909-7"	"tokutoku"	"beneficial"	"RNAdj"	66
"1909-7"	"gocha"	"messy"	"SRI"	67
"1909-7"	"jimi"	"subdued"	"NAdj"	68
"1909-7"	"kokukoku"	"harsh"	"RNAdj"	69
"1909-7"	"kabikabi"	"gaudy"	"RNAdj"	70
"1909-7"	"mucha"	"rash"	"NAdj"	71
"1909-7"	"debu"	"fat"	"SRI"	72
