"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1722-6"	"garagara"	"to change ocmpletely"	"RNRI"	1
"1722-6"	"kerokero"	"nonchalantly"	"RNRI"	2
"1722-6"	"raku"	"comfortable"	"NAdj"	3
"1722-6"	"zoku"	"vulgar"	"NAdj"	4
"1722-6"	"jikkurijikkuri"	"careful"	"RNRI"	5
"1722-6"	"gaku"	"dejected"	"NRI"	6
"1722-6"	"boroboro"	"worn out"	"RI"	7
"1722-6"	"maremare"	"rare"	"RNAdj"	8
"1722-6"	"kibikibi"	"energetic"	"RI"	9
"1722-6"	"yaboyabo"	"tasteless"	"RNAdj"	10
"1722-6"	"gowa"	"stiff"	"SRI"	11
"1722-6"	"hokahoka"	"steaming"	"RI"	12
"1722-6"	"jimi"	"subdued"	"NAdj"	13
"1722-6"	"kakkiri"	"exact"	"NRI"	14
"1722-6"	"gocha"	"messy"	"SRI"	15
"1722-6"	"kukkiri"	"clear"	"NRI"	16
"1722-6"	"kachinkachin"	"offended"	"RNRI"	17
"1722-6"	"zuke"	"rude"	"SRI"	18
"1722-6"	"tsuyatsuya"	"glossy"	"RI"	19
"1722-6"	"hima"	"free"	"NAdj"	20
"1722-6"	"yawa"	"fragile"	"NAdj"	21
"1722-6"	"batchiri"	"perfect"	"NRI"	22
"1722-6"	"bera"	"chatty"	"SRI"	23
"1722-6"	"uki"	"happy"	"SRI"	24
"1722-6"	"hisohiso"	"whispering"	"RI"	25
"1722-6"	"pisha"	"decisive"	"NRI"	26
"1722-6"	"baka"	"stupid"	"NAdj"	27
"1722-6"	"gashigashi"	"sturdy"	"RNRI"	28
"1722-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	29
"1722-6"	"kadokado"	"excessive"	"RNAdj"	30
"1722-6"	"nopperinopperi"	"smooth"	"RNRI"	31
"1722-6"	"furifuri"	"disadvantaged"	"RNAdj"	32
"1722-6"	"potchari"	"plump"	"NRI"	33
"1722-6"	"hikuhiku"	"agitated"	"RI"	34
"1722-6"	"moji"	"hesitant"	"SRI"	35
"1722-6"	"kokukoku"	"harsh"	"RNAdj"	36
"1722-6"	"kokukoku"	"harsh"	"RNAdj"	37
"1722-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	38
"1722-6"	"zoku"	"vulgar"	"NAdj"	39
"1722-6"	"pisha"	"decisive"	"NRI"	40
"1722-6"	"yawa"	"fragile"	"NAdj"	41
"1722-6"	"kakkiri"	"exact"	"NRI"	42
"1722-6"	"uki"	"happy"	"SRI"	43
"1722-6"	"hisohiso"	"whispering"	"RI"	44
"1722-6"	"kadokado"	"excessive"	"RNAdj"	45
"1722-6"	"boroboro"	"worn out"	"RI"	46
"1722-6"	"zuke"	"rude"	"SRI"	47
"1722-6"	"kachinkachin"	"offended"	"RNRI"	48
"1722-6"	"garagara"	"to change ocmpletely"	"RNRI"	49
"1722-6"	"maremare"	"rare"	"RNAdj"	50
"1722-6"	"tsuyatsuya"	"glossy"	"RI"	51
"1722-6"	"kerokero"	"nonchalantly"	"RNRI"	52
"1722-6"	"gocha"	"messy"	"SRI"	53
"1722-6"	"furifuri"	"disadvantaged"	"RNAdj"	54
"1722-6"	"yaboyabo"	"tasteless"	"RNAdj"	55
"1722-6"	"gowa"	"stiff"	"SRI"	56
"1722-6"	"baka"	"stupid"	"NAdj"	57
"1722-6"	"moji"	"hesitant"	"SRI"	58
"1722-6"	"hokahoka"	"steaming"	"RI"	59
"1722-6"	"gaku"	"dejected"	"NRI"	60
"1722-6"	"potchari"	"plump"	"NRI"	61
"1722-6"	"nopperinopperi"	"smooth"	"RNRI"	62
"1722-6"	"kukkiri"	"clear"	"NRI"	63
"1722-6"	"kibikibi"	"energetic"	"RI"	64
"1722-6"	"hikuhiku"	"agitated"	"RI"	65
"1722-6"	"jikkurijikkuri"	"careful"	"RNRI"	66
"1722-6"	"hima"	"free"	"NAdj"	67
"1722-6"	"batchiri"	"perfect"	"NRI"	68
"1722-6"	"bera"	"chatty"	"SRI"	69
"1722-6"	"jimi"	"subdued"	"NAdj"	70
"1722-6"	"gashigashi"	"sturdy"	"RNRI"	71
"1722-6"	"raku"	"comfortable"	"NAdj"	72
