"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3681-9"	"yaboyabo"	"tasteless"	"RNAdj"	1
"3681-9"	"tsuyatsuya"	"glossy"	"RI"	2
"3681-9"	"debudebu"	"fat"	"RI"	3
"3681-9"	"hara"	"suspenseful"	"SRI"	4
"3681-9"	"kokukoku"	"harsh"	"RNAdj"	5
"3681-9"	"zukezuke"	"rude"	"RI"	6
"3681-9"	"yawa"	"fragile"	"NAdj"	7
"3681-9"	"toku"	"beneficial"	"NAdj"	8
"3681-9"	"fubi"	"deficient"	"NAdj"	9
"3681-9"	"kachin"	"offended"	"NRI"	10
"3681-9"	"berabera"	"chatty"	"RI"	11
"3681-9"	"pishapisha"	"decisive"	"RNRI"	12
"3681-9"	"kibi"	"energetic"	"SRI"	13
"3681-9"	"bisshiribisshiri"	"crowded"	"RNRI"	14
"3681-9"	"moji"	"hesitant"	"SRI"	15
"3681-9"	"kakkiri"	"exact"	"NRI"	16
"3681-9"	"jimijimi"	"subdued"	"RNAdj"	17
"3681-9"	"gara"	"to change ocmpletely"	"NRI"	18
"3681-9"	"kado"	"excessive"	"NAdj"	19
"3681-9"	"gosogoso"	"whole"	"RNRI"	20
"3681-9"	"boro"	"worn out"	"SRI"	21
"3681-9"	"shinnari"	"supple"	"NRI"	22
"3681-9"	"jikkurijikkuri"	"careful"	"RNRI"	23
"3681-9"	"hisohiso"	"whispering"	"RI"	24
"3681-9"	"kukkiri"	"clear"	"NRI"	25
"3681-9"	"gochagocha"	"messy"	"RI"	26
"3681-9"	"furifuri"	"disadvantaged"	"RNAdj"	27
"3681-9"	"rakuraku"	"comfortable"	"RNAdj"	28
"3681-9"	"hiku"	"agitated"	"SRI"	29
"3681-9"	"zatsu"	"sloppy"	"NAdj"	30
"3681-9"	"mare"	"rare"	"NAdj"	31
"3681-9"	"kizakiza"	"smug"	"RNAdj"	32
"3681-9"	"gaya"	"noisy"	"SRI"	33
"3681-9"	"bassari"	"resolute"	"NRI"	34
"3681-9"	"gashigashi"	"sturdy"	"RNRI"	35
"3681-9"	"kerokero"	"nonchalantly"	"RNRI"	36
"3681-9"	"moji"	"hesitant"	"SRI"	37
"3681-9"	"gara"	"to change ocmpletely"	"NRI"	38
"3681-9"	"hisohiso"	"whispering"	"RI"	39
"3681-9"	"yaboyabo"	"tasteless"	"RNAdj"	40
"3681-9"	"berabera"	"chatty"	"RI"	41
"3681-9"	"jimijimi"	"subdued"	"RNAdj"	42
"3681-9"	"zukezuke"	"rude"	"RI"	43
"3681-9"	"kakkiri"	"exact"	"NRI"	44
"3681-9"	"debudebu"	"fat"	"RI"	45
"3681-9"	"bassari"	"resolute"	"NRI"	46
"3681-9"	"toku"	"beneficial"	"NAdj"	47
"3681-9"	"kukkiri"	"clear"	"NRI"	48
"3681-9"	"kibi"	"energetic"	"SRI"	49
"3681-9"	"shinnari"	"supple"	"NRI"	50
"3681-9"	"kachin"	"offended"	"NRI"	51
"3681-9"	"mare"	"rare"	"NAdj"	52
"3681-9"	"hiku"	"agitated"	"SRI"	53
"3681-9"	"zatsu"	"sloppy"	"NAdj"	54
"3681-9"	"rakuraku"	"comfortable"	"RNAdj"	55
"3681-9"	"pishapisha"	"decisive"	"RNRI"	56
"3681-9"	"gashigashi"	"sturdy"	"RNRI"	57
"3681-9"	"tsuyatsuya"	"glossy"	"RI"	58
"3681-9"	"boro"	"worn out"	"SRI"	59
"3681-9"	"bisshiribisshiri"	"crowded"	"RNRI"	60
"3681-9"	"kokukoku"	"harsh"	"RNAdj"	61
"3681-9"	"yawa"	"fragile"	"NAdj"	62
"3681-9"	"kado"	"excessive"	"NAdj"	63
"3681-9"	"furifuri"	"disadvantaged"	"RNAdj"	64
"3681-9"	"gosogoso"	"whole"	"RNRI"	65
"3681-9"	"jikkurijikkuri"	"careful"	"RNRI"	66
"3681-9"	"fubi"	"deficient"	"NAdj"	67
"3681-9"	"hara"	"suspenseful"	"SRI"	68
"3681-9"	"kizakiza"	"smug"	"RNAdj"	69
"3681-9"	"gochagocha"	"messy"	"RI"	70
"3681-9"	"kerokero"	"nonchalantly"	"RNRI"	71
"3681-9"	"gaya"	"noisy"	"SRI"	72
