"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7794-4"	"mucha"	"rash"	"NAdj"	1
"7794-4"	"berabera"	"chatty"	"RI"	2
"7794-4"	"furifuri"	"disadvantaged"	"RNAdj"	3
"7794-4"	"bassari"	"resolute"	"NRI"	4
"7794-4"	"koku"	"harsh"	"NAdj"	5
"7794-4"	"hima"	"free"	"NAdj"	6
"7794-4"	"poka"	"gaping"	"NRI"	7
"7794-4"	"hoka"	"steaming"	"SRI"	8
"7794-4"	"kadokado"	"excessive"	"RNAdj"	9
"7794-4"	"toku"	"beneficial"	"NAdj"	10
"7794-4"	"buku"	"chubby"	"SRI"	11
"7794-4"	"jimijimi"	"subdued"	"RNAdj"	12
"7794-4"	"maremare"	"rare"	"RNAdj"	13
"7794-4"	"seka"	"hasty"	"SRI"	14
"7794-4"	"debudebu"	"fat"	"RI"	15
"7794-4"	"kabi"	"gaudy"	"NAdj"	16
"7794-4"	"pata"	"sudden"	"NRI"	17
"7794-4"	"gosogoso"	"whole"	"RNRI"	18
"7794-4"	"gochagocha"	"messy"	"RI"	19
"7794-4"	"kizakiza"	"smug"	"RNAdj"	20
"7794-4"	"zokuzoku"	"vulgar"	"RNAdj"	21
"7794-4"	"bisshiri"	"crowded"	"NRI"	22
"7794-4"	"gaya"	"noisy"	"SRI"	23
"7794-4"	"kukkirikukkiri"	"clear"	"RNRI"	24
"7794-4"	"gashigashi"	"sturdy"	"RNRI"	25
"7794-4"	"pisha"	"decisive"	"NRI"	26
"7794-4"	"hikuhiku"	"agitated"	"RI"	27
"7794-4"	"uki"	"happy"	"SRI"	28
"7794-4"	"yawa"	"fragile"	"NAdj"	29
"7794-4"	"tsuyatsuya"	"glossy"	"RI"	30
"7794-4"	"jikkurijikkuri"	"careful"	"RNRI"	31
"7794-4"	"nopperinopperi"	"smooth"	"RNRI"	32
"7794-4"	"kero"	"nonchalantly"	"NRI"	33
"7794-4"	"batchiribatchiri"	"perfect"	"RNRI"	34
"7794-4"	"kibikibi"	"energetic"	"RI"	35
"7794-4"	"gowa"	"stiff"	"SRI"	36
"7794-4"	"hikuhiku"	"agitated"	"RI"	37
"7794-4"	"pisha"	"decisive"	"NRI"	38
"7794-4"	"jikkurijikkuri"	"careful"	"RNRI"	39
"7794-4"	"uki"	"happy"	"SRI"	40
"7794-4"	"hima"	"free"	"NAdj"	41
"7794-4"	"poka"	"gaping"	"NRI"	42
"7794-4"	"kadokado"	"excessive"	"RNAdj"	43
"7794-4"	"nopperinopperi"	"smooth"	"RNRI"	44
"7794-4"	"bassari"	"resolute"	"NRI"	45
"7794-4"	"seka"	"hasty"	"SRI"	46
"7794-4"	"jimijimi"	"subdued"	"RNAdj"	47
"7794-4"	"pata"	"sudden"	"NRI"	48
"7794-4"	"gashigashi"	"sturdy"	"RNRI"	49
"7794-4"	"tsuyatsuya"	"glossy"	"RI"	50
"7794-4"	"gosogoso"	"whole"	"RNRI"	51
"7794-4"	"gaya"	"noisy"	"SRI"	52
"7794-4"	"koku"	"harsh"	"NAdj"	53
"7794-4"	"toku"	"beneficial"	"NAdj"	54
"7794-4"	"bisshiri"	"crowded"	"NRI"	55
"7794-4"	"gochagocha"	"messy"	"RI"	56
"7794-4"	"berabera"	"chatty"	"RI"	57
"7794-4"	"kibikibi"	"energetic"	"RI"	58
"7794-4"	"debudebu"	"fat"	"RI"	59
"7794-4"	"batchiribatchiri"	"perfect"	"RNRI"	60
"7794-4"	"buku"	"chubby"	"SRI"	61
"7794-4"	"mucha"	"rash"	"NAdj"	62
"7794-4"	"gowa"	"stiff"	"SRI"	63
"7794-4"	"maremare"	"rare"	"RNAdj"	64
"7794-4"	"kabi"	"gaudy"	"NAdj"	65
"7794-4"	"hoka"	"steaming"	"SRI"	66
"7794-4"	"kukkirikukkiri"	"clear"	"RNRI"	67
"7794-4"	"kizakiza"	"smug"	"RNAdj"	68
"7794-4"	"yawa"	"fragile"	"NAdj"	69
"7794-4"	"kero"	"nonchalantly"	"NRI"	70
"7794-4"	"furifuri"	"disadvantaged"	"RNAdj"	71
"7794-4"	"zokuzoku"	"vulgar"	"RNAdj"	72
