"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5844-1"	"bassari"	"resolute"	"NRI"	1
"5844-1"	"kukkirikukkiri"	"clear"	"RNRI"	2
"5844-1"	"moji"	"hesitant"	"SRI"	3
"5844-1"	"kachin"	"offended"	"NRI"	4
"5844-1"	"kiza"	"smug"	"NAdj"	5
"5844-1"	"tsuyatsuya"	"glossy"	"RI"	6
"5844-1"	"zatsuzatsu"	"sloppy"	"RNAdj"	7
"5844-1"	"garagara"	"to change ocmpletely"	"RNRI"	8
"5844-1"	"zokuzoku"	"vulgar"	"RNAdj"	9
"5844-1"	"toku"	"beneficial"	"NAdj"	10
"5844-1"	"hiku"	"agitated"	"SRI"	11
"5844-1"	"kerokero"	"nonchalantly"	"RNRI"	12
"5844-1"	"ukiuki"	"happy"	"RI"	13
"5844-1"	"gakugaku"	"dejected"	"RNRI"	14
"5844-1"	"muchamucha"	"rash"	"RNAdj"	15
"5844-1"	"hiso"	"whispering"	"SRI"	16
"5844-1"	"gowa"	"stiff"	"SRI"	17
"5844-1"	"boro"	"worn out"	"SRI"	18
"5844-1"	"potcharipotchari"	"plump"	"RNRI"	19
"5844-1"	"maremare"	"rare"	"RNAdj"	20
"5844-1"	"kakkirikakkiri"	"exact"	"RNRI"	21
"5844-1"	"goso"	"whole"	"NRI"	22
"5844-1"	"mushi"	"humid"	"SRI"	23
"5844-1"	"yurayura"	"wobbly"	"RI"	24
"5844-1"	"zukezuke"	"rude"	"RI"	25
"5844-1"	"nopperi"	"smooth"	"NRI"	26
"5844-1"	"himahima"	"free"	"RNAdj"	27
"5844-1"	"sekaseka"	"hasty"	"RI"	28
"5844-1"	"pata"	"sudden"	"NRI"	29
"5844-1"	"musu"	"sullen"	"NRI"	30
"5844-1"	"muku"	"pure"	"NAdj"	31
"5844-1"	"baka"	"stupid"	"NAdj"	32
"5844-1"	"kadokado"	"excessive"	"RNAdj"	33
"5844-1"	"hokahoka"	"steaming"	"RI"	34
"5844-1"	"furi"	"disadvantaged"	"NAdj"	35
"5844-1"	"dame"	"useless"	"NAdj"	36
"5844-1"	"himahima"	"free"	"RNAdj"	37
"5844-1"	"gakugaku"	"dejected"	"RNRI"	38
"5844-1"	"kukkirikukkiri"	"clear"	"RNRI"	39
"5844-1"	"pata"	"sudden"	"NRI"	40
"5844-1"	"potcharipotchari"	"plump"	"RNRI"	41
"5844-1"	"tsuyatsuya"	"glossy"	"RI"	42
"5844-1"	"ukiuki"	"happy"	"RI"	43
"5844-1"	"boro"	"worn out"	"SRI"	44
"5844-1"	"kerokero"	"nonchalantly"	"RNRI"	45
"5844-1"	"toku"	"beneficial"	"NAdj"	46
"5844-1"	"kakkirikakkiri"	"exact"	"RNRI"	47
"5844-1"	"zatsuzatsu"	"sloppy"	"RNAdj"	48
"5844-1"	"kadokado"	"excessive"	"RNAdj"	49
"5844-1"	"maremare"	"rare"	"RNAdj"	50
"5844-1"	"baka"	"stupid"	"NAdj"	51
"5844-1"	"goso"	"whole"	"NRI"	52
"5844-1"	"garagara"	"to change ocmpletely"	"RNRI"	53
"5844-1"	"hokahoka"	"steaming"	"RI"	54
"5844-1"	"gowa"	"stiff"	"SRI"	55
"5844-1"	"dame"	"useless"	"NAdj"	56
"5844-1"	"muku"	"pure"	"NAdj"	57
"5844-1"	"hiku"	"agitated"	"SRI"	58
"5844-1"	"yurayura"	"wobbly"	"RI"	59
"5844-1"	"zukezuke"	"rude"	"RI"	60
"5844-1"	"nopperi"	"smooth"	"NRI"	61
"5844-1"	"bassari"	"resolute"	"NRI"	62
"5844-1"	"musu"	"sullen"	"NRI"	63
"5844-1"	"furi"	"disadvantaged"	"NAdj"	64
"5844-1"	"sekaseka"	"hasty"	"RI"	65
"5844-1"	"mushi"	"humid"	"SRI"	66
"5844-1"	"moji"	"hesitant"	"SRI"	67
"5844-1"	"hiso"	"whispering"	"SRI"	68
"5844-1"	"muchamucha"	"rash"	"RNAdj"	69
"5844-1"	"zokuzoku"	"vulgar"	"RNAdj"	70
"5844-1"	"kachin"	"offended"	"NRI"	71
"5844-1"	"kiza"	"smug"	"NAdj"	72
