"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5844-5"	"hiku"	"agitated"	"SRI"	1
"5844-5"	"musu"	"sullen"	"NRI"	2
"5844-5"	"goso"	"whole"	"NRI"	3
"5844-5"	"baka"	"stupid"	"NAdj"	4
"5844-5"	"furi"	"disadvantaged"	"NAdj"	5
"5844-5"	"yurayura"	"wobbly"	"RI"	6
"5844-5"	"pata"	"sudden"	"NRI"	7
"5844-5"	"muchamucha"	"rash"	"RNAdj"	8
"5844-5"	"zokuzoku"	"vulgar"	"RNAdj"	9
"5844-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	10
"5844-5"	"kiza"	"smug"	"NAdj"	11
"5844-5"	"mushi"	"humid"	"SRI"	12
"5844-5"	"hokahoka"	"steaming"	"RI"	13
"5844-5"	"potcharipotchari"	"plump"	"RNRI"	14
"5844-5"	"kadokado"	"excessive"	"RNAdj"	15
"5844-5"	"ukiuki"	"happy"	"RI"	16
"5844-5"	"gakugaku"	"dejected"	"RNRI"	17
"5844-5"	"maremare"	"rare"	"RNAdj"	18
"5844-5"	"boro"	"worn out"	"SRI"	19
"5844-5"	"zukezuke"	"rude"	"RI"	20
"5844-5"	"himahima"	"free"	"RNAdj"	21
"5844-5"	"kerokero"	"nonchalantly"	"RNRI"	22
"5844-5"	"garagara"	"to change ocmpletely"	"RNRI"	23
"5844-5"	"moji"	"hesitant"	"SRI"	24
"5844-5"	"sekaseka"	"hasty"	"RI"	25
"5844-5"	"bassari"	"resolute"	"NRI"	26
"5844-5"	"dame"	"useless"	"NAdj"	27
"5844-5"	"tsuyatsuya"	"glossy"	"RI"	28
"5844-5"	"kachin"	"offended"	"NRI"	29
"5844-5"	"kakkirikakkiri"	"exact"	"RNRI"	30
"5844-5"	"nopperi"	"smooth"	"NRI"	31
"5844-5"	"gowa"	"stiff"	"SRI"	32
"5844-5"	"muku"	"pure"	"NAdj"	33
"5844-5"	"toku"	"beneficial"	"NAdj"	34
"5844-5"	"hiso"	"whispering"	"SRI"	35
"5844-5"	"kukkirikukkiri"	"clear"	"RNRI"	36
"5844-5"	"kakkirikakkiri"	"exact"	"RNRI"	37
"5844-5"	"pata"	"sudden"	"NRI"	38
"5844-5"	"muku"	"pure"	"NAdj"	39
"5844-5"	"kiza"	"smug"	"NAdj"	40
"5844-5"	"goso"	"whole"	"NRI"	41
"5844-5"	"nopperi"	"smooth"	"NRI"	42
"5844-5"	"tsuyatsuya"	"glossy"	"RI"	43
"5844-5"	"maremare"	"rare"	"RNAdj"	44
"5844-5"	"kachin"	"offended"	"NRI"	45
"5844-5"	"moji"	"hesitant"	"SRI"	46
"5844-5"	"toku"	"beneficial"	"NAdj"	47
"5844-5"	"garagara"	"to change ocmpletely"	"RNRI"	48
"5844-5"	"muchamucha"	"rash"	"RNAdj"	49
"5844-5"	"kukkirikukkiri"	"clear"	"RNRI"	50
"5844-5"	"hokahoka"	"steaming"	"RI"	51
"5844-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	52
"5844-5"	"hiso"	"whispering"	"SRI"	53
"5844-5"	"boro"	"worn out"	"SRI"	54
"5844-5"	"zokuzoku"	"vulgar"	"RNAdj"	55
"5844-5"	"zukezuke"	"rude"	"RI"	56
"5844-5"	"musu"	"sullen"	"NRI"	57
"5844-5"	"gakugaku"	"dejected"	"RNRI"	58
"5844-5"	"mushi"	"humid"	"SRI"	59
"5844-5"	"bassari"	"resolute"	"NRI"	60
"5844-5"	"baka"	"stupid"	"NAdj"	61
"5844-5"	"ukiuki"	"happy"	"RI"	62
"5844-5"	"furi"	"disadvantaged"	"NAdj"	63
"5844-5"	"himahima"	"free"	"RNAdj"	64
"5844-5"	"hiku"	"agitated"	"SRI"	65
"5844-5"	"gowa"	"stiff"	"SRI"	66
"5844-5"	"potcharipotchari"	"plump"	"RNRI"	67
"5844-5"	"yurayura"	"wobbly"	"RI"	68
"5844-5"	"kadokado"	"excessive"	"RNAdj"	69
"5844-5"	"sekaseka"	"hasty"	"RI"	70
"5844-5"	"kerokero"	"nonchalantly"	"RNRI"	71
"5844-5"	"dame"	"useless"	"NAdj"	72
