"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"7384-6"	"boroboro"	"worn out"	"RI"	1
"7384-6"	"patapata"	"sudden"	"RNRI"	2
"7384-6"	"nopperi"	"smooth"	"NRI"	3
"7384-6"	"zokuzoku"	"vulgar"	"RNAdj"	4
"7384-6"	"potcharipotchari"	"plump"	"RNRI"	5
"7384-6"	"zatsu"	"sloppy"	"NAdj"	6
"7384-6"	"berabera"	"chatty"	"RI"	7
"7384-6"	"kerokero"	"nonchalantly"	"RNRI"	8
"7384-6"	"kukkiri"	"clear"	"NRI"	9
"7384-6"	"sekaseka"	"hasty"	"RI"	10
"7384-6"	"toku"	"beneficial"	"NAdj"	11
"7384-6"	"pishapisha"	"decisive"	"RNRI"	12
"7384-6"	"gosogoso"	"whole"	"RNRI"	13
"7384-6"	"koku"	"harsh"	"NAdj"	14
"7384-6"	"yawayawa"	"fragile"	"RNAdj"	15
"7384-6"	"jimijimi"	"subdued"	"RNAdj"	16
"7384-6"	"hoka"	"steaming"	"SRI"	17
"7384-6"	"yaboyabo"	"tasteless"	"RNAdj"	18
"7384-6"	"musumusu"	"sullen"	"RNRI"	19
"7384-6"	"mushi"	"humid"	"SRI"	20
"7384-6"	"buku"	"chubby"	"SRI"	21
"7384-6"	"zukezuke"	"rude"	"RI"	22
"7384-6"	"maremare"	"rare"	"RNAdj"	23
"7384-6"	"gochagocha"	"messy"	"RI"	24
"7384-6"	"poka"	"gaping"	"NRI"	25
"7384-6"	"hima"	"free"	"NAdj"	26
"7384-6"	"muri"	"impossible"	"NAdj"	27
"7384-6"	"bassari"	"resolute"	"NRI"	28
"7384-6"	"baka"	"stupid"	"NAdj"	29
"7384-6"	"damedame"	"useless"	"RNAdj"	30
"7384-6"	"debudebu"	"fat"	"RI"	31
"7384-6"	"gowa"	"stiff"	"SRI"	32
"7384-6"	"gaku"	"dejected"	"NRI"	33
"7384-6"	"hara"	"suspenseful"	"SRI"	34
"7384-6"	"gussuri"	"fast asleep"	"NRI"	35
"7384-6"	"hiku"	"agitated"	"SRI"	36
"7384-6"	"potcharipotchari"	"plump"	"RNRI"	37
"7384-6"	"muri"	"impossible"	"NAdj"	38
"7384-6"	"pishapisha"	"decisive"	"RNRI"	39
"7384-6"	"mushi"	"humid"	"SRI"	40
"7384-6"	"bassari"	"resolute"	"NRI"	41
"7384-6"	"jimijimi"	"subdued"	"RNAdj"	42
"7384-6"	"yaboyabo"	"tasteless"	"RNAdj"	43
"7384-6"	"yawayawa"	"fragile"	"RNAdj"	44
"7384-6"	"damedame"	"useless"	"RNAdj"	45
"7384-6"	"gowa"	"stiff"	"SRI"	46
"7384-6"	"sekaseka"	"hasty"	"RI"	47
"7384-6"	"baka"	"stupid"	"NAdj"	48
"7384-6"	"patapata"	"sudden"	"RNRI"	49
"7384-6"	"debudebu"	"fat"	"RI"	50
"7384-6"	"boroboro"	"worn out"	"RI"	51
"7384-6"	"kerokero"	"nonchalantly"	"RNRI"	52
"7384-6"	"nopperi"	"smooth"	"NRI"	53
"7384-6"	"musumusu"	"sullen"	"RNRI"	54
"7384-6"	"hiku"	"agitated"	"SRI"	55
"7384-6"	"koku"	"harsh"	"NAdj"	56
"7384-6"	"maremare"	"rare"	"RNAdj"	57
"7384-6"	"zatsu"	"sloppy"	"NAdj"	58
"7384-6"	"gaku"	"dejected"	"NRI"	59
"7384-6"	"gochagocha"	"messy"	"RI"	60
"7384-6"	"berabera"	"chatty"	"RI"	61
"7384-6"	"gosogoso"	"whole"	"RNRI"	62
"7384-6"	"poka"	"gaping"	"NRI"	63
"7384-6"	"buku"	"chubby"	"SRI"	64
"7384-6"	"zokuzoku"	"vulgar"	"RNAdj"	65
"7384-6"	"hoka"	"steaming"	"SRI"	66
"7384-6"	"zukezuke"	"rude"	"RI"	67
"7384-6"	"hima"	"free"	"NAdj"	68
"7384-6"	"kukkiri"	"clear"	"NRI"	69
"7384-6"	"hara"	"suspenseful"	"SRI"	70
"7384-6"	"gussuri"	"fast asleep"	"NRI"	71
"7384-6"	"toku"	"beneficial"	"NAdj"	72
