"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1722-10"	"yawa"	"fragile"	"NAdj"	1
"1722-10"	"maremare"	"rare"	"RNAdj"	2
"1722-10"	"hima"	"free"	"NAdj"	3
"1722-10"	"kukkiri"	"clear"	"NRI"	4
"1722-10"	"gashigashi"	"sturdy"	"RNRI"	5
"1722-10"	"garagara"	"to change ocmpletely"	"RNRI"	6
"1722-10"	"kibikibi"	"energetic"	"RI"	7
"1722-10"	"zuke"	"rude"	"SRI"	8
"1722-10"	"kakkiri"	"exact"	"NRI"	9
"1722-10"	"moji"	"hesitant"	"SRI"	10
"1722-10"	"hisohiso"	"whispering"	"RI"	11
"1722-10"	"raku"	"comfortable"	"NAdj"	12
"1722-10"	"uki"	"happy"	"SRI"	13
"1722-10"	"gocha"	"messy"	"SRI"	14
"1722-10"	"gowa"	"stiff"	"SRI"	15
"1722-10"	"kadokado"	"excessive"	"RNAdj"	16
"1722-10"	"tsuyatsuya"	"glossy"	"RI"	17
"1722-10"	"jikkurijikkuri"	"careful"	"RNRI"	18
"1722-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	19
"1722-10"	"gaku"	"dejected"	"NRI"	20
"1722-10"	"nopperinopperi"	"smooth"	"RNRI"	21
"1722-10"	"bera"	"chatty"	"SRI"	22
"1722-10"	"jimi"	"subdued"	"NAdj"	23
"1722-10"	"zoku"	"vulgar"	"NAdj"	24
"1722-10"	"kokukoku"	"harsh"	"RNAdj"	25
"1722-10"	"baka"	"stupid"	"NAdj"	26
"1722-10"	"batchiri"	"perfect"	"NRI"	27
"1722-10"	"potchari"	"plump"	"NRI"	28
"1722-10"	"boroboro"	"worn out"	"RI"	29
"1722-10"	"yaboyabo"	"tasteless"	"RNAdj"	30
"1722-10"	"kachinkachin"	"offended"	"RNRI"	31
"1722-10"	"hikuhiku"	"agitated"	"RI"	32
"1722-10"	"furifuri"	"disadvantaged"	"RNAdj"	33
"1722-10"	"hokahoka"	"steaming"	"RI"	34
"1722-10"	"pisha"	"decisive"	"NRI"	35
"1722-10"	"kerokero"	"nonchalantly"	"RNRI"	36
"1722-10"	"jimi"	"subdued"	"NAdj"	37
"1722-10"	"kadokado"	"excessive"	"RNAdj"	38
"1722-10"	"baka"	"stupid"	"NAdj"	39
"1722-10"	"raku"	"comfortable"	"NAdj"	40
"1722-10"	"zatsuzatsu"	"sloppy"	"RNAdj"	41
"1722-10"	"yaboyabo"	"tasteless"	"RNAdj"	42
"1722-10"	"bera"	"chatty"	"SRI"	43
"1722-10"	"hisohiso"	"whispering"	"RI"	44
"1722-10"	"boroboro"	"worn out"	"RI"	45
"1722-10"	"garagara"	"to change ocmpletely"	"RNRI"	46
"1722-10"	"moji"	"hesitant"	"SRI"	47
"1722-10"	"kokukoku"	"harsh"	"RNAdj"	48
"1722-10"	"pisha"	"decisive"	"NRI"	49
"1722-10"	"kukkiri"	"clear"	"NRI"	50
"1722-10"	"gashigashi"	"sturdy"	"RNRI"	51
"1722-10"	"tsuyatsuya"	"glossy"	"RI"	52
"1722-10"	"furifuri"	"disadvantaged"	"RNAdj"	53
"1722-10"	"kibikibi"	"energetic"	"RI"	54
"1722-10"	"hikuhiku"	"agitated"	"RI"	55
"1722-10"	"gowa"	"stiff"	"SRI"	56
"1722-10"	"kachinkachin"	"offended"	"RNRI"	57
"1722-10"	"maremare"	"rare"	"RNAdj"	58
"1722-10"	"hokahoka"	"steaming"	"RI"	59
"1722-10"	"potchari"	"plump"	"NRI"	60
"1722-10"	"yawa"	"fragile"	"NAdj"	61
"1722-10"	"jikkurijikkuri"	"careful"	"RNRI"	62
"1722-10"	"zoku"	"vulgar"	"NAdj"	63
"1722-10"	"kerokero"	"nonchalantly"	"RNRI"	64
"1722-10"	"zuke"	"rude"	"SRI"	65
"1722-10"	"gocha"	"messy"	"SRI"	66
"1722-10"	"gaku"	"dejected"	"NRI"	67
"1722-10"	"kakkiri"	"exact"	"NRI"	68
"1722-10"	"hima"	"free"	"NAdj"	69
"1722-10"	"nopperinopperi"	"smooth"	"RNRI"	70
"1722-10"	"batchiri"	"perfect"	"NRI"	71
"1722-10"	"uki"	"happy"	"SRI"	72
