"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5603-7"	"kero"	"nonchalantly"	"NRI"	1
"5603-7"	"hokahoka"	"steaming"	"RI"	2
"5603-7"	"gussuri"	"fast asleep"	"NRI"	3
"5603-7"	"goso"	"whole"	"NRI"	4
"5603-7"	"zatsu"	"sloppy"	"NAdj"	5
"5603-7"	"kabikabi"	"gaudy"	"RNAdj"	6
"5603-7"	"hisohiso"	"whispering"	"RI"	7
"5603-7"	"nopperi"	"smooth"	"NRI"	8
"5603-7"	"bukubuku"	"chubby"	"RI"	9
"5603-7"	"gakugaku"	"dejected"	"RNRI"	10
"5603-7"	"debudebu"	"fat"	"RI"	11
"5603-7"	"uki"	"happy"	"SRI"	12
"5603-7"	"bassaribassari"	"resolute"	"RNRI"	13
"5603-7"	"mucha"	"rash"	"NAdj"	14
"5603-7"	"buruburu"	"shivering"	"RI"	15
"5603-7"	"bakabaka"	"stupid"	"RNAdj"	16
"5603-7"	"zoku"	"vulgar"	"NAdj"	17
"5603-7"	"hiku"	"agitated"	"SRI"	18
"5603-7"	"furi"	"disadvantaged"	"NAdj"	19
"5603-7"	"damedame"	"useless"	"RNAdj"	20
"5603-7"	"mare"	"rare"	"NAdj"	21
"5603-7"	"garagara"	"to change ocmpletely"	"RNRI"	22
"5603-7"	"patapata"	"sudden"	"RNRI"	23
"5603-7"	"rakuraku"	"comfortable"	"RNAdj"	24
"5603-7"	"jikkurijikkuri"	"careful"	"RNRI"	25
"5603-7"	"tokutoku"	"beneficial"	"RNAdj"	26
"5603-7"	"mushi"	"humid"	"SRI"	27
"5603-7"	"yura"	"wobbly"	"SRI"	28
"5603-7"	"pisha"	"decisive"	"NRI"	29
"5603-7"	"kakkiri"	"exact"	"NRI"	30
"5603-7"	"pokapoka"	"gaping"	"RNRI"	31
"5603-7"	"fubi"	"deficient"	"NAdj"	32
"5603-7"	"murimuri"	"impossible"	"RNAdj"	33
"5603-7"	"sekaseka"	"hasty"	"RI"	34
"5603-7"	"zuke"	"rude"	"SRI"	35
"5603-7"	"moji"	"hesitant"	"SRI"	36
"5603-7"	"patapata"	"sudden"	"RNRI"	37
"5603-7"	"murimuri"	"impossible"	"RNAdj"	38
"5603-7"	"kero"	"nonchalantly"	"NRI"	39
"5603-7"	"moji"	"hesitant"	"SRI"	40
"5603-7"	"mushi"	"humid"	"SRI"	41
"5603-7"	"hisohiso"	"whispering"	"RI"	42
"5603-7"	"hiku"	"agitated"	"SRI"	43
"5603-7"	"fubi"	"deficient"	"NAdj"	44
"5603-7"	"gussuri"	"fast asleep"	"NRI"	45
"5603-7"	"goso"	"whole"	"NRI"	46
"5603-7"	"kakkiri"	"exact"	"NRI"	47
"5603-7"	"uki"	"happy"	"SRI"	48
"5603-7"	"bassaribassari"	"resolute"	"RNRI"	49
"5603-7"	"garagara"	"to change ocmpletely"	"RNRI"	50
"5603-7"	"zuke"	"rude"	"SRI"	51
"5603-7"	"debudebu"	"fat"	"RI"	52
"5603-7"	"damedame"	"useless"	"RNAdj"	53
"5603-7"	"mucha"	"rash"	"NAdj"	54
"5603-7"	"zoku"	"vulgar"	"NAdj"	55
"5603-7"	"bukubuku"	"chubby"	"RI"	56
"5603-7"	"mare"	"rare"	"NAdj"	57
"5603-7"	"furi"	"disadvantaged"	"NAdj"	58
"5603-7"	"hokahoka"	"steaming"	"RI"	59
"5603-7"	"yura"	"wobbly"	"SRI"	60
"5603-7"	"buruburu"	"shivering"	"RI"	61
"5603-7"	"pokapoka"	"gaping"	"RNRI"	62
"5603-7"	"sekaseka"	"hasty"	"RI"	63
"5603-7"	"jikkurijikkuri"	"careful"	"RNRI"	64
"5603-7"	"gakugaku"	"dejected"	"RNRI"	65
"5603-7"	"kabikabi"	"gaudy"	"RNAdj"	66
"5603-7"	"rakuraku"	"comfortable"	"RNAdj"	67
"5603-7"	"bakabaka"	"stupid"	"RNAdj"	68
"5603-7"	"pisha"	"decisive"	"NRI"	69
"5603-7"	"tokutoku"	"beneficial"	"RNAdj"	70
"5603-7"	"zatsu"	"sloppy"	"NAdj"	71
"5603-7"	"nopperi"	"smooth"	"NRI"	72
