"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3613-2"	"kakkiri"	"exact"	"NRI"	1
"3613-2"	"pokapoka"	"gaping"	"RNRI"	2
"3613-2"	"fubi"	"deficient"	"NAdj"	3
"3613-2"	"muchamucha"	"rash"	"RNAdj"	4
"3613-2"	"boro"	"worn out"	"SRI"	5
"3613-2"	"baka"	"stupid"	"NAdj"	6
"3613-2"	"maremare"	"rare"	"RNAdj"	7
"3613-2"	"shinnarishinnari"	"supple"	"RNRI"	8
"3613-2"	"moji"	"hesitant"	"SRI"	9
"3613-2"	"dame"	"useless"	"NAdj"	10
"3613-2"	"gocha"	"messy"	"SRI"	11
"3613-2"	"toku"	"beneficial"	"NAdj"	12
"3613-2"	"yurayura"	"wobbly"	"RI"	13
"3613-2"	"gussuri"	"fast asleep"	"NRI"	14
"3613-2"	"hoka"	"steaming"	"SRI"	15
"3613-2"	"yawayawa"	"fragile"	"RNAdj"	16
"3613-2"	"kukkiri"	"clear"	"NRI"	17
"3613-2"	"zatsu"	"sloppy"	"NAdj"	18
"3613-2"	"gara"	"to change ocmpletely"	"NRI"	19
"3613-2"	"zukezuke"	"rude"	"RI"	20
"3613-2"	"harahara"	"suspenseful"	"RI"	21
"3613-2"	"hikuhiku"	"agitated"	"RI"	22
"3613-2"	"goso"	"whole"	"NRI"	23
"3613-2"	"kadokado"	"excessive"	"RNAdj"	24
"3613-2"	"gayagaya"	"noisy"	"RI"	25
"3613-2"	"kizakiza"	"smug"	"RNAdj"	26
"3613-2"	"berabera"	"chatty"	"RI"	27
"3613-2"	"murimuri"	"impossible"	"RNAdj"	28
"3613-2"	"muku"	"pure"	"NAdj"	29
"3613-2"	"pishapisha"	"decisive"	"RNRI"	30
"3613-2"	"gaku"	"dejected"	"NRI"	31
"3613-2"	"gowa"	"stiff"	"SRI"	32
"3613-2"	"potcharipotchari"	"plump"	"RNRI"	33
"3613-2"	"nopperinopperi"	"smooth"	"RNRI"	34
"3613-2"	"mushi"	"humid"	"SRI"	35
"3613-2"	"bassaribassari"	"resolute"	"RNRI"	36
"3613-2"	"pishapisha"	"decisive"	"RNRI"	37
"3613-2"	"zatsu"	"sloppy"	"NAdj"	38
"3613-2"	"kakkiri"	"exact"	"NRI"	39
"3613-2"	"gara"	"to change ocmpletely"	"NRI"	40
"3613-2"	"gaku"	"dejected"	"NRI"	41
"3613-2"	"berabera"	"chatty"	"RI"	42
"3613-2"	"toku"	"beneficial"	"NAdj"	43
"3613-2"	"gayagaya"	"noisy"	"RI"	44
"3613-2"	"nopperinopperi"	"smooth"	"RNRI"	45
"3613-2"	"maremare"	"rare"	"RNAdj"	46
"3613-2"	"yurayura"	"wobbly"	"RI"	47
"3613-2"	"murimuri"	"impossible"	"RNAdj"	48
"3613-2"	"mushi"	"humid"	"SRI"	49
"3613-2"	"gocha"	"messy"	"SRI"	50
"3613-2"	"hikuhiku"	"agitated"	"RI"	51
"3613-2"	"harahara"	"suspenseful"	"RI"	52
"3613-2"	"zukezuke"	"rude"	"RI"	53
"3613-2"	"kukkiri"	"clear"	"NRI"	54
"3613-2"	"goso"	"whole"	"NRI"	55
"3613-2"	"gowa"	"stiff"	"SRI"	56
"3613-2"	"gussuri"	"fast asleep"	"NRI"	57
"3613-2"	"muku"	"pure"	"NAdj"	58
"3613-2"	"potcharipotchari"	"plump"	"RNRI"	59
"3613-2"	"bassaribassari"	"resolute"	"RNRI"	60
"3613-2"	"pokapoka"	"gaping"	"RNRI"	61
"3613-2"	"kadokado"	"excessive"	"RNAdj"	62
"3613-2"	"kizakiza"	"smug"	"RNAdj"	63
"3613-2"	"hoka"	"steaming"	"SRI"	64
"3613-2"	"boro"	"worn out"	"SRI"	65
"3613-2"	"moji"	"hesitant"	"SRI"	66
"3613-2"	"yawayawa"	"fragile"	"RNAdj"	67
"3613-2"	"shinnarishinnari"	"supple"	"RNRI"	68
"3613-2"	"muchamucha"	"rash"	"RNAdj"	69
"3613-2"	"fubi"	"deficient"	"NAdj"	70
"3613-2"	"baka"	"stupid"	"NAdj"	71
"3613-2"	"dame"	"useless"	"NAdj"	72
