"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8716-8"	"pisha"	"decisive"	"NRI"	1
"8716-8"	"zoku"	"vulgar"	"NAdj"	2
"8716-8"	"debu"	"fat"	"SRI"	3
"8716-8"	"hima"	"free"	"NAdj"	4
"8716-8"	"maremare"	"rare"	"RNAdj"	5
"8716-8"	"hoka"	"steaming"	"SRI"	6
"8716-8"	"hiso"	"whispering"	"SRI"	7
"8716-8"	"zuke"	"rude"	"SRI"	8
"8716-8"	"muchamucha"	"rash"	"RNAdj"	9
"8716-8"	"raku"	"comfortable"	"NAdj"	10
"8716-8"	"hiku"	"agitated"	"SRI"	11
"8716-8"	"mukumuku"	"pure"	"RNAdj"	12
"8716-8"	"moji"	"hesitant"	"SRI"	13
"8716-8"	"gaku"	"dejected"	"NRI"	14
"8716-8"	"kibikibi"	"energetic"	"RI"	15
"8716-8"	"kerokero"	"nonchalantly"	"RNRI"	16
"8716-8"	"furi"	"disadvantaged"	"NAdj"	17
"8716-8"	"gara"	"to change ocmpletely"	"NRI"	18
"8716-8"	"berabera"	"chatty"	"RI"	19
"8716-8"	"yabo"	"tasteless"	"NAdj"	20
"8716-8"	"potchari"	"plump"	"NRI"	21
"8716-8"	"kachin"	"offended"	"NRI"	22
"8716-8"	"damedame"	"useless"	"RNAdj"	23
"8716-8"	"kakkirikakkiri"	"exact"	"RNRI"	24
"8716-8"	"tokutoku"	"beneficial"	"RNAdj"	25
"8716-8"	"patapata"	"sudden"	"RNRI"	26
"8716-8"	"bisshiribisshiri"	"crowded"	"RNRI"	27
"8716-8"	"sekaseka"	"hasty"	"RI"	28
"8716-8"	"muri"	"impossible"	"NAdj"	29
"8716-8"	"gosogoso"	"whole"	"RNRI"	30
"8716-8"	"ukiuki"	"happy"	"RI"	31
"8716-8"	"shinnari"	"supple"	"NRI"	32
"8716-8"	"harahara"	"suspenseful"	"RI"	33
"8716-8"	"jimijimi"	"subdued"	"RNAdj"	34
"8716-8"	"gowagowa"	"stiff"	"RI"	35
"8716-8"	"musumusu"	"sullen"	"RNRI"	36
"8716-8"	"bisshiribisshiri"	"crowded"	"RNRI"	37
"8716-8"	"hima"	"free"	"NAdj"	38
"8716-8"	"zuke"	"rude"	"SRI"	39
"8716-8"	"debu"	"fat"	"SRI"	40
"8716-8"	"yabo"	"tasteless"	"NAdj"	41
"8716-8"	"hiso"	"whispering"	"SRI"	42
"8716-8"	"shinnari"	"supple"	"NRI"	43
"8716-8"	"muri"	"impossible"	"NAdj"	44
"8716-8"	"maremare"	"rare"	"RNAdj"	45
"8716-8"	"musumusu"	"sullen"	"RNRI"	46
"8716-8"	"ukiuki"	"happy"	"RI"	47
"8716-8"	"kachin"	"offended"	"NRI"	48
"8716-8"	"harahara"	"suspenseful"	"RI"	49
"8716-8"	"berabera"	"chatty"	"RI"	50
"8716-8"	"sekaseka"	"hasty"	"RI"	51
"8716-8"	"raku"	"comfortable"	"NAdj"	52
"8716-8"	"kerokero"	"nonchalantly"	"RNRI"	53
"8716-8"	"patapata"	"sudden"	"RNRI"	54
"8716-8"	"furi"	"disadvantaged"	"NAdj"	55
"8716-8"	"jimijimi"	"subdued"	"RNAdj"	56
"8716-8"	"gara"	"to change ocmpletely"	"NRI"	57
"8716-8"	"gowagowa"	"stiff"	"RI"	58
"8716-8"	"muchamucha"	"rash"	"RNAdj"	59
"8716-8"	"potchari"	"plump"	"NRI"	60
"8716-8"	"mukumuku"	"pure"	"RNAdj"	61
"8716-8"	"moji"	"hesitant"	"SRI"	62
"8716-8"	"tokutoku"	"beneficial"	"RNAdj"	63
"8716-8"	"damedame"	"useless"	"RNAdj"	64
"8716-8"	"kibikibi"	"energetic"	"RI"	65
"8716-8"	"kakkirikakkiri"	"exact"	"RNRI"	66
"8716-8"	"pisha"	"decisive"	"NRI"	67
"8716-8"	"hoka"	"steaming"	"SRI"	68
"8716-8"	"hiku"	"agitated"	"SRI"	69
"8716-8"	"gaku"	"dejected"	"NRI"	70
"8716-8"	"zoku"	"vulgar"	"NAdj"	71
"8716-8"	"gosogoso"	"whole"	"RNRI"	72
