"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9888-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	1
"9888-7"	"kero"	"nonchalantly"	"NRI"	2
"9888-7"	"zokuzoku"	"vulgar"	"RNAdj"	3
"9888-7"	"gowagowa"	"stiff"	"RI"	4
"9888-7"	"pishapisha"	"decisive"	"RNRI"	5
"9888-7"	"jimijimi"	"subdued"	"RNAdj"	6
"9888-7"	"batchiri"	"perfect"	"NRI"	7
"9888-7"	"rakuraku"	"comfortable"	"RNAdj"	8
"9888-7"	"ukiuki"	"happy"	"RI"	9
"9888-7"	"toku"	"beneficial"	"NAdj"	10
"9888-7"	"hima"	"free"	"NAdj"	11
"9888-7"	"hiku"	"agitated"	"SRI"	12
"9888-7"	"potchari"	"plump"	"NRI"	13
"9888-7"	"hokahoka"	"steaming"	"RI"	14
"9888-7"	"kakkirikakkiri"	"exact"	"RNRI"	15
"9888-7"	"pokapoka"	"gaping"	"RNRI"	16
"9888-7"	"gaku"	"dejected"	"NRI"	17
"9888-7"	"kibikibi"	"energetic"	"RI"	18
"9888-7"	"shinnari"	"supple"	"NRI"	19
"9888-7"	"furifuri"	"disadvantaged"	"RNAdj"	20
"9888-7"	"muku"	"pure"	"NAdj"	21
"9888-7"	"buru"	"shivering"	"SRI"	22
"9888-7"	"yura"	"wobbly"	"SRI"	23
"9888-7"	"muri"	"impossible"	"NAdj"	24
"9888-7"	"bera"	"chatty"	"SRI"	25
"9888-7"	"baka"	"stupid"	"NAdj"	26
"9888-7"	"goso"	"whole"	"NRI"	27
"9888-7"	"boro"	"worn out"	"SRI"	28
"9888-7"	"harahara"	"suspenseful"	"RI"	29
"9888-7"	"hisohiso"	"whispering"	"RI"	30
"9888-7"	"garagara"	"to change ocmpletely"	"RNRI"	31
"9888-7"	"bisshiribisshiri"	"crowded"	"RNRI"	32
"9888-7"	"gussurigussuri"	"fast asleep"	"RNRI"	33
"9888-7"	"kadokado"	"excessive"	"RNAdj"	34
"9888-7"	"moji"	"hesitant"	"SRI"	35
"9888-7"	"yabo"	"tasteless"	"NAdj"	36
"9888-7"	"bera"	"chatty"	"SRI"	37
"9888-7"	"yabo"	"tasteless"	"NAdj"	38
"9888-7"	"kero"	"nonchalantly"	"NRI"	39
"9888-7"	"hiku"	"agitated"	"SRI"	40
"9888-7"	"kakkirikakkiri"	"exact"	"RNRI"	41
"9888-7"	"pishapisha"	"decisive"	"RNRI"	42
"9888-7"	"kibikibi"	"energetic"	"RI"	43
"9888-7"	"rakuraku"	"comfortable"	"RNAdj"	44
"9888-7"	"shinnari"	"supple"	"NRI"	45
"9888-7"	"toku"	"beneficial"	"NAdj"	46
"9888-7"	"batchiri"	"perfect"	"NRI"	47
"9888-7"	"hokahoka"	"steaming"	"RI"	48
"9888-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	49
"9888-7"	"muri"	"impossible"	"NAdj"	50
"9888-7"	"hisohiso"	"whispering"	"RI"	51
"9888-7"	"potchari"	"plump"	"NRI"	52
"9888-7"	"hima"	"free"	"NAdj"	53
"9888-7"	"gaku"	"dejected"	"NRI"	54
"9888-7"	"kadokado"	"excessive"	"RNAdj"	55
"9888-7"	"harahara"	"suspenseful"	"RI"	56
"9888-7"	"gussurigussuri"	"fast asleep"	"RNRI"	57
"9888-7"	"yura"	"wobbly"	"SRI"	58
"9888-7"	"garagara"	"to change ocmpletely"	"RNRI"	59
"9888-7"	"baka"	"stupid"	"NAdj"	60
"9888-7"	"zokuzoku"	"vulgar"	"RNAdj"	61
"9888-7"	"moji"	"hesitant"	"SRI"	62
"9888-7"	"goso"	"whole"	"NRI"	63
"9888-7"	"ukiuki"	"happy"	"RI"	64
"9888-7"	"gowagowa"	"stiff"	"RI"	65
"9888-7"	"buru"	"shivering"	"SRI"	66
"9888-7"	"boro"	"worn out"	"SRI"	67
"9888-7"	"jimijimi"	"subdued"	"RNAdj"	68
"9888-7"	"pokapoka"	"gaping"	"RNRI"	69
"9888-7"	"muku"	"pure"	"NAdj"	70
"9888-7"	"furifuri"	"disadvantaged"	"RNAdj"	71
"9888-7"	"bisshiribisshiri"	"crowded"	"RNRI"	72
