"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5603-9"	"pisha"	"decisive"	"NRI"	1
"5603-9"	"rakuraku"	"comfortable"	"RNAdj"	2
"5603-9"	"bassaribassari"	"resolute"	"RNRI"	3
"5603-9"	"sekaseka"	"hasty"	"RI"	4
"5603-9"	"buruburu"	"shivering"	"RI"	5
"5603-9"	"kabikabi"	"gaudy"	"RNAdj"	6
"5603-9"	"zuke"	"rude"	"SRI"	7
"5603-9"	"bakabaka"	"stupid"	"RNAdj"	8
"5603-9"	"bukubuku"	"chubby"	"RI"	9
"5603-9"	"kakkiri"	"exact"	"NRI"	10
"5603-9"	"patapata"	"sudden"	"RNRI"	11
"5603-9"	"nopperi"	"smooth"	"NRI"	12
"5603-9"	"gussuri"	"fast asleep"	"NRI"	13
"5603-9"	"tokutoku"	"beneficial"	"RNAdj"	14
"5603-9"	"mushi"	"humid"	"SRI"	15
"5603-9"	"gakugaku"	"dejected"	"RNRI"	16
"5603-9"	"moji"	"hesitant"	"SRI"	17
"5603-9"	"jikkurijikkuri"	"careful"	"RNRI"	18
"5603-9"	"kero"	"nonchalantly"	"NRI"	19
"5603-9"	"hokahoka"	"steaming"	"RI"	20
"5603-9"	"garagara"	"to change ocmpletely"	"RNRI"	21
"5603-9"	"zatsu"	"sloppy"	"NAdj"	22
"5603-9"	"murimuri"	"impossible"	"RNAdj"	23
"5603-9"	"yura"	"wobbly"	"SRI"	24
"5603-9"	"goso"	"whole"	"NRI"	25
"5603-9"	"zoku"	"vulgar"	"NAdj"	26
"5603-9"	"furi"	"disadvantaged"	"NAdj"	27
"5603-9"	"fubi"	"deficient"	"NAdj"	28
"5603-9"	"hisohiso"	"whispering"	"RI"	29
"5603-9"	"damedame"	"useless"	"RNAdj"	30
"5603-9"	"debudebu"	"fat"	"RI"	31
"5603-9"	"pokapoka"	"gaping"	"RNRI"	32
"5603-9"	"uki"	"happy"	"SRI"	33
"5603-9"	"mucha"	"rash"	"NAdj"	34
"5603-9"	"hiku"	"agitated"	"SRI"	35
"5603-9"	"mare"	"rare"	"NAdj"	36
"5603-9"	"kakkiri"	"exact"	"NRI"	37
"5603-9"	"moji"	"hesitant"	"SRI"	38
"5603-9"	"hisohiso"	"whispering"	"RI"	39
"5603-9"	"bassaribassari"	"resolute"	"RNRI"	40
"5603-9"	"fubi"	"deficient"	"NAdj"	41
"5603-9"	"gussuri"	"fast asleep"	"NRI"	42
"5603-9"	"sekaseka"	"hasty"	"RI"	43
"5603-9"	"yura"	"wobbly"	"SRI"	44
"5603-9"	"kero"	"nonchalantly"	"NRI"	45
"5603-9"	"zatsu"	"sloppy"	"NAdj"	46
"5603-9"	"kabikabi"	"gaudy"	"RNAdj"	47
"5603-9"	"jikkurijikkuri"	"careful"	"RNRI"	48
"5603-9"	"hiku"	"agitated"	"SRI"	49
"5603-9"	"rakuraku"	"comfortable"	"RNAdj"	50
"5603-9"	"bukubuku"	"chubby"	"RI"	51
"5603-9"	"garagara"	"to change ocmpletely"	"RNRI"	52
"5603-9"	"mare"	"rare"	"NAdj"	53
"5603-9"	"uki"	"happy"	"SRI"	54
"5603-9"	"patapata"	"sudden"	"RNRI"	55
"5603-9"	"pisha"	"decisive"	"NRI"	56
"5603-9"	"tokutoku"	"beneficial"	"RNAdj"	57
"5603-9"	"nopperi"	"smooth"	"NRI"	58
"5603-9"	"goso"	"whole"	"NRI"	59
"5603-9"	"murimuri"	"impossible"	"RNAdj"	60
"5603-9"	"buruburu"	"shivering"	"RI"	61
"5603-9"	"furi"	"disadvantaged"	"NAdj"	62
"5603-9"	"debudebu"	"fat"	"RI"	63
"5603-9"	"zuke"	"rude"	"SRI"	64
"5603-9"	"damedame"	"useless"	"RNAdj"	65
"5603-9"	"gakugaku"	"dejected"	"RNRI"	66
"5603-9"	"hokahoka"	"steaming"	"RI"	67
"5603-9"	"pokapoka"	"gaping"	"RNRI"	68
"5603-9"	"mucha"	"rash"	"NAdj"	69
"5603-9"	"zoku"	"vulgar"	"NAdj"	70
"5603-9"	"bakabaka"	"stupid"	"RNAdj"	71
"5603-9"	"mushi"	"humid"	"SRI"	72
