"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5844-9"	"kachin"	"offended"	"NRI"	1
"5844-9"	"kiza"	"smug"	"NAdj"	2
"5844-9"	"kadokado"	"excessive"	"RNAdj"	3
"5844-9"	"kerokero"	"nonchalantly"	"RNRI"	4
"5844-9"	"bassari"	"resolute"	"NRI"	5
"5844-9"	"garagara"	"to change ocmpletely"	"RNRI"	6
"5844-9"	"potcharipotchari"	"plump"	"RNRI"	7
"5844-9"	"gakugaku"	"dejected"	"RNRI"	8
"5844-9"	"hiso"	"whispering"	"SRI"	9
"5844-9"	"maremare"	"rare"	"RNAdj"	10
"5844-9"	"moji"	"hesitant"	"SRI"	11
"5844-9"	"nopperi"	"smooth"	"NRI"	12
"5844-9"	"muku"	"pure"	"NAdj"	13
"5844-9"	"kakkirikakkiri"	"exact"	"RNRI"	14
"5844-9"	"sekaseka"	"hasty"	"RI"	15
"5844-9"	"tsuyatsuya"	"glossy"	"RI"	16
"5844-9"	"hokahoka"	"steaming"	"RI"	17
"5844-9"	"baka"	"stupid"	"NAdj"	18
"5844-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	19
"5844-9"	"goso"	"whole"	"NRI"	20
"5844-9"	"muchamucha"	"rash"	"RNAdj"	21
"5844-9"	"hiku"	"agitated"	"SRI"	22
"5844-9"	"furi"	"disadvantaged"	"NAdj"	23
"5844-9"	"gowa"	"stiff"	"SRI"	24
"5844-9"	"zokuzoku"	"vulgar"	"RNAdj"	25
"5844-9"	"ukiuki"	"happy"	"RI"	26
"5844-9"	"yurayura"	"wobbly"	"RI"	27
"5844-9"	"dame"	"useless"	"NAdj"	28
"5844-9"	"toku"	"beneficial"	"NAdj"	29
"5844-9"	"kukkirikukkiri"	"clear"	"RNRI"	30
"5844-9"	"pata"	"sudden"	"NRI"	31
"5844-9"	"boro"	"worn out"	"SRI"	32
"5844-9"	"mushi"	"humid"	"SRI"	33
"5844-9"	"himahima"	"free"	"RNAdj"	34
"5844-9"	"musu"	"sullen"	"NRI"	35
"5844-9"	"zukezuke"	"rude"	"RI"	36
"5844-9"	"hiso"	"whispering"	"SRI"	37
"5844-9"	"baka"	"stupid"	"NAdj"	38
"5844-9"	"garagara"	"to change ocmpletely"	"RNRI"	39
"5844-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	40
"5844-9"	"muchamucha"	"rash"	"RNAdj"	41
"5844-9"	"goso"	"whole"	"NRI"	42
"5844-9"	"kerokero"	"nonchalantly"	"RNRI"	43
"5844-9"	"gowa"	"stiff"	"SRI"	44
"5844-9"	"muku"	"pure"	"NAdj"	45
"5844-9"	"mushi"	"humid"	"SRI"	46
"5844-9"	"furi"	"disadvantaged"	"NAdj"	47
"5844-9"	"zokuzoku"	"vulgar"	"RNAdj"	48
"5844-9"	"hokahoka"	"steaming"	"RI"	49
"5844-9"	"zukezuke"	"rude"	"RI"	50
"5844-9"	"potcharipotchari"	"plump"	"RNRI"	51
"5844-9"	"moji"	"hesitant"	"SRI"	52
"5844-9"	"tsuyatsuya"	"glossy"	"RI"	53
"5844-9"	"maremare"	"rare"	"RNAdj"	54
"5844-9"	"sekaseka"	"hasty"	"RI"	55
"5844-9"	"kadokado"	"excessive"	"RNAdj"	56
"5844-9"	"dame"	"useless"	"NAdj"	57
"5844-9"	"kakkirikakkiri"	"exact"	"RNRI"	58
"5844-9"	"himahima"	"free"	"RNAdj"	59
"5844-9"	"kachin"	"offended"	"NRI"	60
"5844-9"	"musu"	"sullen"	"NRI"	61
"5844-9"	"ukiuki"	"happy"	"RI"	62
"5844-9"	"toku"	"beneficial"	"NAdj"	63
"5844-9"	"gakugaku"	"dejected"	"RNRI"	64
"5844-9"	"kiza"	"smug"	"NAdj"	65
"5844-9"	"pata"	"sudden"	"NRI"	66
"5844-9"	"hiku"	"agitated"	"SRI"	67
"5844-9"	"nopperi"	"smooth"	"NRI"	68
"5844-9"	"boro"	"worn out"	"SRI"	69
"5844-9"	"bassari"	"resolute"	"NRI"	70
"5844-9"	"kukkirikukkiri"	"clear"	"RNRI"	71
"5844-9"	"yurayura"	"wobbly"	"RI"	72
