"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","555","same-different-html-trial","17","195997","0.0-3.0-14.0","","2554-10","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","3"
"","1373","same-different-html-trial","18","204381","0.0-3.0-15.0","","2554-10","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","4"
"","1975","same-different-html-trial","19","213372","0.0-3.0-16.0","","2554-10","""to change ocmpletely""","""gara.wav""","32","to change ocmpletely","NRI","","","","","","5"
"","1068","same-different-html-trial","20","221452","0.0-3.0-17.0","","2554-10","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","6"
"","735","same-different-html-trial","21","229198","0.0-3.0-18.0","","2554-10","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","7"
"","314","same-different-html-trial","22","236524","0.0-3.0-19.0","","2554-10","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","8"
"","1132","same-different-html-trial","23","244667","0.0-3.0-20.0","","2554-10","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","9"
"","959","same-different-html-trial","24","252639","0.0-3.0-21.0","","2554-10","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","10"
"","1001","same-different-html-trial","25","260667","0.0-3.0-22.0","","2554-10","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","11"
"","938","same-different-html-trial","26","268620","0.0-3.0-23.0","","2554-10","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","12"
"","862","same-different-html-trial","27","276494","0.0-3.0-24.0","","2554-10","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","13"
"","668","same-different-html-trial","28","284175","0.0-3.0-25.0","","2554-10","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","14"
"","309","same-different-html-trial","29","291499","0.0-3.0-26.0","","2554-10","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","15"
"","638","same-different-html-trial","30","299147","0.0-3.0-27.0","","2554-10","""plump""","""potchari.wav""","32","plump","NRI","","","","","","16"
"","556","same-different-html-trial","31","306716","0.0-3.0-28.0","","2554-10","""rude""","""zuke.wav""","32","rude","SRI","","","","","","17"
"","520","same-different-html-trial","32","314252","0.0-3.0-29.0","","2554-10","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","18"
"","1220","same-different-html-trial","33","322492","0.0-3.0-30.0","","2554-10","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","19"
"","671","same-different-html-trial","34","330174","0.0-3.0-31.0","","2554-10","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","20"
"","654","same-different-html-trial","35","337837","0.0-3.0-32.0","","2554-10","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","21"
"","750","same-different-html-trial","36","345600","0.0-3.0-33.0","","2554-10","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","22"
"","544","same-different-html-trial","37","353154","0.0-3.0-34.0","","2554-10","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","23"
"","376","same-different-html-trial","38","360540","0.0-3.0-35.0","","2554-10","""tasteless""","""yabo.wav""","32","tasteless","NAdj","","","","","","24"
"","284","same-different-html-trial","39","367836","0.0-3.0-36.0","","2554-10","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","25"
"","496","same-different-html-trial","40","375340","0.0-3.0-37.0","","2554-10","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","26"
"","396","same-different-html-trial","41","382749","0.0-3.0-38.0","","2554-10","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","27"
"","687","same-different-html-trial","42","390445","0.0-3.0-39.0","","2554-10","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","28"
"","556","same-different-html-trial","43","398013","0.0-3.0-40.0","","2554-10","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","29"
"","560","same-different-html-trial","44","405584","0.0-3.0-41.0","","2554-10","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","30"
"","394","same-different-html-trial","45","412988","0.0-3.0-42.0","","2554-10","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","31"
"","411","same-different-html-trial","46","420412","0.0-3.0-43.0","","2554-10","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","32"
"","288","same-different-html-trial","47","427708","0.0-3.0-44.0","","2554-10","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","33"
"","284","same-different-html-trial","48","435005","0.0-3.0-45.0","","2554-10","""plump""","""potchari.wav""","32","plump","NRI","","","","","","34"
"","315","same-different-html-trial","49","442332","0.0-3.0-46.0","","2554-10","""tasteless""","""yabo.wav""","32","tasteless","NAdj","","","","","","35"
"","268","same-different-html-trial","50","449612","0.0-3.0-47.0","","2554-10","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","36"
"","314","same-different-html-trial","51","456941","0.0-3.0-48.0","","2554-10","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","37"
"","1850","same-different-html-trial","52","465805","0.0-3.0-49.0","","2554-10","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","38"
"","80","same-different-html-trial","53","472893","0.0-3.0-50.0","","2554-10","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","39"
"","301","same-different-html-trial","54","480205","0.0-3.0-51.0","","2554-10","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","40"
"","715","same-different-html-trial","55","487931","0.0-3.0-52.0","","2554-10","""rude""","""zuke.wav""","32","rude","SRI","","","","","","41"
"","480","same-different-html-trial","56","495420","0.0-3.0-53.0","","2554-10","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","42"
"","1434","same-different-html-trial","57","503868","0.0-3.0-54.0","","2554-10","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","43"
"","382","same-different-html-trial","58","511263","0.0-3.0-55.0","","2554-10","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","44"
"","366","same-different-html-trial","59","518641","0.0-3.0-56.0","","2554-10","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","45"
"","2515","same-different-html-trial","60","528171","0.0-3.0-57.0","","2554-10","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","46"
"","813","same-different-html-trial","61","535997","0.0-3.0-58.0","","2554-10","""to change ocmpletely""","""gara.wav""","32","to change ocmpletely","NRI","","","","","","47"
"","6717","same-different-html-trial","62","549723","0.0-3.0-59.0","","2554-10","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","48"
"[{""page_index"":0,""viewing_time"":10413}]","10414","instructions","63","561140","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2069","same-different-html","64","565212","0.0-3.0-61.0","","2554-10","""rare""","""maremare.wav""","90","rare","RNAdj","same","0","T","rare","Y","1"
"","1408","same-different-html","65","569628","0.0-3.0-62.0","","2554-10","""plump""","""yura.wav""","90","wobbly","SRI","different","1","D","plump","Y","2"
"","1740","same-different-html","66","574380","0.0-3.0-63.0","","2554-10","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","3"
"","1345","same-different-html","67","578731","0.0-3.0-64.0","","2554-10","""decisive""","""potchari.wav""","90","plump","NRI","different","1","D","decisive","Y","4"
"","1105","same-different-html","68","582844","0.0-3.0-65.0","","2554-10","""worn out""","""gara.wav""","90","to change ocmpletely","NRI","different","1","D","worn out","Y","5"
"","1972","same-different-html","69","587820","0.0-3.0-66.0","","2554-10","""steaming""","""hokahoka.wav""","90","steaming","RI","same","0","T","steaming","Y","6"
"","2066","same-different-html","70","592892","0.0-3.0-67.0","","2554-10","""tasteless""","""yabo.wav""","191","tasteless","NAdj","same","1","T","tasteless","Y","7"
"","1727","same-different-html","71","597628","0.0-3.0-68.0","","2554-10","""dejected""","""gakugaku.wav""","90","dejected","RNRI","same","0","T","dejected","Y","8"
"","1591","same-different-html","72","602224","0.0-3.0-69.0","","2554-10","""rude""","""zuke.wav""","191","rude","SRI","same","1","T","rude","Y","9"
"","1481","same-different-html","73","606716","0.0-3.0-70.0","","2554-10","""agitated""","""hikuhiku.wav""","90","agitated","RI","same","0","T","agitated","Y","10"
"","1345","same-different-html","74","611068","0.0-3.0-71.0","","2554-10","""happy""","""furi.wav""","191","disadvantaged","NAdj","different","0","D","happy","Y","11"
"","1763","same-different-html","75","615836","0.0-3.0-72.0","","2554-10","""subdued""","""hokahoka.wav""","90","steaming","RI","different","1","D","subdued","Y","12"
"","1219","same-different-html","76","620059","0.0-3.0-73.0","","2554-10","""rude""","""fubifubi.wav""","90","deficient","RNAdj","different","1","D","rude","Y","13"
"","1155","same-different-html","77","624227","0.0-3.0-74.0","","2554-10","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","14"
"","1368","same-different-html","78","628603","0.0-3.0-75.0","","2554-10","""sturdy""","""gayagaya.wav""","191","noisy","RI","different","0","D","sturdy","Y","15"
"","1439","same-different-html","79","633051","0.0-3.0-76.0","","2554-10","""to change ocmpletely""","""muri.wav""","90","impossible","NAdj","different","1","D","to change ocmpletely","Y","16"
"","1231","same-different-html","80","637290","0.0-3.0-77.0","","2554-10","""decisive""","""pisha.wav""","90","decisive","NRI","same","0","T","decisive","Y","17"
"","1441","same-different-html","81","641739","0.0-3.0-78.0","","2554-10","""steaming""","""kadokado.wav""","191","excessive","RNAdj","different","0","D","steaming","Y","18"
"","1474","same-different-html","82","646220","0.0-3.0-79.0","","2554-10","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","19"
"","1739","same-different-html","83","650970","0.0-3.0-80.0","","2554-10","""whispering""","""hiso.wav""","191","whispering","SRI","same","1","T","whispering","Y","20"
"","1405","same-different-html","84","655386","0.0-3.0-81.0","","2554-10","""noisy""","""gayagaya.wav""","90","noisy","RI","same","0","T","noisy","Y","21"
"","1569","same-different-html","85","659965","0.0-3.0-82.0","","2554-10","""noisy""","""maremare.wav""","90","rare","RNAdj","different","1","D","noisy","Y","22"
"","1578","same-different-html","86","664554","0.0-3.0-83.0","","2554-10","""to change ocmpletely""","""gara.wav""","90","to change ocmpletely","NRI","same","0","T","to change ocmpletely","Y","23"
"","1679","same-different-html","87","669242","0.0-3.0-84.0","","2554-10","""exact""","""kakkirikakkiri.wav""","191","exact","RNRI","same","1","T","exact","Y","24"
"","1121","same-different-html","88","673371","0.0-3.0-85.0","","2554-10","""worn out""","""boro.wav""","191","worn out","SRI","same","1","T","worn out","Y","25"
"","1294","same-different-html","89","677674","0.0-3.0-86.0","","2554-10","""offended""","""zuke.wav""","90","rude","SRI","different","1","D","offended","Y","26"
"","1500","same-different-html","90","682186","0.0-3.0-87.0","","2554-10","""smug""","""kakkirikakkiri.wav""","90","exact","RNRI","different","1","D","smug","Y","27"
"","1346","same-different-html","91","686536","0.0-3.0-88.0","","2554-10","""tasteless""","""hikuhiku.wav""","90","agitated","RI","different","1","D","tasteless","Y","28"
"","1320","same-different-html","92","690891","0.0-3.0-89.0","","2554-10","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","29"
"","1346","same-different-html","93","695242","0.0-3.0-90.0","","2554-10","""dejected""","""kiza.wav""","90","smug","NAdj","different","1","D","dejected","Y","30"
"","1107","same-different-html","94","699371","0.0-3.0-91.0","","2554-10","""wobbly""","""boro.wav""","191","worn out","SRI","different","0","D","wobbly","Y","31"
"","1440","same-different-html","95","703819","0.0-3.0-92.0","","2554-10","""crowded""","""bisshiri.wav""","90","crowded","NRI","same","0","T","crowded","Y","32"
"","1475","same-different-html","96","708298","0.0-3.0-93.0","","2554-10","""whispering""","""yabo.wav""","90","tasteless","NAdj","different","1","D","whispering","Y","33"
"","1362","same-different-html","97","712666","0.0-3.0-94.0","","2554-10","""disadvantaged""","""jimijimi.wav""","90","subdued","RNAdj","different","1","D","disadvantaged","Y","34"
"","1475","same-different-html","98","717146","0.0-3.0-95.0","","2554-10","""happy""","""ukiuki.wav""","90","happy","RI","same","0","T","happy","Y","35"
"","2291","same-different-html","99","722442","0.0-3.0-96.0","","2554-10","""impossible""","""muri.wav""","191","impossible","NAdj","same","1","T","impossible","Y","36"
"","1459","same-different-html","100","726909","0.0-3.0-97.0","","2554-10","""crowded""","""hiso.wav""","90","whispering","SRI","different","1","D","crowded","Y","37"
"","3822","same-different-html","101","733740","0.0-3.0-98.0","","2554-10","""agitated""","""gashigashi.wav""","191","sturdy","RNRI","different","0","D","agitated","Y","38"
"","2210","same-different-html","102","738957","0.0-3.0-99.0","","2554-10","""rare""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","rare","Y","39"
"","2017","same-different-html","103","743978","0.0-3.0-100.0","","2554-10","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","40"
"","1407","same-different-html","104","748394","0.0-3.0-101.0","","2554-10","""exact""","""bisshiri.wav""","90","crowded","NRI","different","1","D","exact","Y","41"
"","1474","same-different-html","105","752874","0.0-3.0-102.0","","2554-10","""excessive""","""kadokado.wav""","90","excessive","RNAdj","same","0","T","excessive","Y","42"
"","1252","same-different-html","106","757131","0.0-3.0-103.0","","2554-10","""disadvantaged""","""furi.wav""","90","disadvantaged","NAdj","same","0","T","disadvantaged","Y","43"
"","1824","same-different-html","107","761962","0.0-3.0-104.0","","2554-10","""subdued""","""jimijimi.wav""","191","subdued","RNAdj","same","1","T","subdued","Y","44"
"","1090","same-different-html","108","766059","0.0-3.0-105.0","","2554-10","""impossible""","""pisha.wav""","90","decisive","NRI","different","1","D","impossible","Y","45"
"","1691","same-different-html","109","770763","0.0-3.0-106.0","","2554-10","""deficient""","""ukiuki.wav""","90","happy","RI","different","1","D","deficient","Y","46"
"","2003","same-different-html","110","775772","0.0-3.0-107.0","","2554-10","""excessive""","""gakugaku.wav""","191","dejected","RNRI","different","0","D","excessive","Y","47"
"","1294","same-different-html","111","780075","0.0-3.0-108.0","","2554-10","""wobbly""","""yura.wav""","191","wobbly","SRI","same","1","T","wobbly","Y","48"
"[{""page_index"":0,""viewing_time"":9481}]","9481","instructions","112","790557","0.0-3.0-109.0","","","","","","","","","","","","",""
